32.067413	-4.466941	1167.403646
31.132608	-4.846295	595.045436
33.758745	-5.981070	81.284584
35.676750	-1.190972	1570.603844
32.619486	-4.590565	975.778693
33.565624	-4.298029	1141.071676
34.261633	-4.920055	565.542923
33.929986	-3.997808	1010.799193
36.560279	-5.622949	198.525893
40.736238	-0.309504	637.696977
30.514953	-5.955955	74.234550
30.171014	-6.402698	34.113311
33.043586	-4.177302	1472.474762
31.971476	-3.995233	2224.757026
31.618378	-3.255252	3373.464712
31.133524	-3.967051	2119.170737
31.232818	-2.503107	2571.066401
30.946237	-4.398353	1156.325378
33.266337	-3.189242	1205.783119
30.740403	-3.691801	2429.230994
33.001539	-2.675615	1055.414287
29.674488	-1.455550	2504.797743
30.366475	-3.944101	1722.802210
28.575759	-5.024530	206.750040
32.116871	-3.146517	2768.446546
27.983266	-3.804384	1071.642031
30.752021	-3.254440	3233.309503
30.464114	-4.368657	1108.536488
32.361774	-3.604502	2562.759095
32.960879	-1.704665	729.865250
33.991048	-1.529618	956.023242
30.940637	-6.414582	46.277380
28.450083	-2.453935	1778.425193
34.137015	-2.894473	416.028583
32.937380	-0.857743	1766.408711
30.120081	-6.021527	67.820011
28.631782	-2.037134	1969.336082
27.147968	-0.958813	2645.340349
31.232228	-2.986936	3473.111912
29.832378	-3.339912	2347.545024
26.983039	-1.322388	2158.631222
30.281190	-3.013542	3036.312025
29.383425	-3.197445	2072.992161
28.921068	-3.973598	1065.107693
30.114845	-4.694560	618.888384
30.229452	-5.153093	283.163249
29.256272	-4.217070	843.089693
28.242062	-5.433730	103.130873
29.900748	-5.647050	123.645593
30.565886	-6.337126	48.941832
29.094778	-1.966246	2314.282355
28.098938	-3.327449	1475.395590
27.721700	-2.172358	1549.144261
28.420540	-4.161455	783.265625
28.962322	-3.493694	1593.536426
27.770670	-2.962063	1614.959129
27.151931	-3.799715	1121.103178
28.298957	-4.615890	376.142599
29.344198	-4.653964	515.598967
27.546807	-3.982736	898.825753
26.955834	-3.362000	1566.235184
26.411885	-3.465879	1683.889024
26.361034	-4.000241	1130.920213
27.778192	-4.775466	300.610154
28.319584	-5.943161	39.670371
29.352799	-5.614599	94.959908
29.093657	-5.033522	221.754172
29.745403	-4.562081	701.831603
29.657477	-4.125187	1024.096948
25.557127	-4.609450	459.285069
26.009794	-4.616447	449.725064
23.105106	-0.449024	1941.232492
22.503793	-0.132702	956.975112
25.423774	-0.172749	2793.829118
25.316423	-0.906304	2913.123168
26.388109	-1.151952	2488.486169
27.575486	-1.040491	2342.221510
26.810611	-1.999414	1786.262871
27.607287	-1.464813	1786.138424
28.558538	-0.427698	2745.882601
28.568670	-1.211638	2735.657746
26.642797	-1.410233	2217.671312
27.893153	-1.735941	1654.358698
26.570550	-1.776980	2011.725452
27.231521	-1.605261	1776.134781
26.210414	-1.955919	2172.786329
27.131342	-1.915539	1655.839545
26.710635	-2.401406	1802.871634
27.214581	-2.965245	1669.347296
27.335653	-2.211508	1565.288003
27.038947	-2.552752	1661.420531
26.857770	-0.530414	3402.473545
28.334235	-1.657203	2063.224340
28.718199	-2.782746	1841.827988
29.215768	-2.749040	2102.281366
30.307346	-2.499172	2727.042551
29.410648	-2.349342	2287.495474
29.025803	-1.207803	3075.977698
29.254363	-1.582480	2618.139195
28.237621	-0.173735	3545.204492
31.553652	-0.603973	1833.157536
29.726476	-0.214199	3823.891013
30.007333	-1.698212	2204.085535
29.320295	-0.881935	3001.350500
30.435285	-0.195958	3279.067738
29.313018	-0.468161	2846.045378
29.721278	-1.041110	2556.189221
30.503870	-1.418117	1827.130235
30.778766	-2.256241	2288.296913
30.746924	-0.544503	1921.365668
30.039911	-0.823294	2424.192895
31.372496	-1.589785	1307.877091
30.052386	-0.410157	2438.609447
30.489657	-0.957640	2002.947041
27.000767	-0.194482	2868.937545
27.821722	-0.368218	2488.598233
28.961541	-0.253963	2162.177751
28.353475	-0.845307	2932.415059
31.610239	-2.144543	1655.719487
30.871036	-1.685210	1586.259980
32.116307	-2.197020	1362.512269
31.155389	-0.348544	3016.960351
32.372111	-2.691334	1677.028249
33.275017	-2.168763	556.900107
31.660860	-1.164984	1428.420804
32.431598	-1.717203	937.495686
34.461411	-0.452845	971.089600
33.051874	-0.434259	1717.463319
32.213894	-1.239924	1162.391259
31.976388	-0.255429	1948.720236
34.417211	-1.254551	1341.464315
33.858957	-2.044059	418.250495
32.686891	-0.186078	1093.387417
35.068854	-2.644234	244.101361
37.088054	-1.748583	960.082040
33.645707	-1.169794	1239.055517
33.199478	-1.220137	1326.380439
33.850685	-0.800762	1192.303922
34.996078	-1.863104	636.829414
34.133134	-0.179440	1020.641325
32.350780	-0.441507	1327.573117
33.411857	-0.248180	1053.692393
32.481078	-0.864992	1580.161055
36.592547	-2.371018	407.143401
35.253456	-1.023419	1505.155269
33.763741	-0.427620	1050.168856
34.843902	-0.273405	840.120722
34.303564	-0.825987	1205.371304
36.745216	-0.491735	863.177770
36.358920	-0.237499	538.689397
34.857087	-1.388478	1346.228666
35.824024	-1.678753	1196.103141
34.744760	-2.268643	298.953216
34.342440	-4.124304	888.757156
35.622318	-0.242945	726.134575
34.232345	-2.408194	295.020585
35.557735	-2.462353	269.210370
36.273037	-1.658896	1236.913221
37.160177	-1.294802	1514.091971
33.763111	-3.228202	756.624107
35.996862	-0.480445	835.287416
34.521475	-3.165353	398.391675
35.539721	-1.985826	595.205642
36.741883	-0.978946	1318.545072
36.176075	-3.590412	388.292089
35.876570	-2.753321	235.253423
36.014058	-0.921403	1323.441103
36.372782	-1.165669	1431.071683
36.570015	-1.925955	838.139816
37.105046	-0.254236	725.111032
33.963031	-3.610078	802.068778
34.400745	-3.522204	617.921726
35.965471	-4.482779	771.499101
37.649629	-3.299706	489.744332
35.728326	-3.343945	295.021449
37.515975	-0.503943	646.767317
36.952309	-3.212043	375.014150
35.281534	-3.463407	352.791607
35.354256	-5.205676	348.598573
37.557649	-4.921828	567.987914
37.574439	-1.057298	1476.699233
38.893957	-1.980408	574.241974
37.864053	-0.249708	250.911957
36.330102	-2.702001	268.029404
37.326970	-2.097452	570.043016
27.797071	-7.534974	1.835111
28.621491	-7.548070	1.889397
34.727817	-7.299735	9.229767
34.731931	-6.692433	23.180622
34.589387	-3.800752	712.088076
34.940898	-3.054664	292.171821
35.076212	-4.328657	799.521533
35.050753	-3.852643	610.688899
35.282513	-6.187051	62.727759
36.575311	-6.904348	15.745505
40.434609	-2.631402	438.161537
38.334734	-0.497460	3243.973459
37.998772	-1.249582	1831.353187
38.902972	-0.247752	543.633880
38.653887	-2.357892	484.355072
39.279720	-2.017969	486.589886
38.291473	-2.352556	500.329231
39.440530	-0.516504	876.573818
39.280046	-1.037621	889.222083
38.410989	-0.943980	2522.032953
38.818743	-1.215389	1206.440282
37.990645	-3.356237	557.741769
40.006677	-2.691174	404.927946
39.663368	-1.318749	891.882035
39.949016	-0.268752	1019.306269
39.844297	-3.043542	473.004305
40.916048	-1.443078	1395.296194
40.169465	-1.107136	1065.870254
40.294629	-0.578256	795.505104
41.351890	-2.216921	685.965933
39.430026	-2.406630	412.435740
40.450551	-1.438630	1133.191335
38.607442	-3.070946	510.746577
39.444274	-3.096034	481.852407
35.779714	-5.504123	230.834201
34.050488	-7.792318	7.520784
34.196013	-5.788577	114.464236
34.551358	-7.044522	14.359984
34.446153	-5.342180	252.149002
34.528829	-6.091909	73.659064
34.941888	-5.441537	215.469639
34.086383	-6.663002	26.360169
35.153806	-6.610664	26.236048
35.292433	-7.633539	6.327804
39.256536	-5.792874	97.573190
34.933178	-5.913958	100.009087
35.716681	-6.013077	93.544641
36.521633	-7.411228	7.570081
36.218363	-5.329518	320.716268
35.396873	-6.956426	13.526153
36.968727	-5.483399	252.826763
36.751697	-4.740435	703.826789
35.451414	-4.624103	718.624768
36.105545	-6.269941	55.626493
37.135884	-6.105079	73.936305
36.873239	-6.677553	26.980393
39.774825	-4.129794	711.382981
37.825779	-5.331215	285.086633
37.071545	-5.040656	512.018239
39.409592	-4.410386	685.291773
37.230081	-4.009417	847.053104
37.681232	-4.388844	910.849940
36.268801	-4.044564	707.079902
38.159023	-4.192411	926.546786
38.236416	-3.689160	722.684678
36.306963	-4.889747	616.424803
36.786650	-4.242180	837.427044
38.661442	-3.494880	654.878868
38.100974	-2.676192	462.683791
39.365428	-3.503542	623.206445
39.235041	-2.769203	419.246890
39.024517	-4.214300	790.790475
39.996655	-4.910899	400.354161
39.009624	-3.705926	715.227546
40.389466	-3.445907	663.645404
38.598942	-4.506505	770.514535
39.745555	-3.731324	666.658569
40.144638	-4.401684	652.847335
36.127648	-6.703725	21.416918
38.290887	-5.396053	230.196418
39.186644	-5.235799	275.446091
40.023555	-3.427656	601.181902
40.638140	-3.002021	581.068898
38.650948	-5.042183	393.149057
39.519712	-4.896207	447.045050
40.276568	-1.896907	590.095157
39.599331	-1.753533	569.370363
43.647644	-3.003309	3493.645420
40.481140	-4.234371	747.784080
39.801639	-2.381093	401.138457
39.931445	-2.000197	485.617023
39.580171	-7.796400	3.320782
40.842933	-4.415039	678.666526
38.680611	-1.633611	850.779507
38.844666	-2.758026	447.414086
38.165184	-1.665849	953.049256
37.757944	-2.613672	446.497864
38.016116	-2.007311	619.368283
37.674358	-2.177416	526.174050
37.542118	-2.875397	414.851729
38.226164	-2.994448	495.177874
37.174476	-2.818061	374.053147
37.276204	-3.540158	534.400884
37.042913	-2.476371	416.481636
36.558302	-3.201337	313.230028
41.346729	-2.749435	797.215309
40.575513	-3.783597	801.033067
33.828311	-7.448780	10.534688
34.545876	-7.639866	7.046720
34.456288	-6.446771	34.971599
34.147239	-7.041114	15.324377
34.901638	-7.847547	5.983946
36.886383	-7.711188	5.285259
38.171570	-7.448257	5.721207
35.151457	-7.293408	8.831190
36.510494	-6.054418	85.484011
35.765795	-7.785992	5.764872
38.404406	-5.876502	90.627884
38.834360	-6.079707	58.931062
38.062483	-6.208566	53.552954
38.934338	-7.796400	3.413901
39.006455	-6.928856	9.562358
41.481804	-4.842817	421.533461
37.426576	-6.333645	50.623914
38.733537	-6.555727	22.793757
37.359575	-7.491881	5.886927
38.223328	-6.614444	23.161353
38.674383	-7.463965	4.999470
40.491333	-6.025726	52.255463
41.301477	-5.974862	51.228966
37.993432	-6.971865	10.706429
39.556695	-6.900439	9.186889
40.779107	-7.731862	3.743922
39.870457	-7.435548	4.589914
37.504354	-7.015489	10.879899
40.364960	-6.459895	22.110822
37.785692	-7.780693	4.830248
40.239377	-5.263925	190.145215
41.416146	-4.011509	964.731108
41.739211	-5.190439	214.965481
41.126546	-3.465138	940.145058
41.005834	-4.856080	395.182554
41.657733	-4.326524	785.146232
40.881219	-5.772690	78.588336
41.300956	-7.450162	4.300155
43.353420	-4.602598	525.135332
42.252797	-3.092783	1682.781625
35.818931	-6.996596	12.274101
37.287256	-6.708040	23.900601
36.046878	-7.486031	7.380476
37.718433	-6.122087	73.699086
36.830525	-6.261407	55.530566
37.595248	-5.725186	146.615541
37.224300	-5.758541	142.867392
39.699121	-5.980048	56.441163
40.756204	-5.253168	185.364089
40.641862	-6.813039	10.225158
41.355310	-7.028853	8.265611
40.106626	-5.720136	82.296570
39.832895	-6.482757	22.168144
40.423559	-7.371009	4.904203
42.972612	-7.429601	4.831432
42.291686	-7.025032	7.336274
41.051764	-6.752582	11.387390
41.631871	-6.704142	12.634584
41.328325	-6.427871	19.068041
43.422952	-7.397934	4.625668
43.449237	-6.455598	14.047516
42.582357	-3.657987	1894.255830
41.683163	-1.057522	1783.831718
42.202734	-5.094763	244.286898
43.788743	-6.109962	24.431848
41.683955	-5.688347	90.645422
42.801840	-5.615707	91.054583
43.007612	-6.469033	15.153442
42.754514	-6.110693	34.875835
42.381022	-5.475039	115.429844
43.189919	-3.613219	2168.118473
43.649937	-4.812542	338.486390
42.754192	-4.576016	641.623223
45.039556	-1.175920	6629.648393
41.799083	-1.979215	876.814969
42.021219	-6.650443	13.737966
42.081078	-5.852185	69.181726
43.016933	-4.861561	401.812747
43.453365	-3.917779	1686.444092
42.567476	-2.172156	1188.877361
41.948568	-1.441805	1301.067981
42.885562	-2.937887	2379.893783
41.479750	-0.228017	1081.417718
42.156345	-2.348611	1033.417083
43.344957	-1.734502	1218.534631
41.692583	-2.943187	1104.125148
42.912725	-4.200596	1076.004254
43.616554	-1.354508	1145.707541
42.966710	-0.246137	2116.623720
44.802505	-0.422121	3414.666992
42.648633	-1.722077	1131.027939
41.090988	-0.537520	1789.094167
43.824945	-5.642492	71.091649
43.289590	-4.259771	1019.601175
43.090601	-5.323600	182.656357
43.358196	-2.184855	1942.248712
44.614265	-6.183756	17.526609
44.053324	-1.330642	1425.247541
42.584997	-0.542314	1559.609870
42.914969	-2.461871	1758.248908
40.574694	-2.218031	501.931869
41.029129	-3.054248	746.103123
40.921605	-3.750601	897.225600
42.055005	-2.780067	1251.014467
41.077316	-4.086759	872.555480
41.465237	-3.602794	1124.511406
41.713673	-3.385655	1321.065666
42.024263	-3.466114	1589.548201
42.221723	-3.800893	1542.796288
42.563677	-3.182176	2093.196249
42.087928	-4.230501	943.796268
42.375520	-4.651117	554.885883
44.582575	-2.701623	5295.515590
44.245797	-7.536758	2.949471
43.831481	-3.819250	1868.710910
46.683703	-6.403279	4.611613
44.024702	-4.638749	421.958343
42.851781	-3.832936	1762.872951
43.242381	-3.193981	2907.528832
43.973298	-3.324017	3192.896329
44.423348	-3.195090	3606.584287
43.734053	-2.470199	3424.762879
44.130848	-4.150718	965.502937
44.908695	-1.670967	6112.988144
46.677083	-7.666667	0.011741
44.723962	-3.560416	1927.553945
43.713975	-7.750074	3.273071
44.202450	-6.363983	14.950312
45.502657	-7.816735	0.918443
44.097108	-6.811833	7.944373
44.310432	-5.418347	88.108702
43.662446	-6.909490	7.824819
44.625572	-7.786684	1.978847
45.555618	-7.112392	1.409621
44.389436	-7.086961	4.498006
45.815524	-3.891471	632.588301
44.846411	-6.935388	4.169455
45.142929	-7.201920	2.039208
45.065729	-7.603419	1.513539
46.105583	-5.073197	77.878550
44.965899	-6.480033	8.215329
44.686045	-5.705590	43.870496
45.474713	-6.333109	7.703204
45.581878	-5.797127	23.815061
45.111093	-2.603260	5745.875723
45.403381	-3.035574	2615.053165
44.760576	-4.765704	254.933477
44.573279	-4.020811	1016.738627
45.148451	-5.004603	149.829249
45.420639	-3.893684	805.229263
44.846353	-4.334803	501.017060
45.175477	-3.499263	1685.248739
45.144844	-5.465884	54.230091
45.242199	-4.268829	464.685546
46.482024	-5.871346	17.641611
45.448284	-4.690211	237.211808
46.044149	-3.545779	873.039578
46.502457	-3.717542	632.472558
44.381355	-4.939743	214.243168
43.521103	-5.337681	165.906673
44.375155	-1.782758	3659.168207
45.767914	-6.698937	2.352120
45.280991	-2.087285	7543.095702
46.496062	-4.181534	330.728161
44.218933	-2.297440	4461.951539
46.135813	-2.253957	2119.477850
46.567051	-5.010678	77.886070
45.788362	-1.935029	6402.294185
44.443074	-0.187913	2977.694743
46.197032	-0.276265	3548.340984
45.577296	-0.510473	2303.183758
45.914627	-1.367181	6789.020729
46.443390	-1.186597	1732.943954
44.105021	-0.465052	1764.903198
46.042563	-4.272513	342.061542
46.593814	-2.911465	1058.351100
45.853764	-4.696108	186.826974
46.768730	-4.542611	162.388858
46.020556	-5.600531	32.056881
46.775126	-3.411952	825.339848
46.798321	-5.468067	37.107100
46.818688	-2.499512	951.106113
45.877168	-3.084302	1592.088705
46.575463	-2.076511	1000.223322
46.154164	-2.755578	1539.493185
44.272243	-0.892847	1648.911955
46.756775	-1.576999	601.710365
45.156306	-0.234208	1391.202820
44.724934	-0.849916	2754.265714
45.538116	-1.024390	9461.989829
46.686615	-0.609598	534.672799
42.246917	-6.221663	31.685355
41.709349	-7.718300	3.565608
42.617801	-7.781740	3.956777
42.770481	-6.954592	7.810480
41.186530	-1.070849	2072.343245
42.170900	-7.500041	4.298665
42.212038	-0.296177	1656.568807
41.832413	-0.524194	1023.330087
42.986329	-1.150443	1267.374848
43.724448	-0.277139	2126.087261
43.363032	-0.523276	1836.005168
43.338275	-0.974937	1319.931104
42.629374	-0.994959	1468.766337
42.386986	-1.361121	1325.716757
42.982887	-1.561438	1137.141951
46.329928	-7.363824	0.184953
45.801335	-7.513892	0.603156
46.336547	-6.767103	1.233920
