33.565624	-4.298029	305.473668
34.261633	-4.920055	194.421042
33.929986	-3.997808	430.306102
36.560279	-5.622949	176.434068
40.736238	-0.309504	532.786836
30.514953	-5.955955	42.617926
30.171014	-6.402698	28.084956
33.043586	-4.177302	332.428140
31.971476	-3.995233	428.983037
31.618378	-3.255252	789.088726
31.133524	-3.967051	471.813405
31.232818	-2.503107	1457.713519
30.946237	-4.398353	294.882899
33.266337	-3.189242	743.207666
30.740403	-3.691801	627.373714
33.001539	-2.675615	927.587613
29.674488	-1.455550	2748.526785
30.366475	-3.944101	512.703758
28.575759	-5.024530	160.812684
32.116871	-3.146517	783.088500
27.983266	-3.804384	834.591565
30.752021	-3.254440	987.170061
30.464114	-4.368657	325.633760
32.361774	-3.604502	573.160296
32.960879	-1.704665	1064.044089
33.991048	-1.529618	828.214150
30.940637	-6.414582	28.731926
28.450083	-2.453935	2608.866451
34.137015	-2.894473	826.981103
32.937380	-0.857743	1224.710692
30.120081	-6.021527	43.551898
28.631782	-2.037134	2818.972414
27.147968	-0.958813	2500.109277
31.232228	-2.986936	1071.210598
29.832378	-3.339912	1110.332698
26.983039	-1.322388	2491.919737
30.281190	-3.013542	1319.551972
29.383425	-3.197445	1442.142622
28.921068	-3.973598	668.496328
30.114845	-4.694560	225.816355
30.229452	-5.153093	117.197846
29.256272	-4.217070	431.814382
28.242062	-5.433730	101.655899
29.900748	-5.647050	71.252393
30.565886	-6.337126	32.139781
29.094778	-1.966246	2827.947548
28.098938	-3.327449	1474.852585
27.721700	-2.172358	2775.706152
28.420540	-4.161455	548.951285
28.962322	-3.493694	1189.557502
27.770670	-2.962063	2100.359297
27.151931	-3.799715	843.050226
28.298957	-4.615890	278.977120
29.344198	-4.653964	267.521210
27.546807	-3.982736	665.456539
26.955834	-3.362000	1373.288630
26.411885	-3.465879	1283.756467
26.361034	-4.000241	752.471035
27.778192	-4.775466	240.985020
28.319584	-5.943161	52.508247
29.352799	-5.614599	74.061864
29.093657	-5.033522	147.136738
29.745403	-4.562081	298.778320
29.657477	-4.125187	438.410886
25.557127	-4.609450	316.107046
26.009794	-4.616447	316.029327
23.105106	-0.449024	1292.586400
22.503793	-0.132702	1044.884832
25.423774	-0.172749	2280.937141
25.316423	-0.906304	2509.261151
26.388109	-1.151952	2514.700003
27.575486	-1.040491	2403.090971
26.810611	-1.999414	2812.924040
27.607287	-1.464813	2527.631513
28.558538	-0.427698	2239.795274
28.568670	-1.211638	2514.274014
26.642797	-1.410233	2548.213843
27.893153	-1.735941	2703.233928
26.570550	-1.776980	2758.028273
27.231521	-1.605261	2574.788309
26.210414	-1.955919	2884.142293
27.131342	-1.915539	2749.362136
26.710635	-2.401406	2840.858371
27.214581	-2.965245	2090.557041
27.335653	-2.211508	2787.725435
27.038947	-2.552752	2653.943741
26.857770	-0.530414	2804.861548
28.334235	-1.657203	2723.124727
28.718199	-2.782746	2125.615482
29.215768	-2.749040	2071.625175
30.307346	-2.499172	1897.394696
29.410648	-2.349342	2553.756328
29.025803	-1.207803	2623.759855
29.254363	-1.582480	2791.446225
28.237621	-0.173735	2619.024693
31.553652	-0.603973	1525.539406
29.726476	-0.214199	2378.375850
30.007333	-1.698212	2622.577012
29.320295	-0.881935	2528.111389
30.435285	-0.195958	1781.841325
29.313018	-0.468161	2321.916635
29.721278	-1.041110	2622.037790
30.503870	-1.418117	2393.895189
30.778766	-2.256241	1813.507743
30.746924	-0.544503	1970.699511
30.039911	-0.823294	2462.799586
31.372496	-1.589785	1629.038091
30.052386	-0.410157	2238.962723
30.489657	-0.957640	2336.383298
27.000767	-0.194482	2567.846149
27.821722	-0.368218	2556.335086
28.961541	-0.253963	2145.949383
28.353475	-0.845307	2301.161269
31.610239	-2.144543	1450.736781
30.871036	-1.685210	1967.539727
32.116307	-2.197020	1219.686979
31.155389	-0.348544	2212.784252
32.372111	-2.691334	987.524338
33.275017	-2.168763	984.776090
31.660860	-1.164984	1461.420496
32.431598	-1.717203	1190.080453
34.461411	-0.452845	902.423462
33.051874	-0.434259	1269.761091
32.213894	-1.239924	1309.177299
31.976388	-0.255429	1448.830307
34.417211	-1.254551	723.378199
33.858957	-2.044059	919.479527
32.686891	-0.186078	1184.075095
35.068854	-2.644234	885.046467
37.088054	-1.748583	930.647858
33.645707	-1.169794	897.843323
33.199478	-1.220137	1039.655433
33.850685	-0.800762	881.828306
34.996078	-1.863104	754.240782
34.133134	-0.179440	1075.874442
32.350780	-0.441507	1328.809939
33.411857	-0.248180	1209.664742
32.481078	-0.864992	1313.992370
36.592547	-2.371018	915.345306
35.253456	-1.023419	575.741411
33.763741	-0.427620	1027.273836
34.843902	-0.273405	876.415321
34.303564	-0.825987	795.152775
36.745216	-0.491735	1029.424920
36.358920	-0.237499	615.086731
34.857087	-1.388478	641.156785
35.824024	-1.678753	665.136242
34.744760	-2.268643	866.078703
34.342440	-4.124304	421.049844
35.622318	-0.242945	805.605311
34.232345	-2.408194	904.368894
35.557735	-2.462353	876.977518
36.273037	-1.658896	707.719529
37.160177	-1.294802	1043.281977
33.763111	-3.228202	738.069280
35.996862	-0.480445	689.395155
34.521475	-3.165353	778.425885
35.539721	-1.985826	764.261049
36.741883	-0.978946	882.709632
36.176075	-3.590412	738.771056
35.876570	-2.753321	909.014942
36.014058	-0.921403	611.638070
36.372782	-1.165669	700.258463
36.570015	-1.925955	848.737189
37.105046	-0.254236	687.260544
33.963031	-3.610078	597.227099
34.400745	-3.522204	637.343977
35.965471	-4.482779	351.964702
37.649629	-3.299706	786.430206
35.728326	-3.343945	823.796231
37.515975	-0.503943	527.228938
36.952309	-3.212043	839.926907
35.281534	-3.463407	749.510773
35.354256	-5.205676	174.099607
37.557649	-4.921828	337.818288
37.574439	-1.057298	1107.546971
38.893957	-1.980408	803.935509
37.864053	-0.249708	240.240683
36.330102	-2.702001	919.770078
37.326970	-2.097452	948.365724
27.797071	-7.534974	12.202534
28.621491	-7.548070	11.281272
34.727817	-7.299735	35.493687
34.731931	-6.692433	46.062257
34.589387	-3.800752	533.139828
34.940898	-3.054664	828.337929
35.076212	-4.328657	372.244718
35.050753	-3.852643	542.995033
35.282513	-6.187051	78.047007
36.575311	-6.904348	82.680711
40.434609	-2.631402	866.306688
38.334734	-0.497460	2106.539149
37.998772	-1.249582	1714.086283
38.902972	-0.247752	498.742695
38.653887	-2.357892	807.972240
39.279720	-2.017969	759.466196
38.291473	-2.352556	881.214403
39.440530	-0.516504	692.348176
39.280046	-1.037621	684.510688
38.410989	-0.943980	1930.483063
38.818743	-1.215389	941.106767
37.990645	-3.356237	744.786848
40.006677	-2.691174	796.870146
39.663368	-1.318749	784.004318
39.949016	-0.268752	919.460935
39.844297	-3.043542	739.969051
40.916048	-1.443078	1135.049186
40.169465	-1.107136	961.766545
40.294629	-0.578256	866.980035
41.351890	-2.216921	1107.366353
39.430026	-2.406630	758.179354
40.450551	-1.438630	1064.198122
38.607442	-3.070946	739.814044
39.444274	-3.096034	713.873877
35.779714	-5.504123	152.867480
34.050488	-7.792318	27.564913
34.196013	-5.788577	76.969942
34.551358	-7.044522	37.361642
34.446153	-5.342180	120.960038
34.528829	-6.091909	67.902552
34.941888	-5.441537	121.050550
34.086383	-6.663002	39.636201
35.153806	-6.610664	55.296258
35.292433	-7.633539	38.329710
39.256536	-5.792874	299.409983
34.933178	-5.913958	85.389738
35.716681	-6.013077	105.040523
36.521633	-7.411228	69.938183
36.218363	-5.329518	197.819373
35.396873	-6.956426	49.570755
36.968727	-5.483399	213.972075
36.751697	-4.740435	341.257266
35.451414	-4.624103	288.430789
36.105545	-6.269941	100.993658
37.135884	-6.105079	154.914571
36.873239	-6.677553	108.771202
39.774825	-4.129794	575.301822
37.825779	-5.331215	275.742248
37.071545	-5.040656	291.887550
39.409592	-4.410386	523.131380
37.230081	-4.009417	551.693196
37.681232	-4.388844	469.731344
36.268801	-4.044564	503.808501
38.159023	-4.192411	535.312434
38.236416	-3.689160	650.338243
36.306963	-4.889747	288.788029
36.786650	-4.242180	463.560482
38.661442	-3.494880	675.402184
38.100974	-2.676192	858.284681
39.365428	-3.503542	665.459088
39.235041	-2.769203	740.602624
39.024517	-4.214300	544.515274
39.996655	-4.910899	469.417135
39.009624	-3.705926	628.036475
40.389466	-3.445907	746.340823
38.598942	-4.506505	481.610979
39.745555	-3.731324	649.954921
40.144638	-4.401684	551.788328
36.127648	-6.703725	77.565126
38.290887	-5.396053	292.129347
39.186644	-5.235799	371.294510
40.023555	-3.427656	712.684223
40.638140	-3.002021	833.577546
38.650948	-5.042183	375.064025
39.519712	-4.896207	451.733509
40.276568	-1.896907	956.525354
39.599331	-1.753533	778.285992
43.647644	-3.003309	1357.801867
40.481140	-4.234371	614.843587
39.801639	-2.381093	792.063411
39.931445	-2.000197	834.194699
39.580171	-7.796400	187.745004
40.842933	-4.415039	599.302036
38.680611	-1.633611	929.243898
38.844666	-2.758026	758.840592
38.165184	-1.665849	1149.716570
37.757944	-2.613672	901.134092
38.016116	-2.007311	1004.351848
37.674358	-2.177416	967.168083
37.542118	-2.875397	869.103032
38.226164	-2.994448	781.647150
37.174476	-2.818061	891.403615
37.276204	-3.540158	729.333794
37.042913	-2.476371	932.415573
36.558302	-3.201337	851.425810
41.346729	-2.749435	1008.857068
40.575513	-3.783597	694.474131
33.828311	-7.448780	26.730749
34.545876	-7.639866	31.413818
34.456288	-6.446771	49.208060
34.147239	-7.041114	33.465048
34.901638	-7.847547	33.569114
36.886383	-7.711188	80.818568
38.171570	-7.448257	135.515558
35.151457	-7.293408	40.054599
36.510494	-6.054418	131.102954
35.765795	-7.785992	44.171254
38.404406	-5.876502	239.974792
38.834360	-6.079707	241.979742
38.062483	-6.208566	197.056565
38.934338	-7.796400	171.739905
39.006455	-6.928856	189.258399
41.481804	-4.842817	528.671890
37.426576	-6.333645	151.811548
38.733537	-6.555727	199.052087
37.359575	-7.491881	101.605690
38.223328	-6.614444	175.079834
38.674383	-7.463965	161.670128
40.491333	-6.025726	325.739771
41.301477	-5.974862	338.616349
37.993432	-6.971865	139.986060
39.556695	-6.900439	216.892761
40.779107	-7.731862	230.602785
39.870457	-7.435548	209.218872
37.504354	-7.015489	119.187916
40.364960	-6.459895	279.830700
37.785692	-7.780693	114.561868
40.239377	-5.263925	409.621885
41.416146	-4.011509	703.351362
41.739211	-5.190439	449.011611
41.126546	-3.465138	804.662528
41.005834	-4.856080	514.845781
41.657733	-4.326524	632.056934
40.881219	-5.772690	360.950089
41.300956	-7.450162	232.762684
43.353420	-4.602598	496.182453
42.252797	-3.092783	1043.498281
35.818931	-6.996596	58.599153
37.287256	-6.708040	124.097938
36.046878	-7.486031	55.235896
37.718433	-6.122087	184.560850
36.830525	-6.261407	129.480065
37.595248	-5.725186	213.117438
37.224300	-5.758541	191.294227
39.699121	-5.980048	299.327054
40.756204	-5.253168	424.942999
40.641862	-6.813039	257.191916
41.355310	-7.028853	253.264682
40.106626	-5.720136	342.200608
39.832895	-6.482757	262.178986
40.423559	-7.371009	230.669506
42.972612	-7.429601	163.228294
42.291686	-7.025032	214.117617
41.051764	-6.752582	265.285286
41.631871	-6.704142	263.601570
41.328325	-6.427871	287.079493
43.422952	-7.397934	125.692335
43.449237	-6.455598	163.520650
42.582357	-3.657987	913.322641
41.683163	-1.057522	1007.243901
42.202734	-5.094763	455.115813
43.788743	-6.109962	167.096389
41.683955	-5.688347	373.796836
42.801840	-5.615707	333.727584
43.007612	-6.469033	202.982638
42.754514	-6.110693	268.166704
42.381022	-5.475039	373.429305
43.189919	-3.613219	922.362448
43.649937	-4.812542	403.838716
42.754192	-4.576016	562.458305
45.039556	-1.175920	4350.185622
41.799083	-1.979215	1155.356895
42.021219	-6.650443	252.333253
42.081078	-5.852185	341.640689
43.016933	-4.861561	470.172498
43.453365	-3.917779	780.329162
42.567476	-2.172156	1357.931379
41.948568	-1.441805	1080.272014
42.885562	-2.937887	1254.122695
41.479750	-0.228017	1177.041194
42.156345	-2.348611	1226.388381
43.344957	-1.734502	1669.029163
41.692583	-2.943187	1016.584886
42.912725	-4.200596	671.081999
43.616554	-1.354508	1830.192786
42.966710	-0.246137	1557.437594
44.802505	-0.422121	2498.958419
42.648633	-1.722077	1311.699800
41.090988	-0.537520	1049.599701
43.824945	-5.642492	226.829118
43.289590	-4.259771	639.633240
43.090601	-5.323600	370.891380
43.358196	-2.184855	1705.246283
44.614265	-6.183756	114.811990
44.053324	-1.330642	2455.205654
42.584997	-0.542314	1302.711638
42.914969	-2.461871	1470.010207
40.574694	-2.218031	974.757816
41.029129	-3.054248	882.293588
40.921605	-3.750601	723.483183
42.055005	-2.780067	1103.795302
41.077316	-4.086759	674.459657
41.465237	-3.602794	807.922972
41.713673	-3.385655	921.066162
42.024263	-3.466114	934.529859
42.221723	-3.800893	835.588567
42.563677	-3.182176	1073.269926
42.087928	-4.230501	669.640173
42.375520	-4.651117	558.151080
44.582575	-2.701623	1691.525665
44.245797	-7.536758	73.725512
43.831481	-3.819250	791.555228
46.683703	-6.403279	47.440626
44.024702	-4.638749	409.775240
42.851781	-3.832936	831.979256
43.242381	-3.193981	1182.093514
43.973298	-3.324017	1089.059704
44.423348	-3.195090	1149.759815
43.734053	-2.470199	1819.602246
44.130848	-4.150718	569.138683
44.908695	-1.670967	3637.069807
46.677083	-7.666667	9.895632
44.723962	-3.560416	783.010068
43.713975	-7.750074	95.021733
44.202450	-6.363983	127.284107
45.502657	-7.816735	32.287562
44.097108	-6.811833	109.253284
44.310432	-5.418347	218.041226
43.662446	-6.909490	130.439253
44.625572	-7.786684	54.523339
45.555618	-7.112392	36.385240
44.389436	-7.086961	79.943352
45.815524	-3.891471	429.259125
44.846411	-6.935388	65.271314
45.142929	-7.201920	45.822774
45.065729	-7.603419	42.503731
46.105583	-5.073197	151.863342
44.965899	-6.480033	78.828181
44.686045	-5.705590	154.791690
45.474713	-6.333109	67.771949
45.581878	-5.797127	100.830240
45.111093	-2.603260	1700.854911
45.403381	-3.035574	1002.282740
44.760576	-4.765704	299.719722
44.573279	-4.020811	562.416986
45.148451	-5.004603	228.772830
45.420639	-3.893684	487.550967
44.846353	-4.334803	396.837594
45.175477	-3.499263	728.092058
45.144844	-5.465884	151.423250
45.242199	-4.268829	372.015841
46.482024	-5.871346	79.719832
45.448284	-4.690211	268.477378
46.044149	-3.545779	531.246123
46.502457	-3.717542	448.781531
44.381355	-4.939743	298.488007
43.521103	-5.337681	323.659476
44.375155	-1.782758	3006.360655
45.767914	-6.698937	41.510696
45.280991	-2.087285	2582.520875
46.496062	-4.181534	304.420995
44.218933	-2.297440	2228.966681
46.135813	-2.253957	1272.171438
46.567051	-5.010678	148.671600
45.788362	-1.935029	2190.308269
44.443074	-0.187913	2287.744830
46.197032	-0.276265	1739.572767
45.577296	-0.510473	2404.413872
45.914627	-1.367181	2567.526303
46.443390	-1.186597	1301.439206
44.105021	-0.465052	1772.968356
46.042563	-4.272513	309.453315
46.593814	-2.911465	758.773984
45.853764	-4.696108	230.573636
46.768730	-4.542611	208.793047
46.020556	-5.600531	105.359422
46.775126	-3.411952	574.104593
46.798321	-5.468067	106.759165
46.818688	-2.499512	856.861229
45.877168	-3.084302	785.707636
46.575463	-2.076511	1016.700164
46.154164	-2.755578	911.224162
44.272243	-0.892847	2425.019554
46.756775	-1.576999	999.381511
45.156306	-0.234208	1615.396343
44.724934	-0.849916	3198.208809
45.538116	-1.024390	4103.529109
46.686615	-0.609598	734.274517
42.246917	-6.221663	284.933937
41.709349	-7.718300	216.941990
42.617801	-7.781740	181.758996
42.770481	-6.954592	191.880887
41.186530	-1.070849	1087.299175
42.170900	-7.500041	203.387585
42.212038	-0.296177	1294.133803
41.832413	-0.524194	964.936935
42.986329	-1.150443	1321.597527
43.724448	-0.277139	1369.497588
43.363032	-0.523276	1399.530597
43.338275	-0.974937	1459.187824
42.629374	-0.994959	1201.971774
42.386986	-1.361121	1164.351309
42.982887	-1.561438	1423.178753
46.329928	-7.363824	18.314760
45.801335	-7.513892	26.834039
46.336547	-6.767103	31.342550
