31.132608	-4.846295	588.138042
33.758745	-5.981070	131.416380
35.676750	-1.190972	1619.573294
32.619486	-4.590565	1041.544002
33.565624	-4.298029	1109.037092
34.261633	-4.920055	652.662508
33.929986	-3.997808	918.961504
36.560279	-5.622949	271.930462
40.736238	-0.309504	691.567797
30.514953	-5.955955	58.498614
30.171014	-6.402698	23.765818
33.043586	-4.177302	1444.052268
31.971476	-3.995233	2405.087777
31.618378	-3.255252	3771.747438
31.133524	-3.967051	2315.283360
31.232818	-2.503107	2755.011424
30.946237	-4.398353	1189.589703
33.266337	-3.189242	1044.546836
30.740403	-3.691801	2667.244313
33.001539	-2.675615	955.195076
29.674488	-1.455550	2460.635400
30.366475	-3.944101	1781.824583
28.575759	-5.024530	149.144038
32.116871	-3.146517	2919.549409
27.983266	-3.804384	989.990942
30.752021	-3.254440	3688.796037
30.464114	-4.368657	1087.778377
32.361774	-3.604502	2618.922406
32.960879	-1.704665	735.692960
33.991048	-1.529618	927.625289
30.940637	-6.414582	39.398706
28.450083	-2.453935	1858.069427
34.137015	-2.894473	362.585524
32.937380	-0.857743	1864.127711
30.120081	-6.021527	50.019736
28.631782	-2.037134	2063.333303
27.147968	-0.958813	2887.866949
31.232228	-2.986936	3941.649259
29.832378	-3.339912	2531.719184
26.983039	-1.322388	2264.737311
30.281190	-3.013542	3396.070381
29.383425	-3.197445	2207.655102
28.921068	-3.973598	968.628571
30.114845	-4.694560	550.351492
30.229452	-5.153093	234.675290
29.256272	-4.217070	739.205111
28.242062	-5.433730	69.494612
29.900748	-5.647050	91.120047
30.565886	-6.337126	37.866178
29.094778	-1.966246	2430.018277
28.098938	-3.327449	1430.524632
27.721700	-2.172358	1482.824575
28.420540	-4.161455	681.575805
28.962322	-3.493694	1592.674516
27.770670	-2.962063	1540.314146
27.151931	-3.799715	1104.387992
28.298957	-4.615890	296.783936
29.344198	-4.653964	419.815393
27.546807	-3.982736	846.797154
26.955834	-3.362000	1513.038679
26.411885	-3.465879	1708.111882
26.361034	-4.000241	1279.544042
27.778192	-4.775466	241.406680
28.319584	-5.943161	23.484068
29.352799	-5.614599	62.940817
29.093657	-5.033522	160.471835
29.745403	-4.562081	609.030382
29.657477	-4.125187	937.187011
25.557127	-4.609450	661.875717
26.009794	-4.616447	592.965286
23.105106	-0.449024	2037.111280
22.503793	-0.132702	910.050627
25.423774	-0.172749	3033.068439
25.316423	-0.906304	3215.992909
26.388109	-1.151952	2739.839694
27.575486	-1.040491	2546.027800
26.810611	-1.999414	1552.414922
27.607287	-1.464813	1816.947127
28.558538	-0.427698	2835.102949
28.568670	-1.211638	2696.396269
26.642797	-1.410233	2311.850769
27.893153	-1.735941	1651.146975
26.570550	-1.776980	1826.563518
27.231521	-1.605261	1770.984944
26.210414	-1.955919	1852.446668
27.131342	-1.915539	1513.987459
26.710635	-2.401406	1472.679413
27.214581	-2.965245	1514.325837
27.335653	-2.211508	1413.618167
27.038947	-2.552752	1420.728625
26.857770	-0.530414	3625.934429
28.334235	-1.657203	2074.307218
28.718199	-2.782746	1964.126615
29.215768	-2.749040	2294.196836
30.307346	-2.499172	2966.263900
29.410648	-2.349342	2503.981303
29.025803	-1.207803	3047.199713
29.254363	-1.582480	2610.580087
28.237621	-0.173735	3778.743660
31.553652	-0.603973	1909.229723
29.726476	-0.214199	4073.357960
30.007333	-1.698212	2222.597676
29.320295	-0.881935	2979.368732
30.435285	-0.195958	3597.139189
29.313018	-0.468161	2974.895915
29.721278	-1.041110	2511.194602
30.503870	-1.418117	1829.221617
30.778766	-2.256241	2357.699829
30.746924	-0.544503	2102.571949
30.039911	-0.823294	2508.926361
31.372496	-1.589785	1225.031459
30.052386	-0.410157	2606.803989
30.489657	-0.957640	2113.597881
27.000767	-0.194482	3030.433097
27.821722	-0.368218	2651.502327
28.961541	-0.253963	2348.318421
28.353475	-0.845307	2992.902461
31.610239	-2.144543	1688.292558
30.871036	-1.685210	1495.062783
32.116307	-2.197020	1404.614076
31.155389	-0.348544	3242.780313
32.372111	-2.691334	1692.266469
33.275017	-2.168763	523.019114
31.660860	-1.164984	1404.369907
32.431598	-1.717203	976.966471
34.461411	-0.452845	1061.329650
33.051874	-0.434259	1898.109997
32.213894	-1.239924	1201.924350
31.976388	-0.255429	2208.137388
34.417211	-1.254551	1349.527868
33.858957	-2.044059	385.477046
32.686891	-0.186078	1165.006024
35.068854	-2.644234	251.633853
37.088054	-1.748583	1063.805145
33.645707	-1.169794	1251.809781
33.199478	-1.220137	1338.105231
33.850685	-0.800762	1239.850120
34.996078	-1.863104	661.975200
34.133134	-0.179440	1129.137246
32.350780	-0.441507	1393.339858
33.411857	-0.248180	1128.669298
32.481078	-0.864992	1644.361732
36.592547	-2.371018	451.428572
35.253456	-1.023419	1540.180491
33.763741	-0.427620	1119.347817
34.843902	-0.273405	888.458391
34.303564	-0.825987	1252.933474
36.745216	-0.491735	870.325790
36.358920	-0.237499	593.642521
34.857087	-1.388478	1364.967861
35.824024	-1.678753	1318.640580
34.744760	-2.268643	298.316767
34.342440	-4.124304	826.136758
35.622318	-0.242945	809.431669
34.232345	-2.408194	266.378063
35.557735	-2.462353	295.846091
36.273037	-1.658896	1357.454377
37.160177	-1.294802	1602.441226
33.763111	-3.228202	636.073857
35.996862	-0.480445	884.161704
34.521475	-3.165353	360.754829
35.539721	-1.985826	650.080477
36.741883	-0.978946	1256.104374
36.176075	-3.590412	357.077390
35.876570	-2.753321	252.123705
36.014058	-0.921403	1317.989393
36.372782	-1.165669	1419.082016
36.570015	-1.925955	953.271507
37.105046	-0.254236	786.494966
33.963031	-3.610078	693.065746
34.400745	-3.522204	546.976458
35.965471	-4.482779	727.878834
37.649629	-3.299706	358.457747
35.728326	-3.343945	292.335361
37.515975	-0.503943	737.687857
36.952309	-3.212043	316.081425
35.281534	-3.463407	342.446970
35.354256	-5.205676	449.891077
37.557649	-4.921828	498.138983
37.574439	-1.057298	1640.528875
38.893957	-1.980408	547.217672
37.864053	-0.249708	260.998410
36.330102	-2.702001	283.839627
37.326970	-2.097452	596.961192
27.797071	-7.534974	0.598756
28.621491	-7.548070	0.640110
34.727817	-7.299735	29.397187
34.731931	-6.692433	57.561868
34.589387	-3.800752	648.463611
34.940898	-3.054664	284.485214
35.076212	-4.328657	781.686691
35.050753	-3.852643	573.845143
35.282513	-6.187051	127.695827
36.575311	-6.904348	46.464505
40.434609	-2.631402	515.849566
38.334734	-0.497460	3240.016930
37.998772	-1.249582	1949.410943
38.902972	-0.247752	591.104668
38.653887	-2.357892	418.992618
39.279720	-2.017969	484.263051
38.291473	-2.352556	431.029757
39.440530	-0.516504	900.820255
39.280046	-1.037621	919.523793
38.410989	-0.943980	2584.452361
38.818743	-1.215389	1267.633966
37.990645	-3.356237	389.006870
40.006677	-2.691174	454.465302
39.663368	-1.318749	899.881255
39.949016	-0.268752	1094.904464
39.844297	-3.043542	499.804843
40.916048	-1.443078	1325.398221
40.169465	-1.107136	1046.556016
40.294629	-0.578256	844.862761
41.351890	-2.216921	737.284046
39.430026	-2.406630	409.008019
40.450551	-1.438630	1120.591942
38.607442	-3.070946	378.007078
39.444274	-3.096034	460.559958
35.779714	-5.504123	327.976021
34.050488	-7.792318	22.125609
34.196013	-5.788577	185.268464
34.551358	-7.044522	39.055530
34.446153	-5.342180	352.666301
34.528829	-6.091909	135.963140
34.941888	-5.441537	317.733750
34.086383	-6.663002	56.848789
35.153806	-6.610664	66.904082
35.292433	-7.633539	24.352188
39.256536	-5.792874	115.356378
34.933178	-5.913958	177.807595
35.716681	-6.013077	171.352773
36.521633	-7.411228	28.095297
36.218363	-5.329518	396.771535
35.396873	-6.956426	42.508583
36.968727	-5.483399	304.728296
36.751697	-4.740435	629.512164
35.451414	-4.624103	739.064607
36.105545	-6.269941	116.223015
37.135884	-6.105079	123.484644
36.873239	-6.677553	63.367822
39.774825	-4.129794	695.829690
37.825779	-5.331215	299.134092
37.071545	-5.040656	491.029372
39.409592	-4.410386	635.906724
37.230081	-4.009417	604.757364
37.681232	-4.388844	654.337126
36.268801	-4.044564	608.126084
38.159023	-4.192411	644.690241
38.236416	-3.689160	495.280625
36.306963	-4.889747	613.542612
36.786650	-4.242180	664.387398
38.661442	-3.494880	472.421075
38.100974	-2.676192	370.227577
39.365428	-3.503542	564.467939
39.235041	-2.769203	382.660557
39.024517	-4.214300	654.827562
39.996655	-4.910899	411.132289
39.009624	-3.705926	576.340091
40.389466	-3.445907	745.376199
38.598942	-4.506505	615.594140
39.745555	-3.731324	659.640503
40.144638	-4.401684	667.825129
36.127648	-6.703725	59.592157
38.290887	-5.396053	248.715159
39.186644	-5.235799	284.856820
40.023555	-3.427656	643.480376
40.638140	-3.002021	680.349523
38.650948	-5.042183	371.803555
39.519712	-4.896207	443.464484
40.276568	-1.896907	640.634667
39.599331	-1.753533	586.499133
43.647644	-3.003309	3463.143192
40.481140	-4.234371	783.464095
39.801639	-2.381093	430.374151
39.931445	-2.000197	520.601416
39.580171	-7.796400	5.948044
40.842933	-4.415039	698.054256
38.680611	-1.633611	866.453693
38.844666	-2.758026	367.065357
38.165184	-1.665849	976.732797
37.757944	-2.613672	377.406274
38.016116	-2.007311	585.415578
37.674358	-2.177416	498.403002
37.542118	-2.875397	336.128464
38.226164	-2.994448	361.830933
37.174476	-2.818061	331.647999
37.276204	-3.540158	397.203765
37.042913	-2.476371	425.541308
36.558302	-3.201337	294.065021
41.346729	-2.749435	866.095951
40.575513	-3.783597	870.483763
33.828311	-7.448780	26.111349
34.545876	-7.639866	23.408523
34.456288	-6.446771	75.527842
34.147239	-7.041114	37.691671
34.901638	-7.847547	22.175116
36.886383	-7.711188	19.991673
38.171570	-7.448257	13.896948
35.151457	-7.293408	30.378408
36.510494	-6.054418	150.684036
35.765795	-7.785992	24.104678
38.404406	-5.876502	117.644488
38.834360	-6.079707	79.498013
38.062483	-6.208566	81.180245
38.934338	-7.796400	6.645723
39.006455	-6.928856	16.269706
41.481804	-4.842817	407.386013
37.426576	-6.333645	90.225737
38.733537	-6.555727	36.537524
37.359575	-7.491881	18.549428
38.223328	-6.614444	40.857339
38.674383	-7.463965	10.153929
40.491333	-6.025726	58.455350
41.301477	-5.974862	49.582188
37.993432	-6.971865	24.051859
39.556695	-6.900439	13.956584
40.779107	-7.731862	4.035641
39.870457	-7.435548	7.123550
37.504354	-7.015489	27.753491
40.364960	-6.459895	26.352094
37.785692	-7.780693	14.066683
40.239377	-5.263925	201.682688
41.416146	-4.011509	962.617495
41.739211	-5.190439	201.279999
41.126546	-3.465138	1007.721800
41.005834	-4.856080	400.267126
41.657733	-4.326524	752.284313
40.881219	-5.772690	82.059976
41.300956	-7.450162	3.693740
43.353420	-4.602598	521.469046
42.252797	-3.092783	1601.260840
35.818931	-6.996596	40.751281
37.287256	-6.708040	53.191505
36.046878	-7.486031	28.705530
37.718433	-6.122087	111.624497
36.830525	-6.261407	105.964037
37.595248	-5.725186	189.330615
37.224300	-5.758541	195.582359
39.699121	-5.980048	67.484482
40.756204	-5.253168	192.875615
40.641862	-6.813039	11.755664
41.355310	-7.028853	7.405891
40.106626	-5.720136	92.538512
39.832895	-6.482757	28.611650
40.423559	-7.371009	6.245515
42.972612	-7.429601	3.344528
42.291686	-7.025032	4.955423
41.051764	-6.752582	11.235210
41.631871	-6.704142	10.872201
41.328325	-6.427871	17.841027
43.422952	-7.397934	4.168304
43.449237	-6.455598	13.462092
42.582357	-3.657987	1753.610406
41.683163	-1.057522	1729.906117
42.202734	-5.094763	224.679354
43.788743	-6.109962	26.399161
41.683955	-5.688347	84.155971
42.801840	-5.615707	81.737094
43.007612	-6.469033	12.408612
42.754514	-6.110693	29.373137
42.381022	-5.475039	103.756537
43.189919	-3.613219	2084.282524
43.649937	-4.812542	350.162335
42.754192	-4.576016	606.896567
45.039556	-1.175920	6268.405804
41.799083	-1.979215	918.633978
42.021219	-6.650443	10.555071
42.081078	-5.852185	61.045829
43.016933	-4.861561	388.216650
43.453365	-3.917779	1671.209709
42.567476	-2.172156	1210.854080
41.948568	-1.441805	1334.656586
42.885562	-2.937887	2260.124298
41.479750	-0.228017	1182.657115
42.156345	-2.348611	1051.104174
43.344957	-1.734502	1213.736567
41.692583	-2.943187	1129.232245
42.912725	-4.200596	1022.950690
43.616554	-1.354508	1122.118794
42.966710	-0.246137	2288.370098
44.802505	-0.422121	3752.667890
42.648633	-1.722077	1189.109294
41.090988	-0.537520	1919.297968
43.824945	-5.642492	77.644208
43.289590	-4.259771	996.051993
43.090601	-5.323600	175.881517
43.358196	-2.184855	1894.567190
44.614265	-6.183756	23.622699
44.053324	-1.330642	1369.259120
42.584997	-0.542314	1755.281200
42.914969	-2.461871	1710.281729
40.574694	-2.218031	569.679806
41.029129	-3.054248	839.552047
40.921605	-3.750601	954.484636
42.055005	-2.780067	1243.135272
41.077316	-4.086759	898.731406
41.465237	-3.602794	1145.047240
41.713673	-3.385655	1309.359430
42.024263	-3.466114	1505.964063
42.221723	-3.800893	1424.210197
42.563677	-3.182176	1954.731032
42.087928	-4.230501	873.850766
42.375520	-4.651117	513.536718
44.582575	-2.701623	5480.017209
44.245797	-7.536758	4.082598
43.831481	-3.819250	1939.782080
46.683703	-6.403279	10.351170
44.024702	-4.638749	458.354128
42.851781	-3.832936	1654.834893
43.242381	-3.193981	2791.462696
43.973298	-3.324017	3299.955681
44.423348	-3.195090	3837.728281
43.734053	-2.470199	3316.837480
44.130848	-4.150718	1041.218609
44.908695	-1.670967	5586.145473
46.677083	-7.666667	0.212227
44.723962	-3.560416	2112.675161
43.713975	-7.750074	3.584499
44.202450	-6.363983	17.984433
45.502657	-7.816735	2.299151
44.097108	-6.811833	9.476750
44.310432	-5.418347	103.311942
43.662446	-6.909490	7.861831
44.625572	-7.786684	3.353070
45.555618	-7.112392	3.420296
44.389436	-7.086961	6.286938
45.815524	-3.891471	721.400106
44.846411	-6.935388	6.842295
45.142929	-7.201920	4.089118
45.065729	-7.603419	3.087165
46.105583	-5.073197	109.931304
44.965899	-6.480033	12.938988
44.686045	-5.705590	56.480719
45.474713	-6.333109	13.634085
45.581878	-5.797127	36.812058
45.111093	-2.603260	5995.325999
45.403381	-3.035574	2806.995452
44.760576	-4.765704	301.267810
44.573279	-4.020811	1129.994510
45.148451	-5.004603	187.494865
45.420639	-3.893684	915.861299
44.846353	-4.334803	578.065332
45.175477	-3.499263	1860.662868
45.144844	-5.465884	73.385973
45.242199	-4.268829	544.565702
46.482024	-5.871346	31.033111
45.448284	-4.690211	292.068927
46.044149	-3.545779	956.527275
46.502457	-3.717542	690.808721
44.381355	-4.939743	245.276767
43.521103	-5.337681	170.890924
44.375155	-1.782758	3376.406230
45.767914	-6.698937	5.442080
45.280991	-2.087285	7531.712382
46.496062	-4.181534	392.109991
44.218933	-2.297440	4331.222017
46.135813	-2.253957	2131.629260
46.567051	-5.010678	110.495786
45.788362	-1.935029	6614.771144
44.443074	-0.187913	3390.311141
46.197032	-0.276265	3641.566626
45.577296	-0.510473	2932.168049
45.914627	-1.367181	7385.047395
46.443390	-1.186597	1923.265272
44.105021	-0.465052	2016.862119
46.042563	-4.272513	409.210440
46.593814	-2.911465	1046.549273
45.853764	-4.696108	237.917083
46.768730	-4.542611	209.664609
46.020556	-5.600531	50.053742
46.775126	-3.411952	843.149986
46.798321	-5.468067	58.325360
46.818688	-2.499512	916.421053
45.877168	-3.084302	1687.965716
46.575463	-2.076511	988.398002
46.154164	-2.755578	1559.387670
44.272243	-0.892847	1735.322019
46.756775	-1.576999	622.957660
45.156306	-0.234208	1314.544073
44.724934	-0.849916	2694.897375
45.538116	-1.024390	10327.628639
46.686615	-0.609598	593.636302
42.246917	-6.221663	26.116636
41.709349	-7.718300	2.430182
42.617801	-7.781740	2.354241
42.770481	-6.954592	5.546247
41.186530	-1.070849	1943.020115
42.170900	-7.500041	2.657444
42.212038	-0.296177	1860.189614
41.832413	-0.524194	1054.903581
42.986329	-1.150443	1335.120256
43.724448	-0.277139	2436.294542
43.363032	-0.523276	1877.253446
43.338275	-0.974937	1323.301208
42.629374	-0.994959	1638.371784
42.386986	-1.361121	1435.597293
42.982887	-1.561438	1182.070103
46.329928	-7.363824	0.994878
45.801335	-7.513892	1.904212
46.336547	-6.767103	3.660052
