32.067413	-4.466941	1207.730593
31.132608	-4.846295	467.838502
33.758745	-5.981070	121.101381
35.676750	-1.190972	1703.555745
32.619486	-4.590565	1097.212464
33.565624	-4.298029	1458.713893
34.261633	-4.920055	693.345463
33.929986	-3.997808	1411.658474
36.560279	-5.622949	189.303307
40.736238	-0.309504	769.392606
30.514953	-5.955955	38.314617
30.171014	-6.402698	12.814229
33.043586	-4.177302	1846.700968
31.971476	-3.995233	2397.012901
31.618378	-3.255252	3644.550544
31.133524	-3.967051	1875.484564
31.232818	-2.503107	2480.974621
30.946237	-4.398353	934.755949
33.266337	-3.189242	1968.348545
30.740403	-3.691801	2103.479341
33.001539	-2.675615	1735.492922
29.674488	-1.455550	2452.535054
30.366475	-3.944101	1403.016541
28.575759	-5.024530	136.859061
32.116871	-3.146517	3546.042263
27.983266	-3.804384	1077.444696
30.752021	-3.254440	2966.715612
30.464114	-4.368657	846.383923
32.361774	-3.604502	3177.648030
32.960879	-1.704665	897.030051
33.991048	-1.529618	795.683432
30.940637	-6.414582	27.101850
28.450083	-2.453935	1824.903112
34.137015	-2.894473	585.759568
32.937380	-0.857743	1699.164221
30.120081	-6.021527	31.221232
28.631782	-2.037134	2082.920981
27.147968	-0.958813	3393.146320
31.232228	-2.986936	3404.881939
29.832378	-3.339912	2132.642198
26.983039	-1.322388	2908.856994
30.281190	-3.013542	2782.523975
29.383425	-3.197445	2035.017066
28.921068	-3.973598	942.265134
30.114845	-4.694560	427.045995
30.229452	-5.153093	173.346445
29.256272	-4.217070	654.237051
28.242062	-5.433730	62.386751
29.900748	-5.647050	62.725979
30.565886	-6.337126	23.638967
29.094778	-1.966246	2420.328811
28.098938	-3.327449	1451.161813
27.721700	-2.172358	1458.332079
28.420540	-4.161455	712.887351
28.962322	-3.493694	1543.567036
27.770670	-2.962063	1453.984290
27.151931	-3.799715	1275.889553
28.298957	-4.615890	306.023523
29.344198	-4.653964	353.210245
27.546807	-3.982736	989.817122
26.955834	-3.362000	1536.651669
26.411885	-3.465879	1803.761651
26.361034	-4.000241	1578.717291
27.778192	-4.775466	265.398186
28.319584	-5.943161	17.644173
29.352799	-5.614599	43.912894
29.093657	-5.033522	131.662332
29.745403	-4.562081	498.319475
29.657477	-4.125187	786.368706
25.557127	-4.609450	849.772432
26.009794	-4.616447	782.010666
23.105106	-0.449024	1627.152761
22.503793	-0.132702	966.870662
25.423774	-0.172749	3344.113897
25.316423	-0.906304	3980.551853
26.388109	-1.151952	3671.383450
27.575486	-1.040491	2902.207651
26.810611	-1.999414	1564.195281
27.607287	-1.464813	2090.646084
28.558538	-0.427698	2822.087834
28.568670	-1.211638	2805.390415
26.642797	-1.410233	3060.533955
27.893153	-1.735941	1769.465845
26.570550	-1.776980	2051.552763
27.231521	-1.605261	2090.552276
26.210414	-1.955919	1957.084805
27.131342	-1.915539	1577.499221
26.710635	-2.401406	1312.536626
27.214581	-2.965245	1374.988568
27.335653	-2.211508	1347.644443
27.038947	-2.552752	1260.009330
26.857770	-0.530414	3582.935569
28.334235	-1.657203	2180.604333
28.718199	-2.782746	1929.034277
29.215768	-2.749040	2204.878719
30.307346	-2.499172	2572.111140
29.410648	-2.349342	2446.507145
29.025803	-1.207803	3188.866624
29.254363	-1.582480	2596.260648
28.237621	-0.173735	3454.584274
31.553652	-0.603973	1851.804027
29.726476	-0.214199	4211.816827
30.007333	-1.698212	2244.612140
29.320295	-0.881935	3128.221331
30.435285	-0.195958	4033.767977
29.313018	-0.468161	3256.580952
29.721278	-1.041110	2504.370481
30.503870	-1.418117	1972.506105
30.778766	-2.256241	2065.184301
30.746924	-0.544503	2165.029016
30.039911	-0.823294	2576.673759
31.372496	-1.589785	1201.911965
30.052386	-0.410157	2614.814450
30.489657	-0.957640	2308.459743
27.000767	-0.194482	3005.694191
27.821722	-0.368218	2796.656142
28.961541	-0.253963	2354.191303
28.353475	-0.845307	3114.526427
31.610239	-2.144543	1746.446518
30.871036	-1.685210	1391.298913
32.116307	-2.197020	1862.816055
31.155389	-0.348544	3738.528605
32.372111	-2.691334	2597.815089
33.275017	-2.168763	786.798139
31.660860	-1.164984	1396.620473
32.431598	-1.717203	1176.659622
34.461411	-0.452845	1083.290057
33.051874	-0.434259	1874.547564
32.213894	-1.239924	1240.525915
31.976388	-0.255429	2478.913149
34.417211	-1.254551	1225.880995
33.858957	-2.044059	434.692367
32.686891	-0.186078	1518.664399
35.068854	-2.644234	258.588111
37.088054	-1.748583	875.077675
33.645707	-1.169794	1084.833975
33.199478	-1.220137	1211.282394
33.850685	-0.800762	1360.406314
34.996078	-1.863104	551.443191
34.133134	-0.179440	1175.097393
32.350780	-0.441507	1562.587479
33.411857	-0.248180	1306.138311
32.481078	-0.864992	1615.540147
36.592547	-2.371018	370.572391
35.253456	-1.023419	1613.321319
33.763741	-0.427620	1358.010985
34.843902	-0.273405	933.594717
34.303564	-0.825987	1306.422938
36.745216	-0.491735	965.222917
36.358920	-0.237499	581.821946
34.857087	-1.388478	1159.657308
35.824024	-1.678753	1183.619644
34.744760	-2.268643	289.878134
34.342440	-4.124304	1206.943482
35.622318	-0.242945	815.167787
34.232345	-2.408194	324.611413
35.557735	-2.462353	259.257290
36.273037	-1.658896	1190.084300
37.160177	-1.294802	1585.758193
33.763111	-3.228202	1206.933951
35.996862	-0.480445	954.249242
34.521475	-3.165353	572.257467
35.539721	-1.985826	522.598787
36.741883	-0.978946	1369.633723
36.176075	-3.590412	386.957532
35.876570	-2.753321	235.462792
36.014058	-0.921403	1485.364971
36.372782	-1.165669	1520.880369
36.570015	-1.925955	768.204932
37.105046	-0.254236	781.524229
33.963031	-3.610078	1220.691881
34.400745	-3.522204	916.795237
35.965471	-4.482779	706.027565
37.649629	-3.299706	432.697316
35.728326	-3.343945	332.038506
37.515975	-0.503943	733.905364
36.952309	-3.212043	337.735887
35.281534	-3.463407	454.640831
35.354256	-5.205676	379.898610
37.557649	-4.921828	413.156960
37.574439	-1.057298	1666.935231
38.893957	-1.980408	744.611892
37.864053	-0.249708	279.529335
36.330102	-2.702001	252.595807
37.326970	-2.097452	515.884153
27.797071	-7.534974	0.262358
28.621491	-7.548070	0.170339
34.727817	-7.299735	20.124942
34.731931	-6.692433	42.328198
34.589387	-3.800752	999.426071
34.940898	-3.054664	380.716049
35.076212	-4.328657	957.400415
35.050753	-3.852643	807.048470
35.282513	-6.187051	89.957085
36.575311	-6.904348	24.197894
40.434609	-2.631402	440.757797
38.334734	-0.497460	2975.975640
37.998772	-1.249582	1843.436244
38.902972	-0.247752	625.856298
38.653887	-2.357892	604.634373
39.279720	-2.017969	726.063929
38.291473	-2.352556	551.828338
39.440530	-0.516504	910.970145
39.280046	-1.037621	990.031047
38.410989	-0.943980	2205.658879
38.818743	-1.215389	1047.780953
37.990645	-3.356237	498.915895
40.006677	-2.691174	470.661890
39.663368	-1.318749	1157.267749
39.949016	-0.268752	963.979079
39.844297	-3.043542	504.855203
40.916048	-1.443078	1111.848300
40.169465	-1.107136	1344.010872
40.294629	-0.578256	1065.262615
41.351890	-2.216921	468.657804
39.430026	-2.406630	589.883920
40.450551	-1.438630	1160.412257
38.607442	-3.070946	528.886758
39.444274	-3.096034	530.799792
35.779714	-5.504123	246.365719
34.050488	-7.792318	17.517763
34.196013	-5.788577	162.167667
34.551358	-7.044522	29.057522
34.446153	-5.342180	321.557737
34.528829	-6.091909	110.147035
34.941888	-5.441537	263.903373
34.086383	-6.663002	48.038946
35.153806	-6.610664	45.181721
35.292433	-7.633539	14.279357
39.256536	-5.792874	100.413480
34.933178	-5.913958	137.642607
35.716681	-6.013077	116.706576
36.521633	-7.411228	13.297258
36.218363	-5.329518	300.067703
35.396873	-6.956426	25.861445
36.968727	-5.483399	218.443609
36.751697	-4.740435	547.828549
35.451414	-4.624103	752.236360
36.105545	-6.269941	71.787854
37.135884	-6.105079	77.264998
36.873239	-6.677553	35.015903
39.774825	-4.129794	617.309733
37.825779	-5.331215	229.600253
37.071545	-5.040656	392.579824
39.409592	-4.410386	583.390905
37.230081	-4.009417	620.104768
37.681232	-4.388844	629.229824
36.268801	-4.044564	622.672770
38.159023	-4.192411	659.909509
38.236416	-3.689160	591.107776
36.306963	-4.889747	527.875838
36.786650	-4.242180	651.803980
38.661442	-3.494880	581.452528
38.100974	-2.676192	480.085790
39.365428	-3.503542	590.437590
39.235041	-2.769203	538.804407
39.024517	-4.214300	637.060502
39.996655	-4.910899	374.545452
39.009624	-3.705926	626.389868
40.389466	-3.445907	550.133946
38.598942	-4.506505	586.520914
39.745555	-3.731324	608.661507
40.144638	-4.401684	566.046232
36.127648	-6.703725	33.156104
38.290887	-5.396053	196.662561
39.186644	-5.235799	252.310837
40.023555	-3.427656	556.541608
40.638140	-3.002021	470.554830
38.650948	-5.042183	324.380916
39.519712	-4.896207	402.136609
40.276568	-1.896907	698.414481
39.599331	-1.753533	849.242267
43.647644	-3.003309	3547.133089
40.481140	-4.234371	606.583874
39.801639	-2.381093	552.248273
39.931445	-2.000197	680.304700
39.580171	-7.796400	4.913298
40.842933	-4.415039	548.024903
38.680611	-1.633611	880.406329
38.844666	-2.758026	544.512698
38.165184	-1.665849	918.450864
37.757944	-2.613672	436.314681
38.016116	-2.007311	611.574982
37.674358	-2.177416	498.606425
37.542118	-2.875397	384.644384
38.226164	-2.994448	492.101551
37.174476	-2.818061	342.485851
37.276204	-3.540158	445.782982
37.042913	-2.476371	376.052617
36.558302	-3.201337	299.392012
41.346729	-2.749435	483.247343
40.575513	-3.783597	618.377444
33.828311	-7.448780	22.874488
34.545876	-7.639866	16.325245
34.456288	-6.446771	59.987053
34.147239	-7.041114	31.041225
34.901638	-7.847547	14.017750
36.886383	-7.711188	8.709715
38.171570	-7.448257	7.459781
35.151457	-7.293408	18.866819
36.510494	-6.054418	95.406972
35.765795	-7.785992	12.709776
38.404406	-5.876502	87.538642
38.834360	-6.079707	61.298626
38.062483	-6.208566	54.864040
38.934338	-7.796400	4.754838
39.006455	-6.928856	11.839328
41.481804	-4.842817	380.249983
37.426576	-6.333645	54.853366
38.733537	-6.555727	25.772072
37.359575	-7.491881	8.491710
38.223328	-6.614444	25.982889
38.674383	-7.463965	6.494580
40.491333	-6.025726	63.217973
41.301477	-5.974862	64.845900
37.993432	-6.971865	13.226949
39.556695	-6.900439	12.254096
40.779107	-7.731862	6.776650
39.870457	-7.435548	6.925371
37.504354	-7.015489	14.122589
40.364960	-6.459895	29.264724
37.785692	-7.780693	6.643158
40.239377	-5.263925	197.177866
41.416146	-4.011509	666.324753
41.739211	-5.190439	226.381165
41.126546	-3.465138	610.409722
41.005834	-4.856080	361.416159
41.657733	-4.326524	606.154709
40.881219	-5.772690	92.107519
41.300956	-7.450162	7.714688
43.353420	-4.602598	657.425598
42.252797	-3.092783	942.900824
35.818931	-6.996596	22.365652
37.287256	-6.708040	29.292742
36.046878	-7.486031	14.524841
37.718433	-6.122087	73.384330
36.830525	-6.261407	63.654213
37.595248	-5.725186	131.951751
37.224300	-5.758541	132.320845
39.699121	-5.980048	64.346916
40.756204	-5.253168	192.880080
40.641862	-6.813039	15.287799
41.355310	-7.028853	13.351772
40.106626	-5.720136	93.170390
39.832895	-6.482757	27.908301
40.423559	-7.371009	8.053676
42.972612	-7.429601	9.279380
42.291686	-7.025032	12.666025
41.051764	-6.752582	17.268412
41.631871	-6.704142	19.397627
41.328325	-6.427871	27.338941
43.422952	-7.397934	9.269527
43.449237	-6.455598	25.061720
42.582357	-3.657987	1296.068414
41.683163	-1.057522	1647.769151
42.202734	-5.094763	263.509305
43.788743	-6.109962	42.112722
41.683955	-5.688347	108.500295
42.801840	-5.615707	124.641138
43.007612	-6.469033	25.635189
42.754514	-6.110693	52.518380
42.381022	-5.475039	143.057919
43.189919	-3.613219	1991.422988
43.649937	-4.812542	478.399736
42.754192	-4.576016	674.113459
45.039556	-1.175920	7396.058556
41.799083	-1.979215	624.764495
42.021219	-6.650443	21.463877
42.081078	-5.852185	89.378130
43.016933	-4.861561	488.394493
43.453365	-3.917779	1871.257291
42.567476	-2.172156	866.537970
41.948568	-1.441805	1348.424131
42.885562	-2.937887	1636.227200
41.479750	-0.228017	1153.550885
42.156345	-2.348611	645.176512
43.344957	-1.734502	1263.580952
41.692583	-2.943187	607.887792
42.912725	-4.200596	1073.129500
43.616554	-1.354508	1292.525215
42.966710	-0.246137	1708.603310
44.802505	-0.422121	3095.733821
42.648633	-1.722077	1173.226773
41.090988	-0.537520	1536.462760
43.824945	-5.642492	114.096570
43.289590	-4.259771	1145.606571
43.090601	-5.323600	246.088481
43.358196	-2.184855	1691.175616
44.614265	-6.183756	28.813807
44.053324	-1.330642	1384.623608
42.584997	-0.542314	1941.371294
42.914969	-2.461871	1264.381317
40.574694	-2.218031	508.679748
41.029129	-3.054248	496.743215
40.921605	-3.750601	633.234917
42.055005	-2.780067	685.523808
41.077316	-4.086759	635.317063
41.465237	-3.602794	691.052806
41.713673	-3.385655	740.397398
42.024263	-3.466114	906.783592
42.221723	-3.800893	1006.470561
42.563677	-3.182176	1291.146763
42.087928	-4.230501	721.895478
42.375520	-4.651117	528.288694
44.582575	-2.701623	7626.336656
44.245797	-7.536758	5.575336
43.831481	-3.819250	2426.179197
46.683703	-6.403279	5.587515
44.024702	-4.638749	635.106305
42.851781	-3.832936	1490.809448
43.242381	-3.193981	2466.822661
43.973298	-3.324017	4059.652729
44.423348	-3.195090	5298.985580
43.734053	-2.470199	3415.923490
44.130848	-4.150718	1421.438074
44.908695	-1.670967	7321.112756
46.677083	-7.666667	0.013404
44.723962	-3.560416	3032.821001
43.713975	-7.750074	6.661332
44.202450	-6.363983	26.023168
45.502657	-7.816735	1.232138
44.097108	-6.811833	14.533125
44.310432	-5.418347	141.624057
43.662446	-6.909490	14.763769
44.625572	-7.786684	3.427221
45.555618	-7.112392	1.849957
44.389436	-7.086961	8.065914
45.815524	-3.891471	958.601401
44.846411	-6.935388	6.722343
45.142929	-7.201920	3.006570
45.065729	-7.603419	2.289488
46.105583	-5.073197	110.434043
44.965899	-6.480033	12.817691
44.686045	-5.705590	70.303691
45.474713	-6.333109	10.982004
45.581878	-5.797127	34.479838
45.111093	-2.603260	8847.402434
45.403381	-3.035574	4119.763327
44.760576	-4.765704	401.191814
44.573279	-4.020811	1595.370046
45.148451	-5.004603	232.419113
45.420639	-3.893684	1263.523093
44.846353	-4.334803	789.227211
45.175477	-3.499263	2704.794566
45.144844	-5.465884	83.446519
45.242199	-4.268829	727.942636
46.482024	-5.871346	23.086034
45.448284	-4.690211	362.907522
46.044149	-3.545779	1297.052504
46.502457	-3.717542	902.480703
44.381355	-4.939743	336.128553
43.521103	-5.337681	243.672733
44.375155	-1.782758	4060.477268
45.767914	-6.698937	3.022017
45.280991	-2.087285	10476.004253
46.496062	-4.181534	475.289213
44.218933	-2.297440	5228.261422
46.135813	-2.253957	2744.359403
46.567051	-5.010678	108.449084
45.788362	-1.935029	8475.162101
44.443074	-0.187913	3345.332518
46.197032	-0.276265	3451.583168
45.577296	-0.510473	3599.254781
45.914627	-1.367181	8214.954726
46.443390	-1.186597	1646.498056
44.105021	-0.465052	2149.993141
46.042563	-4.272513	504.485274
46.593814	-2.911465	1383.311946
45.853764	-4.696108	275.449926
46.768730	-4.542611	229.450502
46.020556	-5.600531	44.497862
46.775126	-3.411952	1114.808349
46.798321	-5.468067	49.939979
46.818688	-2.499512	1182.355434
45.877168	-3.084302	2380.498575
46.575463	-2.076511	1225.021794
46.154164	-2.755578	2100.973150
44.272243	-0.892847	1472.910134
46.756775	-1.576999	709.663547
45.156306	-0.234208	1188.118201
44.724934	-0.849916	2319.562289
45.538116	-1.024390	12928.572713
46.686615	-0.609598	473.739720
42.246917	-6.221663	45.743220
41.709349	-7.718300	6.657195
42.617801	-7.781740	7.560936
42.770481	-6.954592	13.966301
41.186530	-1.070849	1556.226199
42.170900	-7.500041	7.936686
42.212038	-0.296177	1672.804961
41.832413	-0.524194	1201.920723
42.986329	-1.150443	1820.123668
43.724448	-0.277139	2433.825480
43.363032	-0.523276	2141.784076
43.338275	-0.974937	1807.987783
42.629374	-0.994959	2114.204158
42.386986	-1.361121	1642.286406
42.982887	-1.561438	1337.508940
46.329928	-7.363824	0.203700
45.801335	-7.513892	0.739424
46.336547	-6.767103	1.437789
