33.758745	-5.981070	63.317209
35.676750	-1.190972	1114.235938
32.619486	-4.590565	660.214734
33.565624	-4.298029	963.421605
34.261633	-4.920055	434.409001
33.929986	-3.997808	1146.888531
36.560279	-5.622949	141.271866
40.736238	-0.309504	512.685758
30.514953	-5.955955	29.910568
30.171014	-6.402698	11.143999
33.043586	-4.177302	1169.689287
31.971476	-3.995233	1464.406235
31.618378	-3.255252	2242.101082
31.133524	-3.967051	1234.706215
31.232818	-2.503107	1956.877731
30.946237	-4.398353	658.185502
33.266337	-3.189242	1711.270155
30.740403	-3.691801	1424.540992
33.001539	-2.675615	1482.233160
29.674488	-1.455550	2485.122430
30.366475	-3.944101	1050.634802
28.575759	-5.024530	193.675034
32.116871	-3.146517	2285.691556
27.983266	-3.804384	1225.242634
30.752021	-3.254440	1947.529069
30.464114	-4.368657	649.234300
32.361774	-3.604502	2016.172330
32.960879	-1.704665	817.775836
33.991048	-1.529618	689.577854
30.940637	-6.414582	17.571061
28.450083	-2.453935	1760.774769
34.137015	-2.894473	801.689243
32.937380	-0.857743	1198.035206
30.120081	-6.021527	27.286226
28.631782	-2.037134	1972.714694
27.147968	-0.958813	2839.671871
31.232228	-2.986936	2223.804788
29.832378	-3.339912	1651.038528
26.983039	-1.322388	2463.879962
30.281190	-3.013542	1937.439874
29.383425	-3.197445	1711.877740
28.921068	-3.973598	984.212989
30.114845	-4.694560	366.701928
30.229452	-5.153093	149.048082
29.256272	-4.217070	665.401590
28.242062	-5.433730	103.466039
29.900748	-5.647050	61.675487
30.565886	-6.337126	17.945455
29.094778	-1.966246	2158.847532
28.098938	-3.327449	1561.286801
27.721700	-2.172358	1649.685573
28.420540	-4.161455	835.104881
28.962322	-3.493694	1465.270925
27.770670	-2.962063	1650.594542
27.151931	-3.799715	1441.471133
28.298957	-4.615890	406.031499
29.344198	-4.653964	379.357430
27.546807	-3.982736	1152.818845
26.955834	-3.362000	1786.117325
26.411885	-3.465879	1965.764802
26.361034	-4.000241	1572.359842
27.778192	-4.775466	372.102782
28.319584	-5.943161	34.353590
29.352799	-5.614599	57.066842
29.093657	-5.033522	165.298804
29.745403	-4.562081	472.757353
29.657477	-4.125187	725.172021
25.557127	-4.609450	811.495385
26.009794	-4.616447	794.380358
23.105106	-0.449024	1468.605841
22.503793	-0.132702	993.626608
25.423774	-0.172749	2361.344783
25.316423	-0.906304	2684.891598
26.388109	-1.151952	2629.885640
27.575486	-1.040491	2628.307053
26.810611	-1.999414	1792.578535
27.607287	-1.464813	2119.064931
28.558538	-0.427698	2238.897143
28.568670	-1.211638	2778.993946
26.642797	-1.410233	2427.066938
27.893153	-1.735941	1888.096652
26.570550	-1.776980	2034.901347
27.231521	-1.605261	2069.975652
26.210414	-1.955919	2047.443485
27.131342	-1.915539	1771.368616
26.710635	-2.401406	1698.785437
27.214581	-2.965245	1698.230046
27.335653	-2.211508	1622.541295
27.038947	-2.552752	1623.394176
26.857770	-0.530414	2960.157434
28.334235	-1.657203	2166.983173
28.718199	-2.782746	1757.940575
29.215768	-2.749040	1845.711121
30.307346	-2.499172	1901.734474
29.410648	-2.349342	1974.996887
29.025803	-1.207803	3010.504939
29.254363	-1.582480	2543.882530
28.237621	-0.173735	2375.390821
31.553652	-0.603973	1703.972528
29.726476	-0.214199	2491.582223
30.007333	-1.698212	1994.949841
29.320295	-0.881935	2912.162081
30.435285	-0.195958	2058.389398
29.313018	-0.468161	2340.400988
29.721278	-1.041110	2749.298609
30.503870	-1.418117	1770.526528
30.778766	-2.256241	1783.365524
30.746924	-0.544503	1561.064678
30.039911	-0.823294	2587.402068
31.372496	-1.589785	1511.530148
30.052386	-0.410157	2386.712290
30.489657	-0.957640	1959.249629
27.000767	-0.194482	2284.122064
27.821722	-0.368218	2279.629134
28.961541	-0.253963	1932.373803
28.353475	-0.845307	2733.798602
31.610239	-2.144543	1717.353249
30.871036	-1.685210	1539.485151
32.116307	-2.197020	1619.190257
31.155389	-0.348544	2426.538680
32.372111	-2.691334	1945.862219
33.275017	-2.168763	765.636846
31.660860	-1.164984	1547.311809
32.431598	-1.717203	1125.381619
34.461411	-0.452845	875.239647
33.051874	-0.434259	1364.929329
32.213894	-1.239924	1230.936765
31.976388	-0.255429	1427.310801
34.417211	-1.254551	991.687078
33.858957	-2.044059	515.726911
32.686891	-0.186078	1199.244320
35.068854	-2.644234	437.855657
37.088054	-1.748583	670.664868
33.645707	-1.169794	808.334760
33.199478	-1.220137	899.004911
33.850685	-0.800762	970.782102
34.996078	-1.863104	595.547118
34.133134	-0.179440	823.045706
32.350780	-0.441507	1104.913957
33.411857	-0.248180	1109.330551
32.481078	-0.864992	1181.488006
36.592547	-2.371018	421.192596
35.253456	-1.023419	1114.136639
33.763741	-0.427620	965.099501
34.843902	-0.273405	724.415530
34.303564	-0.825987	1029.862604
36.745216	-0.491735	707.257794
36.358920	-0.237499	444.278513
34.857087	-1.388478	975.545724
35.824024	-1.678753	828.017672
34.744760	-2.268643	436.511135
34.342440	-4.124304	1020.936499
35.622318	-0.242945	609.814233
34.232345	-2.408194	483.470812
35.557735	-2.462353	408.402902
36.273037	-1.658896	814.716661
37.160177	-1.294802	1205.112392
33.763111	-3.228202	1296.048652
35.996862	-0.480445	708.885513
34.521475	-3.165353	811.531233
35.539721	-1.985826	554.704768
36.741883	-0.978946	1071.371438
36.176075	-3.590412	628.283292
35.876570	-2.753321	415.153309
36.014058	-0.921403	1037.961350
36.372782	-1.165669	1074.117366
36.570015	-1.925955	599.216195
37.105046	-0.254236	581.177782
33.963031	-3.610078	1231.565765
34.400745	-3.522204	1052.501855
35.965471	-4.482779	619.491027
37.649629	-3.299706	637.777182
35.728326	-3.343945	578.301221
37.515975	-0.503943	587.457550
36.952309	-3.212043	544.079444
35.281534	-3.463407	708.230733
35.354256	-5.205676	252.844245
37.557649	-4.921828	396.948743
37.574439	-1.057298	1343.448642
38.893957	-1.980408	513.671458
37.864053	-0.249708	230.013657
36.330102	-2.702001	407.668820
37.326970	-2.097452	458.169326
27.797071	-7.534974	1.509731
28.621491	-7.548070	0.662973
34.727817	-7.299735	10.501666
34.731931	-6.692433	22.546514
34.589387	-3.800752	1033.047976
34.940898	-3.054664	622.277691
35.076212	-4.328657	800.955729
35.050753	-3.852643	901.172734
35.282513	-6.187051	52.922206
36.575311	-6.904348	17.425430
40.434609	-2.631402	578.810361
38.334734	-0.497460	2582.512965
37.998772	-1.249582	1549.602176
38.902972	-0.247752	478.267521
38.653887	-2.357892	498.948836
39.279720	-2.017969	514.281073
38.291473	-2.352556	481.594210
39.440530	-0.516504	810.472293
39.280046	-1.037621	737.435027
38.410989	-0.943980	1984.489056
38.818743	-1.215389	821.635663
37.990645	-3.356237	710.425790
40.006677	-2.691174	571.837827
39.663368	-1.318749	800.899101
39.949016	-0.268752	726.807063
39.844297	-3.043542	689.735450
40.916048	-1.443078	1179.120490
40.169465	-1.107136	1030.673753
40.294629	-0.578256	720.835961
41.351890	-2.216921	602.101998
39.430026	-2.406630	520.848057
40.450551	-1.438630	1075.736664
38.607442	-3.070946	665.050915
39.444274	-3.096034	699.284165
35.779714	-5.504123	164.646741
34.050488	-7.792318	8.416702
34.196013	-5.788577	89.132751
34.551358	-7.044522	14.933638
34.446153	-5.342180	187.730001
34.528829	-6.091909	60.460521
34.941888	-5.441537	158.417006
34.086383	-6.663002	24.132701
35.153806	-6.610664	25.454966
35.292433	-7.633539	7.926752
39.256536	-5.792874	96.091006
34.933178	-5.913958	79.408975
35.716681	-6.013077	74.501348
36.521633	-7.411228	9.630233
36.218363	-5.329518	220.325214
35.396873	-6.956426	14.900624
36.968727	-5.483399	176.399304
36.751697	-4.740435	502.024358
35.451414	-4.624103	576.018145
36.105545	-6.269941	48.248566
37.135884	-6.105079	62.261889
36.873239	-6.677553	27.036187
39.774825	-4.129794	787.367868
37.825779	-5.331215	208.717377
37.071545	-5.040656	344.438766
39.409592	-4.410386	697.782802
37.230081	-4.009417	797.703293
37.681232	-4.388844	735.478431
36.268801	-4.044564	730.534785
38.159023	-4.192411	839.399662
38.236416	-3.689160	837.465422
36.306963	-4.889747	433.931875
36.786650	-4.242180	730.314115
38.661442	-3.494880	827.175479
38.100974	-2.676192	508.381036
39.365428	-3.503542	847.519590
39.235041	-2.769203	577.885008
39.024517	-4.214300	810.358034
39.996655	-4.910899	396.129884
39.009624	-3.705926	889.100812
40.389466	-3.445907	840.248621
38.598942	-4.506505	685.351614
39.745555	-3.731324	866.710026
40.144638	-4.401684	673.539659
36.127648	-6.703725	22.211541
38.290887	-5.396053	183.624207
39.186644	-5.235799	249.563628
40.023555	-3.427656	824.835956
40.638140	-3.002021	724.158825
38.650948	-5.042183	329.893758
39.519712	-4.896207	428.703880
40.276568	-1.896907	652.450496
39.599331	-1.753533	593.926119
43.647644	-3.003309	2833.098852
40.481140	-4.234371	767.751117
39.801639	-2.381093	525.702222
39.931445	-2.000197	562.860060
39.580171	-7.796400	4.658942
40.842933	-4.415039	652.264559
38.680611	-1.633611	622.319734
38.844666	-2.758026	566.638301
38.165184	-1.665849	702.208715
37.757944	-2.613672	472.573044
38.016116	-2.007311	498.278635
37.674358	-2.177416	447.020019
37.542118	-2.875397	510.657722
38.226164	-2.994448	620.643327
37.174476	-2.818061	472.104998
37.276204	-3.540158	676.171097
37.042913	-2.476371	422.342009
36.558302	-3.201337	511.378309
41.346729	-2.749435	746.967821
40.575513	-3.783597	882.980861
33.828311	-7.448780	10.675169
34.545876	-7.639866	8.288648
34.456288	-6.446771	31.573204
34.147239	-7.041114	15.272688
34.901638	-7.847547	7.399623
36.886383	-7.711188	7.143609
38.171570	-7.448257	7.391288
35.151457	-7.293408	10.359964
36.510494	-6.054418	69.066746
35.765795	-7.785992	7.547503
38.404406	-5.876502	81.476268
38.834360	-6.079707	58.081782
38.062483	-6.208566	50.232045
38.934338	-7.796400	4.699087
39.006455	-6.928856	11.701329
41.481804	-4.842817	372.876121
37.426576	-6.333645	45.906443
38.733537	-6.555727	24.930028
37.359575	-7.491881	7.685129
38.223328	-6.614444	24.692508
38.674383	-7.463965	6.543965
40.491333	-6.025726	57.492472
41.301477	-5.974862	54.217716
37.993432	-6.971865	12.657269
39.556695	-6.900439	11.643409
40.779107	-7.731862	5.240626
39.870457	-7.435548	6.308661
37.504354	-7.015489	12.777575
40.364960	-6.459895	26.274111
37.785692	-7.780693	6.435244
40.239377	-5.263925	191.582675
41.416146	-4.011509	855.346650
41.739211	-5.190439	194.918372
41.126546	-3.465138	932.026703
41.005834	-4.856080	371.515290
41.657733	-4.326524	658.685425
40.881219	-5.772690	82.796657
41.300956	-7.450162	5.722211
43.353420	-4.602598	433.359281
42.252797	-3.092783	1297.021396
35.818931	-6.996596	14.018871
37.287256	-6.708040	24.545126
36.046878	-7.486031	9.356080
37.718433	-6.122087	63.909465
36.830525	-6.261407	48.663402
37.595248	-5.725186	113.803325
37.224300	-5.758541	108.607816
39.699121	-5.980048	60.316412
40.756204	-5.253168	183.968953
40.641862	-6.813039	13.013026
41.355310	-7.028853	10.314426
40.106626	-5.720136	87.317464
39.832895	-6.482757	26.039089
40.423559	-7.371009	6.752299
42.972612	-7.429601	5.789539
42.291686	-7.025032	8.567993
41.051764	-6.752582	13.998729
41.631871	-6.704142	14.882242
41.328325	-6.427871	22.039094
43.422952	-7.397934	5.672351
43.449237	-6.455598	15.677350
42.582357	-3.657987	1410.855749
41.683163	-1.057522	1396.249322
42.202734	-5.094763	212.953739
43.788743	-6.109962	26.497555
41.683955	-5.688347	88.763208
42.801840	-5.615707	85.261961
43.007612	-6.469033	16.540963
42.754514	-6.110693	35.422441
42.381022	-5.475039	106.830611
43.189919	-3.613219	1639.845528
43.649937	-4.812542	294.488374
42.754192	-4.576016	511.048113
45.039556	-1.175920	6212.089550
41.799083	-1.979215	684.550903
42.021219	-6.650443	15.442943
42.081078	-5.852185	67.539401
43.016933	-4.861561	334.804079
43.453365	-3.917779	1306.817202
42.567476	-2.172156	953.313004
41.948568	-1.441805	963.179928
42.885562	-2.937887	1833.382456
41.479750	-0.228017	947.217526
42.156345	-2.348611	807.535559
43.344957	-1.734502	1153.342064
41.692583	-2.943187	940.577622
42.912725	-4.200596	830.606898
43.616554	-1.354508	1169.918532
42.966710	-0.246137	1523.596712
44.802505	-0.422121	2328.830570
42.648633	-1.722077	918.375901
41.090988	-0.537520	1280.929829
43.824945	-5.642492	71.023044
43.289590	-4.259771	800.278794
43.090601	-5.323600	162.639876
43.358196	-2.184855	1720.671013
44.614265	-6.183756	20.564465
44.053324	-1.330642	1451.549584
42.584997	-0.542314	1150.087020
42.914969	-2.461871	1432.868038
40.574694	-2.218031	572.249626
41.029129	-3.054248	796.592866
40.921605	-3.750601	909.138552
42.055005	-2.780067	997.231878
41.077316	-4.086759	827.500513
41.465237	-3.602794	1008.184247
41.713673	-3.385655	1104.642868
42.024263	-3.466114	1239.912685
42.221723	-3.800893	1168.866672
42.563677	-3.182176	1577.117701
42.087928	-4.230501	741.762534
42.375520	-4.651117	448.628862
44.582575	-2.701623	4705.861669
44.245797	-7.536758	3.928218
43.831481	-3.819250	1496.582799
46.683703	-6.403279	7.036479
44.024702	-4.638749	373.480889
42.851781	-3.832936	1317.698401
43.242381	-3.193981	2241.045440
43.973298	-3.324017	2591.153256
44.423348	-3.195090	3054.855850
43.734053	-2.470199	3004.946187
44.130848	-4.150718	822.859804
44.908695	-1.670967	6112.895127
46.677083	-7.666667	0.050968
44.723962	-3.560416	1687.441433
43.713975	-7.750074	4.210121
44.202450	-6.363983	17.256281
45.502657	-7.816735	1.470034
44.097108	-6.811833	9.615816
44.310432	-5.418347	89.168680
43.662446	-6.909490	9.258004
44.625572	-7.786684	2.782892
45.555618	-7.112392	2.225414
44.389436	-7.086961	5.827437
45.815524	-3.891471	631.276329
44.846411	-6.935388	5.607176
45.142929	-7.201920	2.982878
45.065729	-7.603419	2.247467
46.105583	-5.073197	91.602295
44.965899	-6.480033	10.549188
44.686045	-5.705590	48.178649
45.474713	-6.333109	10.379535
45.581878	-5.797127	29.432421
45.111093	-2.603260	5186.564216
45.403381	-3.035574	2393.301616
44.760576	-4.765704	248.677476
44.573279	-4.020811	898.476975
45.148451	-5.004603	155.806594
45.420639	-3.893684	771.090757
44.846353	-4.334803	471.407015
45.175477	-3.499263	1532.769677
45.144844	-5.465884	60.735592
45.242199	-4.268829	452.416146
46.482024	-5.871346	23.761493
45.448284	-4.690211	244.131885
46.044149	-3.545779	862.700052
46.502457	-3.717542	646.003388
44.381355	-4.939743	204.266232
43.521103	-5.337681	151.480207
44.375155	-1.782758	3727.085878
45.767914	-6.698937	3.621284
45.280991	-2.087285	7039.551812
46.496062	-4.181534	354.061894
44.218933	-2.297440	4158.799729
46.135813	-2.253957	1991.392244
46.567051	-5.010678	93.229149
45.788362	-1.935029	5826.433525
44.443074	-0.187913	2195.384440
46.197032	-0.276265	2863.970943
45.577296	-0.510473	2158.116097
45.914627	-1.367181	6129.205954
46.443390	-1.186597	1481.662440
44.105021	-0.465052	1427.004287
46.042563	-4.272513	359.427541
46.593814	-2.911465	1039.032779
45.853764	-4.696108	202.601141
46.768730	-4.542611	184.524170
46.020556	-5.600531	40.117031
46.775126	-3.411952	831.964854
46.798321	-5.468067	47.234187
46.818688	-2.499512	926.034597
45.877168	-3.084302	1510.168276
46.575463	-2.076511	952.436455
46.154164	-2.755578	1472.887743
44.272243	-0.892847	1424.708032
46.756775	-1.576999	568.744618
45.156306	-0.234208	984.616713
44.724934	-0.849916	2224.112685
45.538116	-1.024390	9097.503692
46.686615	-0.609598	413.416928
42.246917	-6.221663	32.852176
41.709349	-7.718300	4.622280
42.617801	-7.781740	4.813112
42.770481	-6.954592	8.986665
41.186530	-1.070849	1581.171841
42.170900	-7.500041	5.286054
42.212038	-0.296177	1239.433318
41.832413	-0.524194	935.159181
42.986329	-1.150443	1132.880094
43.724448	-0.277139	1586.577650
43.363032	-0.523276	1590.954020
43.338275	-0.974937	1282.130490
42.629374	-0.994959	1137.474045
42.386986	-1.361121	988.561669
42.982887	-1.561438	1009.696915
46.329928	-7.363824	0.424404
45.801335	-7.513892	1.070406
46.336547	-6.767103	2.144813
