0.786054	-4.793200	17.240775
1.136278	-4.191071	46.806507
4.494063	-2.707317	1951.354513
0.204812	-1.393935	481.849714
1.473981	-1.992217	992.626718
1.558940	-2.822933	513.420654
2.620367	-5.024320	96.575569
1.288609	-2.439698	484.218359
3.480077	-7.778262	106.284029
0.537561	-7.822020	0.007856
6.880245	-2.104884	2467.412431
7.112806	-3.218395	2958.524180
4.743586	-2.351205	1493.426498
0.345483	-2.983469	84.912868
4.246693	-1.801031	1224.351512
4.507354	-0.995916	2516.617098
3.198931	-2.284473	2138.075402
3.275527	-0.326249	1183.242488
4.449623	-0.504116	1560.598874
2.689492	-1.154154	784.259343
1.945506	-1.916593	1509.543732
1.341281	-1.514074	940.628953
2.086051	-0.809962	595.985349
2.017884	-1.504365	1010.696593
1.656231	-1.232861	744.062826
0.244792	-0.333333	16916.930996
2.936281	-1.533327	1092.310791
1.719481	-0.874625	452.460896
3.659383	-0.594585	1216.813875
2.266603	-1.204353	707.248339
2.524545	-0.245869	1084.570909
1.559552	-0.498177	512.729777
1.849493	-0.187645	2091.476072
2.862572	-0.572118	1039.001816
2.170914	-0.433514	1137.713822
6.511231	-1.175063	2253.564805
5.253391	-0.891044	2646.335639
7.437034	-2.290716	2722.220063
7.528826	-0.954058	2794.548457
8.161520	-5.561961	110.167548
9.300530	-2.754815	3206.516122
6.205327	-0.261502	1336.828317
8.062153	-0.443317	1812.923207
5.830380	-0.453552	1084.220127
0.722395	-2.976831	109.577167
0.169304	-3.433198	62.695520
0.887653	-2.534627	190.439491
0.176178	-2.550271	100.489480
4.951694	-1.190793	2754.560909
5.679410	-0.916766	1978.260091
0.983809	-1.362127	875.324768
4.055731	-0.268336	1312.518901
1.178809	-0.310532	5183.763613
0.894038	-0.704467	2042.949068
5.500054	-0.192051	1191.008188
4.800142	-0.235780	1055.467054
5.974318	-1.333295	2017.115980
6.591269	-0.566483	1597.240682
6.995317	-0.304981	1255.819943
5.159570	-0.427830	2167.139464
3.215971	-5.628404	118.034122
3.929279	-5.543891	244.953505
2.517209	-5.491499	47.087299
1.990221	-6.106444	6.898823
0.250384	-6.430725	0.407414
3.845953	-6.596398	173.758985
3.658460	-7.012748	141.604080
2.353883	-6.485838	8.559004
2.752820	-6.345211	33.021006
1.231668	-6.265860	1.070186
2.165240	-6.860503	2.810223
1.293017	-5.339984	9.658371
1.708760	-7.490846	0.352519
1.639749	-6.338754	2.081140
0.972838	-6.643505	0.273641
1.034135	-5.805972	2.411421
1.146409	-7.002169	0.158820
0.516530	-6.751070	0.140197
0.204228	-7.488687	0.008493
1.732912	-6.764179	1.297860
0.894329	-7.265087	0.045028
8.401099	-2.832865	3035.845239
8.004266	-5.912843	53.677168
2.704234	-2.768650	2184.138543
3.514680	-2.032687	1537.453849
3.403321	-1.505616	1088.579077
2.821257	-2.013189	1945.543289
4.629315	-1.926784	1226.312170
0.258775	-5.432548	3.707794
5.318997	-1.919697	1385.524258
7.291458	-3.700168	2230.503682
7.989287	-3.418417	2507.515426
6.685741	-4.229717	1407.287104
8.827818	-4.501484	710.790574
7.230411	-4.926307	541.028518
7.076774	-4.123721	1512.358988
7.312060	-5.711967	151.889360
8.119761	-4.812631	459.421115
7.581554	-6.012679	60.261775
8.082918	-6.962676	3.711310
7.200630	-6.723061	25.339616
7.777205	-7.235451	3.838177
7.113034	-7.536835	8.690130
7.331120	-7.151876	9.065452
8.237371	-6.259635	23.399127
8.764614	-5.172934	239.467905
10.967292	-3.797723	2277.124901
6.604970	-7.712311	24.046964
7.988503	-6.578800	12.964155
7.508064	-7.824524	3.590926
7.892452	-7.620411	2.035812
9.531672	-7.787716	0.237283
9.222312	-7.144646	0.891742
8.491271	-7.580877	0.499108
8.773550	-7.784990	0.237403
8.217721	-7.795887	0.820012
9.138555	-7.572706	0.253048
8.837751	-6.908678	1.827790
9.653622	-6.494549	9.052105
11.634587	-7.488008	22.358792
8.884191	-6.510284	7.496753
10.846783	-4.857408	617.186793
10.111289	-6.232511	23.947168
9.638672	-6.929950	2.508713
9.223569	-5.900853	35.627944
10.016934	-7.584380	0.916916
10.523160	-6.486070	20.115754
11.291390	-6.748291	41.336322
9.001039	-3.359434	2887.257696
10.045081	-5.779435	76.543196
9.119926	-5.085053	305.646653
8.001100	-4.076429	1542.722226
9.118178	-3.813440	2241.276913
7.753180	-3.716381	2121.001422
8.622566	-3.264180	2846.945793
7.858277	-4.452404	892.895843
8.354343	-3.542092	2391.526733
8.768730	-4.110680	1476.021204
8.507175	-2.043545	2972.812259
8.525198	-4.806425	431.250317
8.383368	-3.934585	1799.333960
8.604470	-5.518945	102.633790
9.179481	-4.679300	535.841672
8.810567	-5.844411	40.955965
9.527282	-5.631475	84.574287
10.116823	-5.024526	411.387258
9.555341	-3.884810	2244.264372
8.600722	-6.234218	19.033900
9.283701	-6.310852	13.240523
9.747268	-4.266706	1392.158739
9.640070	-3.232828	3391.450258
10.427977	-4.684240	757.367874
8.746790	-1.044697	5022.455609
10.216713	-3.492923	3268.957835
9.790907	-3.548695	3084.360965
9.544632	-4.609524	680.499230
10.499492	-3.849782	2477.123611
9.751823	-4.970553	401.040724
10.265612	-4.287449	1448.208899
9.449865	-5.252407	219.232332
10.332664	-5.454340	221.222093
11.154689	-6.070597	105.154148
11.133243	-5.654061	229.159122
10.786683	-5.390377	321.589187
11.210379	-3.340892	2436.822557
12.308293	-5.689818	271.548708
11.745467	-3.425703	1701.626881
10.248259	-3.075115	3648.838387
9.287366	-3.114937	3288.380179
9.876467	-2.947258	3510.077654
9.803135	-2.364709	2897.741044
9.931030	-0.202091	5357.093856
7.716556	-0.200370	3822.273063
12.252864	-4.177460	810.478726
11.337054	-2.466531	3143.933494
7.978065	-0.892023	2085.103427
7.368123	-0.505351	3364.541813
8.273754	-1.207278	3312.065333
9.068397	-1.383238	3189.324141
8.160117	-1.758743	3110.603915
8.423722	-0.242946	5867.327250
10.317280	-0.465077	5874.782940
9.749644	-1.723933	2560.177490
9.751572	-0.949979	3610.962187
11.023905	-2.906807	3243.467926
8.812671	-0.529072	6449.645341
3.102475	-6.584459	71.066465
2.555303	-7.655426	10.077741
3.035381	-7.433688	47.155190
0.961517	-7.611409	0.024051
0.470374	-7.142365	0.032681
1.423956	-7.789389	0.068025
1.498402	-7.049948	0.398305
0.179823	-4.513422	16.491071
0.438599	-4.945971	10.047599
10.932416	-6.385566	44.536249
11.259746	-7.093882	20.966147
15.126409	-5.909868	288.352598
11.960058	-6.698458	90.778919
11.331259	-4.168854	1455.161949
11.824286	-3.919152	1301.325652
11.719213	-4.969270	603.086795
14.059458	-4.505161	664.323296
12.036960	-3.065360	1482.289028
10.549347	-2.799328	3672.030468
12.209708	-4.752694	642.771876
13.711228	-4.130774	604.116994
11.815020	-2.540273	2255.909906
10.674622	-2.035564	3833.040772
12.776696	-3.929517	627.705627
13.935892	-2.534119	2164.375589
13.117992	-2.737136	1154.390798
14.736908	-5.137633	727.113545
12.696692	-2.705675	1281.322356
11.099679	-2.028508	3753.836527
12.443022	-0.531687	4924.050195
9.548204	-2.066908	2628.518385
12.269017	-0.941173	4346.623410
10.667499	-0.262987	7735.368897
10.437439	-2.366107	3502.752023
10.524037	-1.273494	5258.630267
10.403050	-1.686374	4054.237584
10.103869	-2.235838	3098.775083
10.082077	-1.818312	3046.347508
9.217620	-2.119733	2755.480155
9.704543	-2.665255	3223.797026
8.942419	-1.830621	2952.286828
8.601596	-2.496768	3019.648394
11.632820	-1.498666	3529.140823
11.166451	-0.896890	3498.004876
9.201448	-0.286125	6022.466689
10.238456	-0.926840	5400.584825
9.585604	-0.488216	4928.279036
11.643215	-5.446625	333.976031
11.065571	-0.476521	3828.369116
11.269342	-4.643737	876.314508
12.540901	-5.979800	232.562892
13.214510	-4.280947	552.202469
12.597355	-5.481398	336.964901
11.770678	-0.405899	5286.423465
12.474342	-6.294001	163.421994
13.124657	-4.850353	492.552140
12.643688	-5.074157	495.161191
13.518538	-5.124660	453.650556
13.572467	-5.627888	334.622264
13.956621	-4.929643	537.154600
12.814905	-6.633419	134.172688
12.402378	-1.372395	5149.027397
15.620825	-4.631313	1796.057035
15.651733	-5.197697	1181.387145
13.018555	-0.154419	3379.124607
12.893103	-7.466296	69.878480
13.227705	-5.909349	245.551124
11.252602	-1.637924	4132.603041
14.803546	-4.681820	1013.240697
14.092630	-5.715742	326.870023
13.688641	-3.241994	756.728045
14.576760	-2.570243	2348.817852
13.988741	-1.074870	6831.938046
3.835358	-7.446708	180.713183
3.191816	-6.999728	80.586589
11.967173	-5.736803	249.207826
10.886120	-7.612045	6.132956
14.530964	-6.743294	102.444422
12.829963	-5.771381	272.750877
11.853446	-6.102048	155.391185
12.128008	-6.369264	133.924620
11.550934	-6.228406	107.503531
11.603900	-6.610127	74.804903
12.051257	-7.456072	45.944581
12.173250	-7.014193	72.892517
14.148280	-6.505337	129.989588
12.681762	-7.024417	88.798616
13.408909	-7.682850	66.503058
12.484194	-7.783446	56.922491
13.279205	-6.457187	155.663719
11.413697	-0.213534	8742.149144
10.948532	-1.232100	4519.940879
12.132626	-2.177093	2660.054654
11.585364	-1.043389	3131.013309
11.841465	-0.815385	3678.270984
12.865014	-0.493741	3699.764511
12.022280	-1.701884	3552.319641
12.868854	-1.577617	5506.359449
12.106980	-0.192365	5462.039980
12.565699	-2.320605	2091.164413
12.921829	-2.050618	2993.553739
12.485558	-3.087249	1015.716855
13.278713	-2.343188	2150.419349
12.835020	-3.434828	689.689802
13.259570	-3.157087	722.561633
13.988092	-2.897035	1253.798228
13.508139	-0.154419	3395.008644
14.621669	-3.257045	1219.328136
14.615838	-0.477514	5542.799892
14.629307	-3.995996	1028.433900
13.901143	-3.679009	673.882090
14.301828	-5.273848	515.091021
14.471302	-4.393553	895.317801
14.734518	-6.110891	196.869471
15.168408	-5.459296	676.044839
16.448544	-4.597418	2674.120543
15.876754	-2.726092	2276.987086
16.738917	-2.201228	3308.579523
15.014641	-2.429438	2951.506548
10.844612	-7.217920	9.904040
11.400857	-7.815381	11.607833
10.466999	-6.972832	7.744409
10.485262	-7.796664	2.096311
13.227646	-0.858357	4023.354942
13.876492	-1.839846	5775.405706
14.414885	-2.935257	1456.419884
14.300946	-2.346512	2957.893421
14.407377	-3.655839	917.798849
15.313797	-1.202622	5372.224313
14.306717	-1.953687	5421.667747
13.643109	-2.261511	2843.622587
15.091017	-2.004607	6024.564368
14.472489	-0.972005	6854.462515
15.093789	-4.004765	1367.872489
15.344183	-3.631599	1618.348578
15.093993	-3.224036	1586.556545
16.090694	-3.159982	1944.026479
15.204138	-4.437099	1430.079953
15.325090	-2.761442	2208.511484
16.072530	-3.928723	2356.365298
15.789220	-3.602895	1958.358796
16.814631	-3.969481	2689.743398
16.528122	-3.285271	1878.341160
16.191704	-5.420863	1075.042046
13.814055	-0.370181	5945.004911
16.960239	-3.092031	1652.443951
16.152644	-2.285200	4064.758267
14.658906	-1.752587	6612.662912
15.490553	-1.687382	6566.894581
16.069112	-0.360263	5043.245027
14.782590	-1.285789	6867.925741
15.776251	-0.172405	5208.449129
15.044297	-0.261751	5778.415466
15.469255	-7.791022	34.743884
15.938777	-1.777496	6103.678258
15.541738	-0.845480	3864.427926
15.453670	-6.243836	180.172286
13.230729	-1.318647	6697.216014
16.034893	-4.376256	2490.104550
22.690425	-2.349966	2486.952887
19.619142	-2.221124	1250.274466
15.880355	-7.543886	36.854598
16.792333	-4.366742	2931.117284
14.259041	-0.215762	3591.055453
16.552768	-6.916030	67.733844
13.687104	-0.734797	4869.728026
13.730504	-1.473815	7291.263136
16.508478	-3.752624	2358.053788
17.214941	-3.842805	2431.826204
16.574447	-5.075641	1978.554922
18.770391	-0.188981	2362.648874
17.099075	-2.568728	1893.624449
16.859056	-1.635453	5408.672616
17.657366	-2.455590	1538.417042
16.371879	-1.384237	5269.856364
17.264275	-1.421202	4957.360269
16.449111	-0.187859	4572.280235
18.592393	-2.348868	1209.923098
17.822441	-0.868045	3934.961152
16.334872	-0.952435	3664.146111
17.113504	-0.528242	4033.395964
15.398673	-0.434156	5154.559123
15.967386	-0.771587	3806.869545
17.702501	-1.608136	4970.284825
16.681390	-0.541111	4152.576623
18.012763	-1.233241	5195.883955
18.619388	-1.624710	3968.021061
19.229936	-0.432078	3350.006576
17.370809	-0.174990	3715.559313
17.359008	-0.933653	3772.473220
17.082627	-4.522617	2859.371953
18.066521	-0.462635	3773.631214
19.677169	-4.437448	1812.412917
14.298966	-6.067437	203.119020
15.195656	-6.602024	116.061371
13.722088	-6.725506	111.814000
14.825924	-6.507871	131.157808
14.595217	-7.095320	66.201329
17.506347	-7.807046	21.640825
13.802462	-7.343617	71.066199
14.292907	-7.475473	55.976115
19.298387	-4.645351	1730.446508
15.309733	-6.967702	69.297958
14.566021	-7.814707	43.833188
19.069364	-1.663731	3698.805811
15.035276	-7.605729	41.693741
15.004254	-7.225575	55.635793
17.142095	-5.990966	303.674326
17.199926	-7.485041	29.855266
15.900746	-6.303664	177.509813
16.400683	-7.752864	31.563548
16.299730	-5.944766	365.862784
17.925629	-7.155918	31.697701
16.084855	-6.794870	85.348668
16.772998	-6.139633	236.525032
17.469440	-6.356566	184.522481
17.235116	-5.355212	1381.380285
20.109775	-6.978852	21.146668
17.130965	-4.806847	2460.144671
17.474837	-7.048578	42.599376
17.538369	-5.097121	1792.660755
19.731156	-7.573075	11.889191
17.851083	-6.210495	219.344555
18.300048	-6.901772	43.131651
18.644206	-3.901978	1992.420285
17.973635	-7.592381	20.227729
17.304167	-6.698057	93.960046
17.860392	-0.174990	4395.614983
18.105422	-3.810390	2100.322321
19.344102	-5.732005	346.335875
19.668072	-7.110942	18.998481
18.404788	-7.785334	14.868206
18.682148	-6.193925	159.318710
18.847912	-7.564871	14.788947
18.791177	-7.117771	26.114263
19.349374	-7.779536	11.164241
19.229554	-6.870304	33.427697
20.901255	-5.189467	530.400841
20.956382	-7.374688	13.627933
19.162160	-6.421338	92.055961
18.258413	-6.426891	113.997073
19.933625	-6.172915	117.860361
21.363222	-7.727242	10.929235
18.478560	-4.801402	1834.283090
21.807260	-7.500594	13.275693
19.905916	-5.405513	445.449237
19.493459	-6.126618	153.801803
20.256782	-7.793539	10.320300
17.849230	-3.351559	1488.752959
20.126133	-5.791926	230.296871
19.016072	-5.636704	485.137356
21.058779	-6.820494	27.582517
19.882032	-1.343722	3865.002503
21.235091	-5.464840	339.379437
20.192544	-5.099647	669.624090
22.732953	-5.383518	339.871360
20.443121	-4.389881	1768.495888
20.123437	-4.705137	1408.838994
18.967709	-5.276404	808.458889
22.593795	-7.421063	16.753276
21.204487	-5.873283	153.095399
21.465723	-4.841369	894.807054
19.549491	-2.664234	980.794629
19.528608	-3.548145	1467.073204
18.844575	-3.002364	930.262004
20.844329	-4.459780	1626.142301
19.777677	-3.954863	1868.833701
21.538177	-6.664363	35.467390
20.308154	-1.003599	2990.614386
19.792936	-3.041652	1165.445709
18.464176	-2.785938	925.509538
20.503340	-3.580055	1925.433696
21.168011	-2.815585	1817.885161
17.340906	-3.432708	1757.924742
18.993609	-3.478303	1392.270347
17.342011	-4.389061	2848.557695
18.079096	-4.770977	2110.282776
17.834185	-4.155243	2609.108514
18.810384	-4.434222	2077.690106
16.966575	-5.129194	1996.687097
17.544395	-4.598316	2674.110834
17.320110	-5.676894	617.468829
17.428301	-4.830257	2353.115626
17.798197	-5.789411	504.242059
18.685417	-5.803904	394.100160
17.870527	-5.134105	1570.156531
18.045361	-5.504713	872.731339
17.863031	-4.502051	2577.755695
17.452028	-4.106510	2745.369185
18.640334	-5.184956	1067.311122
18.415704	-5.525139	737.717606
19.564052	-5.391888	536.372785
19.293938	-5.103979	937.601424
16.841928	-6.619690	112.725926
16.740096	-7.430859	36.291935
18.662039	-0.893525	4421.740683
18.486937	-0.476625	2893.438720
19.160246	-0.848977	4723.175421
18.431945	-1.244731	5253.823502
19.380128	-1.239204	4761.768101
19.984031	-1.945424	1641.264021
19.553294	-0.243097	1760.616022
18.380341	-2.013701	2338.340296
18.968455	-2.340094	1118.917328
20.290144	-3.082990	1406.245574
20.894786	-1.740373	2065.157068
17.882637	-2.008616	2719.658497
20.042878	-0.243097	2743.218639
18.026853	-2.897745	1061.931310
20.220972	-6.562180	48.531268
20.495776	-7.440985	12.769132
21.943975	-5.410816	331.132027
22.358527	-6.106636	106.126338
20.709370	-6.470119	52.402447
23.564262	-6.210630	102.108357
22.518035	-6.542959	54.159237
21.590815	-6.164809	90.330160
22.996935	-7.447152	18.540174
21.879818	-6.991909	21.537007
23.184742	-6.709988	46.424609
23.302620	-5.962868	140.273632
22.701755	-5.840498	157.794480
22.256538	-7.773352	12.897285
22.343436	-6.912378	25.585172
24.977547	-6.618481	51.223649
25.838418	-6.503669	43.311370
22.344616	-5.130081	518.729660
21.989084	-5.930392	144.000849
24.477215	-6.027246	141.056946
21.730940	-3.940219	2299.882596
21.970871	-4.511996	1593.968715
21.640513	-4.559866	1461.058324
22.344061	-4.021846	2348.481709
21.467056	-4.185762	1987.241427
23.453246	-5.575619	245.530529
21.524962	-2.424011	2027.408508
21.105879	-4.105101	2040.820805
21.030716	-4.821944	946.173821
20.952810	-3.669821	2180.445179
20.255201	-3.945435	1970.389295
20.574761	-5.308982	444.452418
21.576310	-5.236791	467.622702
21.707365	-3.509720	2541.341085
21.290413	-3.319984	2286.670311
20.506548	-5.733535	231.509080
20.802439	-6.022462	121.714038
22.176624	-2.911020	2565.869096
20.617213	-2.668357	1525.312457
25.451665	-6.829129	33.579661
23.305512	-7.799441	16.827880
25.444174	-5.755062	189.656293
23.746937	-7.527649	19.098959
23.177103	-3.829596	3095.030340
20.365523	-0.482181	1567.940755
21.970716	-2.512642	2264.017877
20.480557	-2.126120	1666.914118
23.810322	-6.819671	43.487800
22.895943	-3.070542	3146.460400
22.324204	-2.139615	2444.726748
24.161634	-6.682161	53.625356
22.308138	-0.478110	1824.748031
22.268913	-1.636488	3094.453814
21.388393	-1.891036	2417.637041
21.778856	-1.476540	2734.631213
22.664660	-0.794431	2733.908121
21.614873	-0.208984	810.077317
22.678779	-1.280730	3049.686827
20.885145	-0.239084	1520.854248
20.824383	-1.219554	2932.309285
21.660616	-1.013444	2584.817746
24.564961	-6.929821	37.689967
21.203143	-0.448068	1469.895599
21.199750	-0.907121	2554.883605
21.908801	-0.554392	1727.454269
24.446673	-3.608826	3664.037909
24.191425	-7.728207	17.779950
24.177157	-6.227164	99.634828
24.626346	-7.448806	21.244631
25.097184	-5.818088	187.896556
25.153671	-7.720599	17.678463
25.566404	-7.412261	18.078977
25.781410	-6.022000	105.762616
23.608654	-3.644202	3658.543152
19.206379	-2.043949	1567.718813
19.136129	-2.694787	914.580362
22.312914	-4.703090	1206.064076
24.933964	-5.016662	598.866741
23.037971	-2.228368	2590.628709
26.050354	-4.220589	1548.084956
26.679978	-6.312905	32.712837
26.328660	-6.691555	23.289362
29.008889	-6.687309	1.932293
26.100233	-7.691662	11.686926
27.861451	-0.785827	3045.292234
26.475736	-7.296416	9.207893
26.140248	-5.726468	140.623002
27.272001	-7.734950	0.984244
27.456807	-6.048971	26.623080
25.995552	-5.315571	290.011792
24.152558	-4.992113	811.826002
26.548574	-5.829487	88.142253
25.590056	-5.322436	328.335503
27.907738	-6.252568	13.701381
31.599421	-5.857269	91.882906
25.357301	-4.933190	617.010572
24.819729	-5.468935	309.638003
23.684597	-2.335300	3157.340937
27.753435	-5.259106	130.453781
26.215463	-4.933321	492.103257
26.716481	-4.950231	391.998867
24.469323	-5.613945	253.308266
24.874279	-6.170903	111.491016
25.312676	-3.883059	2963.989989
24.800901	-3.964242	3047.434257
24.121396	-5.397428	364.594582
23.002939	-6.072862	111.653748
24.566843	-4.358210	2016.102775
23.031851	-4.325563	2012.023246
23.865194	-6.040088	132.151049
23.817325	-5.623653	229.425072
22.924410	-6.495396	64.384972
23.230072	-7.065677	27.924666
23.657157	-7.146174	27.789054
23.524913	-6.535216	58.474817
25.597687	-4.213592	1788.231224
23.654944	-1.946430	2806.394744
28.912424	-6.115037	13.101838
27.113081	-6.402949	17.294906
23.140693	-1.456075	2195.414205
24.468343	-3.172955	3896.996531
23.184762	-5.228633	463.902562
23.355469	-4.731342	1121.086216
23.284083	-2.909706	3371.676568
22.816090	-3.505503	3204.377740
23.988080	-3.862782	3303.665902
26.904896	-5.435499	142.714942
23.336804	-2.518990	3027.066284
22.601117	-2.801423	2699.663883
22.423494	-3.641241	2883.536299
22.591407	-4.382076	1857.620864
23.839578	-4.652284	1320.598447
26.062836	-3.210547	2669.450914
23.521793	-1.106627	1748.392516
24.036878	-2.941983	3915.892664
23.878179	-0.269553	2000.089773
23.236145	-1.866690	2425.915883
22.078853	-3.315876	2757.079574
22.022996	-4.126981	2121.422123
27.463317	-4.499384	669.704579
24.032973	-2.508726	3599.018929
26.034543	-2.692493	2287.187051
27.380026	-5.564939	80.375811
24.614720	-4.756357	1031.207991
24.365358	-1.820967	3279.318970
24.061615	-4.265347	2151.516896
26.972049	-4.559993	732.887231
24.434831	-2.236327	3520.533041
24.843328	-2.924042	3592.188199
22.993376	-0.132702	1160.228837
23.896147	-1.275308	2349.689110
24.813721	-2.420670	3358.520280
23.933846	-1.704496	2853.145266
24.297687	-1.043456	2505.057261
24.657381	-0.288900	1931.407814
24.617278	-1.411126	3181.359316
25.419157	-1.818873	2854.283214
23.500326	-0.585875	1241.794906
25.112405	-0.461650	2722.720309
25.512684	-3.391093	3150.473524
25.261790	-3.019128	3205.111514
26.788999	-4.142956	1317.441270
25.551782	-2.615529	2735.403876
28.577466	-3.204617	1533.459662
25.275532	-2.257304	2913.340982
26.000749	-1.260675	2985.673410
25.913357	-0.172749	2970.588990
25.069586	-1.370778	3174.329624
24.301186	-0.558454	1645.457056
26.438153	-0.635708	3205.347495
26.314028	-2.399725	1796.975606
25.895302	-1.697894	2429.903031
25.771442	-0.917180	3324.614168
29.929281	-3.833110	1530.393497
26.057007	-0.472526	3041.048908
27.981082	-2.510420	1422.988345
27.490351	-0.194482	3085.985924
27.001671	-7.339703	3.450148
27.287698	-6.824886	6.087356
29.507812	-6.922512	1.194358
27.804260	-6.736743	4.153713
28.150070	-7.800024	0.212590
29.065171	-7.748046	0.175983
28.544807	-7.064681	0.642697
30.312743	-7.341211	1.950149
28.043303	-7.051585	0.974665
29.487410	-7.499860	0.442844
30.760662	-7.346745	4.865969
31.189046	-5.963398	54.829571
30.831259	-5.703517	74.528993
30.765092	-5.275132	196.664907
31.078490	-7.757349	6.207052
30.010229	-6.763862	2.888177
31.563974	-7.491309	9.248522
29.984738	-7.751814	0.719180
32.867639	-6.609202	38.232409
31.956127	-6.667190	26.705922
31.072603	-6.814851	11.408824
31.973376	-6.184181	63.079577
33.309677	-6.800540	31.545251
31.552999	-6.959415	13.690165
32.430173	-6.913198	23.616235
32.730486	-5.092553	445.216607
31.985484	-7.733961	10.510140
31.531292	-3.798005	2838.187392
32.448555	-7.448074	14.347879
32.426095	-5.912683	104.108172
32.931821	-7.714113	14.277395
33.355477	-7.370575	18.448292
32.359474	-5.440492	219.158393
31.667250	-4.910533	527.686286
32.846312	-6.091697	82.333191
31.848311	-5.382096	224.360738
33.325439	-5.763472	145.247049
33.276234	-5.236519	366.945536
33.721655	-6.500633	49.807184
34.552439	-4.489322	841.606713
33.687272	-4.855258	691.686616
32.881811	-3.662947	1935.721835
32.067413	-4.466941	1166.354319
