14	17	15	16	4.59188000000000e+03	6.29502792682769e+00	3.00002177757258e-02	0.00000000000000e+00	0.00000000000000e+00
15	18	16	17	4.81748900000000e+03	6.27912843526405e+00	3.00002075770178e-02	0.00000000000000e+00	0.00000000000000e+00
16	19	17	18	4.35775100000000e+03	6.29168557922248e+00	3.00002294761679e-02	0.00000000000000e+00	0.00000000000000e+00
17	20	18	19	3.74138900000000e+03	6.28157586051033e+00	3.00002672804138e-02	0.00000000000000e+00	0.00000000000000e+00
18	21	19	20	3.46273400000000e+03	6.28293471336219e+00	3.00002887891475e-02	0.00000000000000e+00	0.00000000000000e+00
19	22	20	21	2.55845800000000e+03	6.28549400307308e+00	3.00003908604323e-02	0.00000000000000e+00	0.00000000000000e+00
20	23	21	22	2.48848100000000e+03	6.28718965948589e+00	3.00004018515713e-02	0.00000000000000e+00	0.00000000000000e+00
21	24	22	23	1.58007700000000e+03	6.27935026718880e+00	3.00006328805495e-02	0.00000000000000e+00	0.00000000000000e+00
22	25	23	24	1.79553600000000e+03	6.29411397214803e+00	3.00005569367587e-02	0.00000000000000e+00	0.00000000000000e+00
23	26	24	25	2.02810100000000e+03	6.27165156629383e+00	3.00004930720906e-02	0.00000000000000e+00	0.00000000000000e+00
24	27	25	26	1.85891600000000e+03	6.29780018610251e+00	3.00005379479223e-02	0.00000000000000e+00	0.00000000000000e+00
25	28	26	27	2.79596500000000e+03	6.27758741327159e+00	3.00003576582683e-02	0.00000000000000e+00	0.00000000000000e+00
26	29	27	28	2.81512500000000e+03	6.29188392397606e+00	3.00003552240131e-02	0.00000000000000e+00	0.00000000000000e+00
27	30	28	29	2.76810400000000e+03	6.28469351836069e+00	3.00003612581030e-02	0.00000000000000e+00	0.00000000000000e+00
28	31	29	30	2.89774700000000e+03	6.28461509562417e+00	3.00003450956899e-02	0.00000000000000e+00	0.00000000000000e+00
29	32	30	31	2.65488900000000e+03	6.28757161843886e+00	3.00003766635818e-02	0.00000000000000e+00	0.00000000000000e+00
30	33	31	32	2.21005900000000e+03	6.28113902080904e+00	3.00004524766081e-02	0.00000000000000e+00	0.00000000000000e+00
31	34	32	33	2.18637400000000e+03	6.28955181838695e+00	3.00004573782893e-02	0.00000000000000e+00	0.00000000000000e+00
32	35	33	34	1.59161500000000e+03	6.28141317914957e+00	3.00006282926461e-02	0.00000000000000e+00	0.00000000000000e+00
33	36	34	35	1.36189400000000e+03	6.28396090312825e+00	3.00007342715366e-02	0.00000000000000e+00	0.00000000000000e+00
34	37	35	36	1.14727300000000e+03	6.28879053050303e+00	3.00008716321224e-02	0.00000000000000e+00	0.00000000000000e+00
35	38	36	37	1.05113200000000e+03	6.28537695750602e+00	3.00009513553008e-02	0.00000000000000e+00	0.00000000000000e+00
36	39	37	38	9.66523000000000e+02	6.28871885054431e+00	3.00010346365270e-02	0.00000000000000e+00	0.00000000000000e+00
37	40	38	39	8.08496000000000e+02	6.28805271495432e+00	3.00012368644990e-02	0.00000000000000e+00	0.00000000000000e+00
38	41	39	40	1.09975000000000e+03	6.28241795760565e+00	3.00009092975676e-02	0.00000000000000e+00	0.00000000000000e+00
39	42	40	41	9.51742000000000e+02	6.28705026942024e+00	3.00010507049179e-02	0.00000000000000e+00	0.00000000000000e+00
40	43	41	42	1.04995900000000e+03	6.28196432260832e+00	3.00009524181420e-02	0.00000000000000e+00	0.00000000000000e+00
41	44	42	43	1.36812100000000e+03	6.28827540974897e+00	3.00007309295011e-02	0.00000000000000e+00	0.00000000000000e+00
42	45	43	44	1.69506100000000e+03	6.28375573724292e+00	3.00005899492703e-02	0.00000000000000e+00	0.00000000000000e+00
43	46	44	45	1.83640900000000e+03	6.28931433626499e+00	3.00005445410037e-02	0.00000000000000e+00	0.00000000000000e+00
44	47	45	46	3.14067900000000e+03	6.28063103924777e+00	3.00003184024856e-02	0.00000000000000e+00	0.00000000000000e+00
45	48	46	47	3.57165500000000e+03	6.28861770365668e+00	3.00002799822491e-02	0.00000000000000e+00	0.00000000000000e+00
1	7	3	5	1.03364800000000e+03	1.25691847197337e+01	3.00009674473322e-02	0.00000000000000e+00	0.00000000000000e+00
2	8	4	6	1.40453600000000e+03	1.25682463184959e+01	3.00007119789026e-02	0.00000000000000e+00	0.00000000000000e+00
3	9	5	7	1.62085100000000e+03	1.25691347389462e+01	3.00006169598563e-02	0.00000000000000e+00	0.00000000000000e+00
4	10	6	8	1.56953900000000e+03	1.25702099205256e+01	3.00006371297559e-02	0.00000000000000e+00	0.00000000000000e+00
5	11	7	9	1.91848800000000e+03	1.25703126177428e+01	3.00005212438128e-02	0.00000000000000e+00	0.00000000000000e+00
6	12	8	10	2.68227300000000e+03	1.25689808264729e+01	3.00003728181285e-02	0.00000000000000e+00	0.00000000000000e+00
7	13	9	11	2.86383200000000e+03	1.25675350663401e+01	3.00003491824939e-02	0.00000000000000e+00	0.00000000000000e+00
8	14	10	12	2.90102600000000e+03	1.25682225151244e+01	3.00003447056317e-02	0.00000000000000e+00	0.00000000000000e+00
9	15	11	13	3.44139200000000e+03	1.25704892340184e+01	3.00002905800908e-02	0.00000000000000e+00	0.00000000000000e+00
10	16	12	14	3.55752700000000e+03	1.25700891007010e+01	3.00002810941421e-02	0.00000000000000e+00	0.00000000000000e+00
11	17	13	15	3.38691000000000e+03	1.25688704372481e+01	3.00002952543764e-02	0.00000000000000e+00	0.00000000000000e+00
12	18	14	16	3.45167700000000e+03	1.25684569533476e+01	3.00002897142461e-02	0.00000000000000e+00	0.00000000000000e+00
13	19	15	17	3.84427600000000e+03	1.25692924716658e+01	3.00002601270044e-02	0.00000000000000e+00	0.00000000000000e+00
14	20	16	18	3.54764400000000e+03	1.25696165417559e+01	3.00002818772120e-02	0.00000000000000e+00	0.00000000000000e+00
15	21	17	19	3.35320200000000e+03	1.25694522484781e+01	3.00002982224155e-02	0.00000000000000e+00	0.00000000000000e+00
16	22	18	20	3.01876400000000e+03	1.25695719164345e+01	3.00003312614037e-02	0.00000000000000e+00	0.00000000000000e+00
17	23	19	21	2.86763500000000e+03	1.25701447633352e+01	3.00003487194151e-02	0.00000000000000e+00	0.00000000000000e+00
18	24	20	22	2.59147900000000e+03	1.25686972927688e+01	3.00003858800322e-02	0.00000000000000e+00	0.00000000000000e+00
19	25	21	23	2.23874200000000e+03	1.25679584390565e+01	3.00004466794298e-02	0.00000000000000e+00	0.00000000000000e+00
20	26	22	24	2.14277700000000e+03	1.25686178132543e+01	3.00004666841207e-02	0.00000000000000e+00	0.00000000000000e+00
21	27	23	25	2.20687100000000e+03	1.25708522783727e+01	3.00004531302464e-02	0.00000000000000e+00	0.00000000000000e+00
22	28	24	26	2.07144600000000e+03	1.25698015694838e+01	3.00004827545589e-02	0.00000000000000e+00	0.00000000000000e+00
23	29	25	27	2.17600700000000e+03	1.25684318476540e+01	3.00004595573452e-02	0.00000000000000e+00	0.00000000000000e+00
24	30	26	28	2.49534700000000e+03	1.25680668518994e+01	3.00004007458682e-02	0.00000000000000e+00	0.00000000000000e+00
25	31	27	29	2.26108900000000e+03	1.25696070434106e+01	3.00004422647671e-02	0.00000000000000e+00	0.00000000000000e+00
26	32	28	30	2.04643500000000e+03	1.25709496964537e+01	3.00004886546604e-02	0.00000000000000e+00	0.00000000000000e+00
27	33	29	31	2.04837500000000e+03	1.25685468156688e+01	3.00004881918594e-02	0.00000000000000e+00	0.00000000000000e+00
28	34	30	32	1.96407500000000e+03	1.25677853281829e+01	3.00005091455265e-02	0.00000000000000e+00	0.00000000000000e+00
29	35	31	33	1.77851000000000e+03	1.25695249137453e+01	3.00005622684157e-02	0.00000000000000e+00	0.00000000000000e+00
30	36	32	34	1.56234200000000e+03	1.25697557024708e+01	3.00006400647233e-02	0.00000000000000e+00	0.00000000000000e+00
31	37	33	35	1.31583000000000e+03	1.25680428388051e+01	3.00007599765927e-02	0.00000000000000e+00	0.00000000000000e+00
32	38	34	36	1.19199800000000e+03	1.25690255225348e+01	3.00008389275821e-02	0.00000000000000e+00	0.00000000000000e+00
33	39	35	37	1.13067800000000e+03	1.25704217608274e+01	3.00008844250972e-02	0.00000000000000e+00	0.00000000000000e+00
34	40	36	38	9.29699000000000e+02	1.25693036091673e+01	3.00010756169470e-02	0.00000000000000e+00	0.00000000000000e+00
35	41	37	39	8.02040000000000e+02	1.25679697057612e+01	3.00012468206074e-02	0.00000000000000e+00	0.00000000000000e+00
36	42	38	40	1.00434800000000e+03	1.25692048982742e+01	3.00009956708233e-02	0.00000000000000e+00	0.00000000000000e+00
37	43	39	41	1.12128000000000e+03	1.25702546599216e+01	3.00008918378995e-02	0.00000000000000e+00	0.00000000000000e+00
38	44	40	42	9.98142000000000e+02	1.25702708028517e+01	3.00010018614586e-02	0.00000000000000e+00	0.00000000000000e+00
39	45	41	43	1.14678800000000e+03	1.25687837411884e+01	3.00008720007534e-02	0.00000000000000e+00	0.00000000000000e+00
40	46	42	44	1.49825300000000e+03	1.25687483006006e+01	3.00006674440165e-02	0.00000000000000e+00	0.00000000000000e+00
41	47	43	45	1.74450300000000e+03	1.25687848950573e+01	3.00005732291661e-02	0.00000000000000e+00	0.00000000000000e+00
42	48	44	46	2.38969900000000e+03	1.25697416189601e+01	3.00004184627436e-02	0.00000000000000e+00	0.00000000000000e+00
1	10	4	7	1.30783600000000e+03	1.88747655710619e+01	3.00007646218639e-02	0.00000000000000e+00	0.00000000000000e+00
2	11	5	8	1.26037700000000e+03	1.88753931323567e+01	3.00007934133993e-02	0.00000000000000e+00	0.00000000000000e+00
3	12	6	9	1.42443600000000e+03	1.88757782978908e+01	3.00007020322429e-02	0.00000000000000e+00	0.00000000000000e+00
4	13	7	10	1.81283400000000e+03	1.88751953923803e+01	3.00005516224872e-02	0.00000000000000e+00	0.00000000000000e+00
5	14	8	11	2.30081700000000e+03	1.88742686890714e+01	3.00004346282212e-02	0.00000000000000e+00	0.00000000000000e+00
6	15	9	12	2.72657600000000e+03	1.88742654132056e+01	3.00003667603617e-02	0.00000000000000e+00	0.00000000000000e+00
7	16	10	13	2.84615600000000e+03	1.88746940810474e+01	3.00003513510855e-02	0.00000000000000e+00	0.00000000000000e+00
8	17	11	14	2.44817300000000e+03	1.88757224196214e+01	3.00004084678656e-02	0.00000000000000e+00	0.00000000000000e+00
9	18	12	15	2.38662600000000e+03	1.88751391188746e+01	3.00004190015528e-02	0.00000000000000e+00	0.00000000000000e+00
10	19	13	16	2.61601600000000e+03	1.88749229998663e+01	3.00003822606590e-02	0.00000000000000e+00	0.00000000000000e+00
11	20	14	17	2.71585200000000e+03	1.88741945907530e+01	3.00003682085769e-02	0.00000000000000e+00	0.00000000000000e+00
12	21	15	18	2.85538400000000e+03	1.88746677135163e+01	3.00003502155927e-02	0.00000000000000e+00	0.00000000000000e+00
13	22	16	19	2.90953500000000e+03	1.88749384879084e+01	3.00003436975324e-02	0.00000000000000e+00	0.00000000000000e+00
14	23	17	20	2.72509600000000e+03	1.88756919540031e+01	3.00003669595493e-02	0.00000000000000e+00	0.00000000000000e+00
15	24	18	21	2.61871900000000e+03	1.88748175241158e+01	3.00003818660956e-02	0.00000000000000e+00	0.00000000000000e+00
16	25	19	22	2.49383900000000e+03	1.88750303169529e+01	3.00004009881953e-02	0.00000000000000e+00	0.00000000000000e+00
17	26	20	23	2.27038400000000e+03	1.88738210756182e+01	3.00004404541258e-02	0.00000000000000e+00	0.00000000000000e+00
18	27	21	24	2.09251100000000e+03	1.88754098593571e+01	3.00004778947399e-02	0.00000000000000e+00	0.00000000000000e+00
19	28	22	25	1.90901500000000e+03	1.88750696623729e+01	3.00005238303523e-02	0.00000000000000e+00	0.00000000000000e+00
20	29	23	26	1.98217300000000e+03	1.88759469155574e+01	3.00005044968325e-02	0.00000000000000e+00	0.00000000000000e+00
21	30	24	27	2.07443400000000e+03	1.88748937166908e+01	3.00004820592027e-02	0.00000000000000e+00	0.00000000000000e+00
22	31	25	28	2.06768300000000e+03	1.88748522935699e+01	3.00004836331294e-02	0.00000000000000e+00	0.00000000000000e+00
23	32	26	29	1.99695100000000e+03	1.88740939030457e+01	3.00005007634138e-02	0.00000000000000e+00	0.00000000000000e+00
24	33	27	30	1.75245400000000e+03	1.88752059679273e+01	3.00005706283874e-02	0.00000000000000e+00	0.00000000000000e+00
25	34	28	31	1.62132600000000e+03	1.88748007954860e+01	3.00006167791055e-02	0.00000000000000e+00	0.00000000000000e+00
26	35	29	32	1.46398300000000e+03	1.88749625279043e+01	3.00006830680411e-02	0.00000000000000e+00	0.00000000000000e+00
27	36	30	33	1.48015800000000e+03	1.88746249379688e+01	3.00006756035504e-02	0.00000000000000e+00	0.00000000000000e+00
28	37	31	34	1.37336000000000e+03	1.88746599243202e+01	3.00007281412011e-02	0.00000000000000e+00	0.00000000000000e+00
29	38	32	35	1.26593200000000e+03	1.88750166539202e+01	3.00007899318447e-02	0.00000000000000e+00	0.00000000000000e+00
30	39	33	36	1.12673700000000e+03	1.88751425405303e+01	3.00008875185602e-02	0.00000000000000e+00	0.00000000000000e+00
31	40	34	37	1.03912400000000e+03	1.88751519468490e+01	3.00009623490556e-02	0.00000000000000e+00	0.00000000000000e+00
32	41	35	38	9.17380000000000e+02	1.88743452004159e+01	3.00010900608254e-02	0.00000000000000e+00	0.00000000000000e+00
33	42	36	39	8.68754000000000e+02	1.88743222327619e+01	3.00011510738368e-02	0.00000000000000e+00	0.00000000000000e+00
34	43	37	40	9.07152000000000e+02	1.88744849333582e+01	3.00011023510944e-02	0.00000000000000e+00	0.00000000000000e+00
35	44	38	41	9.49816000000000e+02	1.88751640702778e+01	3.00010528354966e-02	0.00000000000000e+00	0.00000000000000e+00
36	45	39	42	1.04304700000000e+03	1.88756739446665e+01	3.00009587295683e-02	0.00000000000000e+00	0.00000000000000e+00
37	46	40	43	1.09553100000000e+03	1.88757512108151e+01	3.00009127993640e-02	0.00000000000000e+00	0.00000000000000e+00
38	47	41	44	1.27276500000000e+03	1.88744131300103e+01	3.00007856909956e-02	0.00000000000000e+00	0.00000000000000e+00
39	48	42	45	1.42995600000000e+03	1.88740820968633e+01	3.00006993222169e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	5	9	1.04005700000000e+03	2.51684730508067e+01	3.00009614857647e-02	0.00000000000000e+00	0.00000000000000e+00
2	14	6	10	1.36927900000000e+03	2.51682397272050e+01	3.00007303113536e-02	0.00000000000000e+00	0.00000000000000e+00
3	15	7	11	1.71536700000000e+03	2.51683064396560e+01	3.00005829656278e-02	0.00000000000000e+00	0.00000000000000e+00
4	16	8	12	1.94066900000000e+03	2.51680312465990e+01	3.00005152862235e-02	0.00000000000000e+00	0.00000000000000e+00
5	17	9	13	2.09029600000000e+03	2.51682029965483e+01	3.00004784011451e-02	0.00000000000000e+00	0.00000000000000e+00
6	18	10	14	2.00473800000000e+03	2.51681845088928e+01	3.00004988182994e-02	0.00000000000000e+00	0.00000000000000e+00
7	19	11	15	1.90831400000000e+03	2.51681603869135e+01	3.00005240227761e-02	0.00000000000000e+00	0.00000000000000e+00
8	20	12	16	1.73276700000000e+03	2.51684429104742e+01	3.00005771116371e-02	0.00000000000000e+00	0.00000000000000e+00
9	21	13	17	1.84040400000000e+03	2.51681261713703e+01	3.00005433589581e-02	0.00000000000000e+00	0.00000000000000e+00
10	22	14	18	1.97270400000000e+03	2.51680789130958e+01	3.00005069184226e-02	0.00000000000000e+00	0.00000000000000e+00
11	23	15	19	2.31901600000000e+03	2.51683118933681e+01	3.00004312173784e-02	0.00000000000000e+00	0.00000000000000e+00
12	24	16	20	2.37488700000000e+03	2.51678718221172e+01	3.00004210726658e-02	0.00000000000000e+00	0.00000000000000e+00
13	25	17	21	2.29029900000000e+03	2.51684545210982e+01	3.00004366242137e-02	0.00000000000000e+00	0.00000000000000e+00
14	26	18	22	2.16862200000000e+03	2.51679583777129e+01	3.00004611223164e-02	0.00000000000000e+00	0.00000000000000e+00
15	27	19	23	1.86587200000000e+03	2.51679697213091e+01	3.00005359424441e-02	0.00000000000000e+00	0.00000000000000e+00
16	28	20	24	1.73454800000000e+03	2.51685245668779e+01	3.00005765190701e-02	0.00000000000000e+00	0.00000000000000e+00
17	29	21	25	1.67289200000000e+03	2.51682489314385e+01	3.00005977672199e-02	0.00000000000000e+00	0.00000000000000e+00
18	30	22	26	1.53184200000000e+03	2.51686515502271e+01	3.00006528088406e-02	0.00000000000000e+00	0.00000000000000e+00
19	31	23	27	1.72174700000000e+03	2.51685212759835e+01	3.00005808054261e-02	0.00000000000000e+00	0.00000000000000e+00
20	32	24	28	1.76435100000000e+03	2.51682296424859e+01	3.00005667806463e-02	0.00000000000000e+00	0.00000000000000e+00
21	33	25	29	1.64292400000000e+03	2.51682230187026e+01	3.00006086708819e-02	0.00000000000000e+00	0.00000000000000e+00
22	34	26	30	1.68669800000000e+03	2.51678804179467e+01	3.00005928743616e-02	0.00000000000000e+00	0.00000000000000e+00
23	35	27	31	1.43554900000000e+03	2.51681891823184e+01	3.00006965976083e-02	0.00000000000000e+00	0.00000000000000e+00
24	36	28	32	1.30824600000000e+03	2.51680859310897e+01	3.00007643822339e-02	0.00000000000000e+00	0.00000000000000e+00
25	37	29	33	1.22494800000000e+03	2.51681774264287e+01	3.00008163611843e-02	0.00000000000000e+00	0.00000000000000e+00
26	38	30	34	1.12518200000000e+03	2.51684390877793e+01	3.00008887451097e-02	0.00000000000000e+00	0.00000000000000e+00
27	39	31	35	1.11500400000000e+03	2.51681305673651e+01	3.00008968577691e-02	0.00000000000000e+00	0.00000000000000e+00
28	40	32	36	1.03043600000000e+03	2.51684376286322e+01	3.00009704629885e-02	0.00000000000000e+00	0.00000000000000e+00
29	41	33	37	8.98048000000000e+02	2.51680020875312e+01	3.00011135262258e-02	0.00000000000000e+00	0.00000000000000e+00
30	42	34	38	8.69763000000000e+02	2.51680148485345e+01	3.00011497384920e-02	0.00000000000000e+00	0.00000000000000e+00
31	43	35	39	8.17703000000000e+02	2.51680093412818e+01	3.00012229379127e-02	0.00000000000000e+00	0.00000000000000e+00
32	44	36	40	8.43908000000000e+02	2.51678325888104e+01	3.00011849632898e-02	0.00000000000000e+00	0.00000000000000e+00
33	45	37	41	8.83322000000000e+02	2.51681510662407e+01	3.00011320899966e-02	0.00000000000000e+00	0.00000000000000e+00
34	46	38	42	9.01293000000000e+02	2.51683645958055e+01	3.00011095171049e-02	0.00000000000000e+00	0.00000000000000e+00
35	47	39	43	1.03798200000000e+03	2.51681369715231e+01	3.00009634078433e-02	0.00000000000000e+00	0.00000000000000e+00
36	48	40	44	1.09946600000000e+03	2.51679007998612e+01	3.00009095324457e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	6	11	1.20189600000000e+03	3.14448474891538e+01	3.00008320187437e-02	0.00000000000000e+00	0.00000000000000e+00
2	17	7	12	1.23383500000000e+03	3.14449023052020e+01	3.00008104811421e-02	0.00000000000000e+00	0.00000000000000e+00
3	18	8	13	1.42562500000000e+03	3.14449144770517e+01	3.00007014467339e-02	0.00000000000000e+00	0.00000000000000e+00
4	19	9	14	1.40813800000000e+03	3.14448304909593e+01	3.00007101576692e-02	0.00000000000000e+00	0.00000000000000e+00
5	20	10	15	1.42035900000000e+03	3.14447340490388e+01	3.00007040473570e-02	0.00000000000000e+00	0.00000000000000e+00
6	21	11	16	1.47391600000000e+03	3.14448729489195e+01	3.00006784647158e-02	0.00000000000000e+00	0.00000000000000e+00
7	22	12	17	1.41595400000000e+03	3.14447924716263e+01	3.00007062376320e-02	0.00000000000000e+00	0.00000000000000e+00
8	23	13	18	1.46372100000000e+03	3.14449346314485e+01	3.00006831903074e-02	0.00000000000000e+00	0.00000000000000e+00
9	24	14	19	1.52795600000000e+03	3.14446530416215e+01	3.00006544691077e-02	0.00000000000000e+00	0.00000000000000e+00
10	25	15	20	1.76956400000000e+03	3.14447243898967e+01	3.00005651109539e-02	0.00000000000000e+00	0.00000000000000e+00
11	26	16	21	1.86233900000000e+03	3.14444118465226e+01	3.00005369591680e-02	0.00000000000000e+00	0.00000000000000e+00
12	27	17	22	1.60862500000000e+03	3.14447740994791e+01	3.00006216489238e-02	0.00000000000000e+00	0.00000000000000e+00
13	28	18	23	1.50216800000000e+03	3.14446192899190e+01	3.00006657045018e-02	0.00000000000000e+00	0.00000000000000e+00
14	29	19	24	1.34586500000000e+03	3.14449393738247e+01	3.00007430165730e-02	0.00000000000000e+00	0.00000000000000e+00
15	30	20	25	1.27737300000000e+03	3.14447758077969e+01	3.00007828566910e-02	0.00000000000000e+00	0.00000000000000e+00
16	31	21	26	1.22810100000000e+03	3.14450170227967e+01	3.00008142652762e-02	0.00000000000000e+00	0.00000000000000e+00
17	32	22	27	1.24325000000000e+03	3.14448242780983e+01	3.00008043434547e-02	0.00000000000000e+00	0.00000000000000e+00
18	33	23	28	1.30721000000000e+03	3.14449142926999e+01	3.00007649880279e-02	0.00000000000000e+00	0.00000000000000e+00
19	34	24	29	1.35423000000000e+03	3.14447652722279e+01	3.00007384270028e-02	0.00000000000000e+00	0.00000000000000e+00
20	35	25	30	1.37342700000000e+03	3.14448961184744e+01	3.00007281056802e-02	0.00000000000000e+00	0.00000000000000e+00
21	36	26	31	1.41585000000000e+03	3.14446280134854e+01	3.00007062895081e-02	0.00000000000000e+00	0.00000000000000e+00
22	37	27	32	1.25821200000000e+03	3.14447089847722e+01	3.00007947786224e-02	0.00000000000000e+00	0.00000000000000e+00
23	38	28	33	1.09496800000000e+03	3.14446161178734e+01	3.00009132686983e-02	0.00000000000000e+00	0.00000000000000e+00
24	39	29	34	1.03216300000000e+03	3.14448703078659e+01	3.00009688392240e-02	0.00000000000000e+00	0.00000000000000e+00
25	40	30	35	9.35897000000000e+02	3.14447071065887e+01	3.00010684936483e-02	0.00000000000000e+00	0.00000000000000e+00
26	41	31	36	8.56537000000000e+02	3.14448488613421e+01	3.00011674918888e-02	0.00000000000000e+00	0.00000000000000e+00
27	42	32	37	8.47553000000000e+02	3.14447126747127e+01	3.00011798672177e-02	0.00000000000000e+00	0.00000000000000e+00
28	43	33	38	7.58781000000000e+02	3.14444944031707e+01	3.00013179033212e-02	0.00000000000000e+00	0.00000000000000e+00
29	44	34	39	7.16654000000000e+02	3.14446469018738e+01	3.00013953734996e-02	0.00000000000000e+00	0.00000000000000e+00
30	45	35	40	7.60873000000000e+02	3.14447430233561e+01	3.00013142797813e-02	0.00000000000000e+00	0.00000000000000e+00
31	46	36	41	7.83531000000000e+02	3.14447537167319e+01	3.00012762736892e-02	0.00000000000000e+00	0.00000000000000e+00
32	47	37	42	7.93024000000000e+02	3.14444570805427e+01	3.00012609958841e-02	0.00000000000000e+00	0.00000000000000e+00
33	48	38	43	8.66001000000000e+02	3.14444372323512e+01	3.00011547330777e-02	0.00000000000000e+00	0.00000000000000e+00
1	19	7	13	9.32189000000000e+02	3.77172537969738e+01	3.00010727438320e-02	0.00000000000000e+00	0.00000000000000e+00
2	20	8	14	1.00774000000000e+03	3.77171561377050e+01	3.00009923194475e-02	0.00000000000000e+00	0.00000000000000e+00
3	21	9	15	1.07095100000000e+03	3.77170127744733e+01	3.00009337495366e-02	0.00000000000000e+00	0.00000000000000e+00
4	22	10	16	1.07915100000000e+03	3.77171066040506e+01	3.00009266543792e-02	0.00000000000000e+00	0.00000000000000e+00
5	23	11	17	1.20291900000000e+03	3.77171367988510e+01	3.00008313111689e-02	0.00000000000000e+00	0.00000000000000e+00
6	24	12	18	1.20683900000000e+03	3.77169668715945e+01	3.00008286109415e-02	0.00000000000000e+00	0.00000000000000e+00
7	25	13	19	1.27524900000000e+03	3.77169116078937e+01	3.00007841605835e-02	0.00000000000000e+00	0.00000000000000e+00
8	26	14	20	1.26362900000000e+03	3.77166876019976e+01	3.00007913715181e-02	0.00000000000000e+00	0.00000000000000e+00
9	27	15	21	1.21387800000000e+03	3.77169928697843e+01	3.00008238060167e-02	0.00000000000000e+00	0.00000000000000e+00
10	28	16	22	1.17535100000000e+03	3.77168057546137e+01	3.00008508096730e-02	0.00000000000000e+00	0.00000000000000e+00
11	29	17	23	1.06598500000000e+03	3.77167146341349e+01	3.00009380995042e-02	0.00000000000000e+00	0.00000000000000e+00
12	30	18	24	1.02391600000000e+03	3.77169213341100e+01	3.00009766426152e-02	0.00000000000000e+00	0.00000000000000e+00
13	31	19	25	9.84005000000000e+02	3.77169705866632e+01	3.00010162549987e-02	0.00000000000000e+00	0.00000000000000e+00
14	32	20	26	8.95596000000000e+02	3.77171797446181e+01	3.00011165748842e-02	0.00000000000000e+00	0.00000000000000e+00
15	33	21	27	8.83429000000000e+02	3.77168431188580e+01	3.00011319528791e-02	0.00000000000000e+00	0.00000000000000e+00
16	34	22	28	9.07338000000000e+02	3.77170207029495e+01	3.00011021251177e-02	0.00000000000000e+00	0.00000000000000e+00
17	35	23	29	1.01601900000000e+03	3.77171562826227e+01	3.00009842335626e-02	0.00000000000000e+00	0.00000000000000e+00
18	36	24	30	1.07233800000000e+03	3.77170356056500e+01	3.00009325417919e-02	0.00000000000000e+00	0.00000000000000e+00
19	37	25	31	1.12447700000000e+03	3.77170901625344e+01	3.00008893023157e-02	0.00000000000000e+00	0.00000000000000e+00
20	38	26	32	1.19340600000000e+03	3.77167744304507e+01	3.00008379378016e-02	0.00000000000000e+00	0.00000000000000e+00
21	39	27	33	1.09559300000000e+03	3.77170488973590e+01	3.00009127477083e-02	0.00000000000000e+00	0.00000000000000e+00
22	40	28	34	9.58284000000000e+02	3.77168697719965e+01	3.00010435319801e-02	0.00000000000000e+00	0.00000000000000e+00
