32.067413	-4.466941	1141.936720
31.132608	-4.846295	501.798917
33.758745	-5.981070	131.164914
35.676750	-1.190972	1584.056281
32.619486	-4.590565	990.284767
33.565624	-4.298029	1139.995303
34.261633	-4.920055	665.341199
33.929986	-3.997808	989.476959
36.560279	-5.622949	264.403029
40.736238	-0.309504	665.418977
30.514953	-5.955955	47.106375
30.171014	-6.402698	17.736123
33.043586	-4.177302	1438.498651
31.971476	-3.995233	2167.382295
31.618378	-3.255252	3352.857905
31.133524	-3.967051	1949.210184
31.232818	-2.503107	2616.094219
30.946237	-4.398353	1001.448671
33.266337	-3.189242	1127.104859
30.740403	-3.691801	2231.485681
33.001539	-2.675615	1020.001901
29.674488	-1.455550	2536.635903
30.366475	-3.944101	1503.492754
28.575759	-5.024530	149.416961
32.116871	-3.146517	2766.181012
27.983266	-3.804384	1042.478980
30.752021	-3.254440	3133.193556
30.464114	-4.368657	918.037251
32.361774	-3.604502	2483.935351
32.960879	-1.704665	743.818379
33.991048	-1.529618	885.338834
30.940637	-6.414582	32.253770
28.450083	-2.453935	1801.026225
34.137015	-2.894473	404.266617
32.937380	-0.857743	1749.275633
30.120081	-6.021527	39.772955
28.631782	-2.037134	2055.530123
27.147968	-0.958813	2859.049352
31.232228	-2.986936	3469.803153
29.832378	-3.339912	2213.644836
26.983039	-1.322388	2196.312037
30.281190	-3.013542	2947.232366
29.383425	-3.197445	2025.551333
28.921068	-3.973598	939.301242
30.114845	-4.694560	471.241539
30.229452	-5.153093	197.864868
29.256272	-4.217070	684.275609
28.242062	-5.433730	71.294313
29.900748	-5.647050	75.998641
30.565886	-6.337126	29.913737
29.094778	-1.966246	2445.810580
28.098938	-3.327449	1439.204858
27.721700	-2.172358	1429.307677
28.420540	-4.161455	702.186847
28.962322	-3.493694	1515.734174
27.770670	-2.962063	1527.671166
27.151931	-3.799715	1220.088736
28.298957	-4.615890	310.254060
29.344198	-4.653964	383.927250
27.546807	-3.982736	932.972470
26.955834	-3.362000	1610.853981
26.411885	-3.465879	1831.916706
26.361034	-4.000241	1427.157675
27.778192	-4.775466	264.772926
28.319584	-5.943161	22.812882
29.352799	-5.614599	54.709484
29.093657	-5.033522	148.905365
29.745403	-4.562081	539.829138
29.657477	-4.125187	834.627333
25.557127	-4.609450	780.143256
26.009794	-4.616447	705.089826
23.105106	-0.449024	1890.473668
22.503793	-0.132702	912.811488
25.423774	-0.172749	2869.152125
25.316423	-0.906304	3197.055305
26.388109	-1.151952	2660.746767
27.575486	-1.040491	2562.204813
26.810611	-1.999414	1489.193864
27.607287	-1.464813	1787.123728
28.558538	-0.427698	2722.318637
28.568670	-1.211638	2772.688321
26.642797	-1.410233	2233.791953
27.893153	-1.735941	1629.706697
26.570550	-1.776980	1754.303680
27.231521	-1.605261	1711.581444
26.210414	-1.955919	1812.145803
27.131342	-1.915539	1444.591039
26.710635	-2.401406	1432.968240
27.214581	-2.965245	1531.380177
27.335653	-2.211508	1354.828822
27.038947	-2.552752	1385.226095
26.857770	-0.530414	3498.143610
28.334235	-1.657203	2096.249333
28.718199	-2.782746	1885.015568
29.215768	-2.749040	2168.630986
30.307346	-2.499172	2735.072884
29.410648	-2.349342	2439.263002
29.025803	-1.207803	3129.199445
29.254363	-1.582480	2693.134380
28.237621	-0.173735	3526.127486
31.553652	-0.603973	1904.050169
29.726476	-0.214199	3790.597700
30.007333	-1.698212	2212.712785
29.320295	-0.881935	2981.939167
30.435285	-0.195958	3315.001529
29.313018	-0.468161	2823.733535
29.721278	-1.041110	2571.176381
30.503870	-1.418117	1775.498621
30.778766	-2.256241	2259.285125
30.746924	-0.544503	1929.207910
30.039911	-0.823294	2505.832963
31.372496	-1.589785	1312.794663
30.052386	-0.410157	2614.298170
30.489657	-0.957640	1992.986793
27.000767	-0.194482	2871.224291
27.821722	-0.368218	2556.242552
28.961541	-0.253963	2241.108733
28.353475	-0.845307	2966.748135
31.610239	-2.144543	1749.552914
30.871036	-1.685210	1505.266048
32.116307	-2.197020	1476.870435
31.155389	-0.348544	3112.087346
32.372111	-2.691334	1741.068739
33.275017	-2.168763	548.056757
31.660860	-1.164984	1451.489541
32.431598	-1.717203	1006.473758
34.461411	-0.452845	1072.356550
33.051874	-0.434259	1842.046708
32.213894	-1.239924	1214.602844
31.976388	-0.255429	2017.919416
34.417211	-1.254551	1334.668983
33.858957	-2.044059	398.288055
32.686891	-0.186078	1162.127265
35.068854	-2.644234	271.309347
37.088054	-1.748583	977.414368
33.645707	-1.169794	1161.569776
33.199478	-1.220137	1240.700762
33.850685	-0.800762	1182.950626
34.996078	-1.863104	669.738758
34.133134	-0.179440	1099.089007
32.350780	-0.441507	1333.154009
33.411857	-0.248180	1118.890068
32.481078	-0.864992	1553.022638
36.592547	-2.371018	440.372978
35.253456	-1.023419	1508.930617
33.763741	-0.427620	1049.188480
34.843902	-0.273405	865.236812
34.303564	-0.825987	1250.430074
36.745216	-0.491735	878.929989
36.358920	-0.237499	575.247211
34.857087	-1.388478	1345.212388
35.824024	-1.678753	1280.221477
34.744760	-2.268643	316.014459
34.342440	-4.124304	896.032507
35.622318	-0.242945	790.304416
34.232345	-2.408194	286.977016
35.557735	-2.462353	309.667878
36.273037	-1.658896	1292.661838
37.160177	-1.294802	1525.591313
33.763111	-3.228202	708.998028
35.996862	-0.480445	850.804432
34.521475	-3.165353	406.125078
35.539721	-1.985826	649.183820
36.741883	-0.978946	1252.683070
36.176075	-3.590412	390.685987
35.876570	-2.753321	267.413291
36.014058	-0.921403	1297.713712
36.372782	-1.165669	1400.939003
36.570015	-1.925955	888.901244
37.105046	-0.254236	743.680363
33.963031	-3.610078	769.628264
34.400745	-3.522204	612.829189
35.965471	-4.482779	765.874117
37.649629	-3.299706	385.360405
35.728326	-3.343945	321.963683
37.515975	-0.503943	698.025634
36.952309	-3.212043	337.904183
35.281534	-3.463407	383.515605
35.354256	-5.205676	454.759465
37.557649	-4.921828	496.691328
37.574439	-1.057298	1561.954025
38.893957	-1.980408	556.151378
37.864053	-0.249708	261.220533
36.330102	-2.702001	293.881068
37.326970	-2.097452	563.734796
27.797071	-7.534974	0.512785
28.621491	-7.548070	0.385546
34.727817	-7.299735	27.966737
34.731931	-6.692433	55.696058
34.589387	-3.800752	719.692249
34.940898	-3.054664	317.819354
35.076212	-4.328657	840.700925
35.050753	-3.852643	637.186659
35.282513	-6.187051	123.275669
36.575311	-6.904348	41.405756
40.434609	-2.631402	520.233295
38.334734	-0.497460	3130.628092
37.998772	-1.249582	1886.874281
38.902972	-0.247752	576.434872
38.653887	-2.357892	433.228016
39.279720	-2.017969	496.767346
38.291473	-2.352556	437.567703
39.440530	-0.516504	869.170261
39.280046	-1.037621	907.042499
38.410989	-0.943980	2536.100583
38.818743	-1.215389	1266.697954
37.990645	-3.356237	419.718286
40.006677	-2.691174	465.468972
39.663368	-1.318749	878.674320
39.949016	-0.268752	1062.965073
39.844297	-3.043542	507.913390
40.916048	-1.443078	1362.221930
40.169465	-1.107136	1013.007013
40.294629	-0.578256	818.910330
41.351890	-2.216921	733.580400
39.430026	-2.406630	426.962424
40.450551	-1.438630	1124.551682
38.607442	-3.070946	406.429417
39.444274	-3.096034	477.376911
35.779714	-5.504123	324.972254
34.050488	-7.792318	21.850418
34.196013	-5.788577	184.411844
34.551358	-7.044522	37.868120
34.446153	-5.342180	353.482133
34.528829	-6.091909	134.030982
34.941888	-5.441537	316.481270
34.086383	-6.663002	56.524084
35.153806	-6.610664	63.646015
35.292433	-7.633539	22.303093
39.256536	-5.792874	105.915911
34.933178	-5.913958	174.545575
35.716681	-6.013077	165.273031
36.521633	-7.411228	24.381707
36.218363	-5.329518	395.052728
35.396873	-6.956426	39.344591
36.968727	-5.483399	296.657234
36.751697	-4.740435	647.095034
35.451414	-4.624103	777.760966
36.105545	-6.269941	109.226045
37.135884	-6.105079	114.697098
36.873239	-6.677553	57.131314
39.774825	-4.129794	662.570037
37.825779	-5.331215	287.984172
37.071545	-5.040656	491.354711
39.409592	-4.410386	608.504505
37.230081	-4.009417	642.612125
37.681232	-4.388844	677.568801
36.268801	-4.044564	652.010141
38.159023	-4.192411	665.838391
38.236416	-3.689160	527.835234
36.306963	-4.889747	629.982788
36.786650	-4.242180	703.769803
38.661442	-3.494880	502.496178
38.100974	-2.676192	383.786848
39.365428	-3.503542	574.849529
39.235041	-2.769203	404.465599
39.024517	-4.214300	648.403915
39.996655	-4.910899	382.599168
39.009624	-3.705926	592.833463
40.389466	-3.445907	712.319455
38.598942	-4.506505	610.554383
39.745555	-3.731324	648.311258
40.144638	-4.401684	620.301417
36.127648	-6.703725	54.221036
38.290887	-5.396053	234.860124
39.186644	-5.235799	266.368792
40.023555	-3.427656	631.646295
40.638140	-3.002021	657.463806
38.650948	-5.042183	355.451150
39.519712	-4.896207	416.026235
40.276568	-1.896907	655.364294
39.599331	-1.753533	591.679242
43.647644	-3.003309	3473.942650
40.481140	-4.234371	722.392740
39.801639	-2.381093	445.927957
39.931445	-2.000197	534.077230
39.580171	-7.796400	5.359639
40.842933	-4.415039	644.578076
38.680611	-1.633611	862.606084
38.844666	-2.758026	390.223839
38.165184	-1.665849	948.618277
37.757944	-2.613672	383.826690
38.016116	-2.007311	571.276789
37.674358	-2.177416	483.731303
37.542118	-2.875397	351.235234
38.226164	-2.994448	387.126505
37.174476	-2.818061	342.832744
37.276204	-3.540158	428.041534
37.042913	-2.476371	416.680751
36.558302	-3.201337	315.140689
41.346729	-2.749435	825.753990
40.575513	-3.783597	808.075026
33.828311	-7.448780	26.305337
34.545876	-7.639866	22.398560
34.456288	-6.446771	74.225292
34.147239	-7.041114	37.398729
34.901638	-7.847547	20.701984
36.886383	-7.711188	16.957286
38.171570	-7.448257	11.974297
35.151457	-7.293408	28.223937
36.510494	-6.054418	142.520970
35.765795	-7.785992	21.477145
38.404406	-5.876502	108.021771
38.834360	-6.079707	72.097276
38.062483	-6.208566	73.607960
38.934338	-7.796400	5.912346
39.006455	-6.928856	14.422932
41.481804	-4.842817	391.317581
37.426576	-6.333645	82.410463
38.733537	-6.555727	32.485515
37.359575	-7.491881	15.782437
38.223328	-6.614444	36.189357
38.674383	-7.463965	8.910422
40.491333	-6.025726	55.029875
41.301477	-5.974862	49.713077
37.993432	-6.971865	20.887967
39.556695	-6.900439	12.592937
40.779107	-7.731862	4.138434
39.870457	-7.435548	6.522980
37.504354	-7.015489	24.075709
40.364960	-6.459895	24.758956
37.785692	-7.780693	11.956507
40.239377	-5.263925	188.076735
41.416146	-4.011509	892.850386
41.739211	-5.190439	201.456893
41.126546	-3.465138	933.318273
41.005834	-4.856080	375.179349
41.657733	-4.326524	712.938203
40.881219	-5.772690	78.640624
41.300956	-7.450162	4.094681
43.353420	-4.602598	548.212373
42.252797	-3.092783	1514.475898
35.818931	-6.996596	36.811346
37.287256	-6.708040	47.448951
36.046878	-7.486031	25.340245
37.718433	-6.122087	102.759697
36.830525	-6.261407	98.054671
37.595248	-5.725186	178.639760
37.224300	-5.758541	185.594810
39.699121	-5.980048	62.121852
40.756204	-5.253168	181.653484
40.641862	-6.813039	11.399072
41.355310	-7.028853	7.940334
40.106626	-5.720136	86.093340
39.832895	-6.482757	26.254534
40.423559	-7.371009	6.010524
42.972612	-7.429601	4.494733
42.291686	-7.025032	6.245371
41.051764	-6.752582	11.493781
41.631871	-6.704142	11.819773
41.328325	-6.427871	18.455902
43.422952	-7.397934	5.380992
43.449237	-6.455598	16.172205
42.582357	-3.657987	1696.281348
41.683163	-1.057522	1743.780994
42.202734	-5.094763	230.211743
43.788743	-6.109962	30.259413
41.683955	-5.688347	86.042978
42.801840	-5.615707	90.070622
43.007612	-6.469033	15.138896
42.754514	-6.110693	33.896528
42.381022	-5.475039	110.599425
43.189919	-3.613219	2083.619751
43.649937	-4.812542	373.021587
42.754192	-4.576016	622.783713
45.039556	-1.175920	6647.792873
41.799083	-1.979215	906.241392
42.021219	-6.650443	12.260794
42.081078	-5.852185	65.453980
43.016933	-4.861561	409.076353
43.453365	-3.917779	1702.387965
42.567476	-2.172156	1170.470948
41.948568	-1.441805	1325.360109
42.885562	-2.937887	2194.785135
41.479750	-0.228017	1138.442635
42.156345	-2.348611	1012.549645
43.344957	-1.734502	1202.388396
41.692583	-2.943187	1061.332632
42.912725	-4.200596	1039.986180
43.616554	-1.354508	1120.655100
42.966710	-0.246137	2214.923880
44.802505	-0.422121	3556.468822
42.648633	-1.722077	1155.953286
41.090988	-0.537520	1849.083745
43.824945	-5.642492	85.688153
43.289590	-4.259771	1026.058438
43.090601	-5.323600	190.137168
43.358196	-2.184855	1876.908099
44.614265	-6.183756	25.370806
44.053324	-1.330642	1392.978803
42.584997	-0.542314	1682.510019
42.914969	-2.461871	1668.434407
40.574694	-2.218031	584.288387
41.029129	-3.054248	793.251108
40.921605	-3.750601	881.033985
42.055005	-2.780067	1175.208143
41.077316	-4.086759	828.539198
41.465237	-3.602794	1057.762780
41.713673	-3.385655	1217.317618
42.024263	-3.466114	1414.940043
42.221723	-3.800893	1358.725282
42.563677	-3.182176	1875.428566
42.087928	-4.230501	844.720839
42.375520	-4.651117	515.784799
44.582575	-2.701623	5577.823918
44.245797	-7.536758	4.689009
43.831481	-3.819250	1986.293700
46.683703	-6.403279	9.368000
44.024702	-4.638749	483.442450
42.851781	-3.832936	1643.804413
43.242381	-3.193981	2765.702743
43.973298	-3.324017	3346.348044
44.423348	-3.195090	3905.145591
43.734053	-2.470199	3342.760755
44.130848	-4.150718	1080.592811
44.908695	-1.670967	5950.295750
46.677083	-7.666667	0.150299
44.723962	-3.560416	2157.282094
43.713975	-7.750074	4.472869
44.202450	-6.363983	20.290555
45.502657	-7.816735	2.138685
44.097108	-6.811833	10.994402
44.310432	-5.418347	111.065172
43.662446	-6.909490	9.610569
44.625572	-7.786684	3.591722
45.555618	-7.112392	3.171956
44.389436	-7.086961	7.042179
45.815524	-3.891471	721.259829
44.846411	-6.935388	7.161568
45.142929	-7.201920	4.040237
45.065729	-7.603419	3.070620
46.105583	-5.073197	107.809131
44.965899	-6.480033	13.380098
44.686045	-5.705590	59.839259
45.474713	-6.333109	13.415710
45.581878	-5.797127	36.646051
45.111093	-2.603260	6090.701854
45.403381	-3.035574	2834.194151
44.760576	-4.765704	312.643782
44.573279	-4.020811	1164.678295
45.148451	-5.004603	192.409921
45.420639	-3.893684	925.448847
44.846353	-4.334803	594.540825
45.175477	-3.499263	1886.004165
45.144844	-5.465884	75.423329
45.242199	-4.268829	553.913271
46.482024	-5.871346	29.366396
45.448284	-4.690211	295.537972
46.044149	-3.545779	952.180737
46.502457	-3.717542	682.765526
44.381355	-4.939743	259.063719
43.521103	-5.337681	185.636636
44.375155	-1.782758	3532.680990
45.767914	-6.698937	5.030173
45.280991	-2.087285	7725.389205
46.496062	-4.181534	386.896740
44.218933	-2.297440	4441.263266
46.135813	-2.253957	2144.454817
46.567051	-5.010678	107.587324
45.788362	-1.935029	6604.001900
44.443074	-0.187913	3247.737750
46.197032	-0.276265	3531.213560
45.577296	-0.510473	2858.134429
45.914627	-1.367181	7271.255434
46.443390	-1.186597	1815.530799
44.105021	-0.465052	1906.813595
46.042563	-4.272513	406.704819
46.593814	-2.911465	1045.720925
45.853764	-4.696108	236.774708
46.768730	-4.542611	205.161232
46.020556	-5.600531	48.755068
46.775126	-3.411952	837.102629
46.798321	-5.468067	56.019557
46.818688	-2.499512	921.009411
45.877168	-3.084302	1686.681622
46.575463	-2.076511	999.032699
46.154164	-2.755578	1563.201883
44.272243	-0.892847	1702.683490
46.756775	-1.576999	638.766554
45.156306	-0.234208	1242.470405
44.724934	-0.849916	2717.462890
45.538116	-1.024390	10686.942743
46.686615	-0.609598	544.617755
42.246917	-6.221663	29.478767
41.709349	-7.718300	2.987368
42.617801	-7.781740	3.245555
42.770481	-6.954592	7.131780
41.186530	-1.070849	1978.302217
42.170900	-7.500041	3.480730
42.212038	-0.296177	1757.515476
41.832413	-0.524194	1025.981065
42.986329	-1.150443	1304.540647
43.724448	-0.277139	2332.022160
43.363032	-0.523276	1819.738747
43.338275	-0.974937	1304.631463
42.629374	-0.994959	1586.012030
42.386986	-1.361121	1399.416487
42.982887	-1.561438	1156.507669
46.329928	-7.363824	0.796111
45.801335	-7.513892	1.674766
46.336547	-6.767103	3.185464
