13	16	14	15	3.60157200000000e+03	6.28156477712437e+00	3.00002776565344e-02	0.00000000000000e+00	0.00000000000000e+00
14	17	15	16	3.50964600000000e+03	6.29502792682768e+00	3.00002849290213e-02	0.00000000000000e+00	0.00000000000000e+00
15	18	16	17	3.86726700000000e+03	6.27912843526406e+00	3.00002585805428e-02	0.00000000000000e+00	0.00000000000000e+00
16	19	17	18	3.26202200000000e+03	6.29168557922248e+00	3.00003065583249e-02	0.00000000000000e+00	0.00000000000000e+00
17	20	18	19	3.17773500000000e+03	6.28157586051034e+00	3.00003146895509e-02	0.00000000000000e+00	0.00000000000000e+00
18	21	19	20	2.82804100000000e+03	6.28293471336220e+00	3.00003536016628e-02	0.00000000000000e+00	0.00000000000000e+00
19	22	20	21	2.19352100000000e+03	6.28549400307309e+00	3.00004558880448e-02	0.00000000000000e+00	0.00000000000000e+00
20	23	21	22	2.08220800000000e+03	6.28718965948591e+00	3.00004802594169e-02	0.00000000000000e+00	0.00000000000000e+00
21	24	22	23	1.39995300000000e+03	6.27935026718881e+00	3.00007143096947e-02	0.00000000000000e+00	0.00000000000000e+00
22	25	23	24	1.58239100000000e+03	6.29411397214803e+00	3.00006319550604e-02	0.00000000000000e+00	0.00000000000000e+00
23	26	24	25	1.69306800000000e+03	6.27165156629383e+00	3.00005906437308e-02	0.00000000000000e+00	0.00000000000000e+00
24	27	25	26	1.66595600000000e+03	6.29780018610248e+00	3.00006002559491e-02	0.00000000000000e+00	0.00000000000000e+00
25	28	26	27	2.32765200000000e+03	6.27758741327158e+00	3.00004296174858e-02	0.00000000000000e+00	0.00000000000000e+00
26	29	27	28	2.36045600000000e+03	6.29188392397604e+00	3.00004236469564e-02	0.00000000000000e+00	0.00000000000000e+00
27	30	28	29	2.36350400000000e+03	6.28469351836067e+00	3.00004231006167e-02	0.00000000000000e+00	0.00000000000000e+00
28	31	29	30	2.40793900000000e+03	6.28461509562416e+00	3.00004152929123e-02	0.00000000000000e+00	0.00000000000000e+00
29	32	30	31	2.32171400000000e+03	6.28757161843886e+00	3.00004307162725e-02	0.00000000000000e+00	0.00000000000000e+00
30	33	31	32	1.82789200000000e+03	6.28113902080905e+00	3.00005470782738e-02	0.00000000000000e+00	0.00000000000000e+00
31	34	32	33	1.85127300000000e+03	6.28955181838695e+00	3.00005401688460e-02	0.00000000000000e+00	0.00000000000000e+00
32	35	33	34	1.27457200000000e+03	6.28141317914957e+00	3.00007845770973e-02	0.00000000000000e+00	0.00000000000000e+00
33	36	34	35	1.11807600000000e+03	6.28396090312826e+00	3.00008943935833e-02	0.00000000000000e+00	0.00000000000000e+00
34	37	35	36	8.85533000000000e+02	6.28879053050303e+00	3.00011292633928e-02	0.00000000000000e+00	0.00000000000000e+00
35	38	36	37	8.40117000000000e+02	6.28537695750602e+00	3.00011903103972e-02	0.00000000000000e+00	0.00000000000000e+00
36	39	37	38	7.60683000000000e+02	6.28871885054432e+00	3.00013146080562e-02	0.00000000000000e+00	0.00000000000000e+00
37	40	38	39	6.50030000000000e+02	6.28805271495431e+00	3.00015383905358e-02	0.00000000000000e+00	0.00000000000000e+00
38	41	39	40	8.74316000000000e+02	6.28241795760566e+00	3.00011437512295e-02	0.00000000000000e+00	0.00000000000000e+00
39	42	40	41	7.81508000000000e+02	6.28705026942024e+00	3.00012795774323e-02	0.00000000000000e+00	0.00000000000000e+00
40	43	41	42	7.84262000000000e+02	6.28196432260832e+00	3.00012750840918e-02	0.00000000000000e+00	0.00000000000000e+00
41	44	42	43	1.10010300000000e+03	6.28827540974898e+00	3.00009090057931e-02	0.00000000000000e+00	0.00000000000000e+00
42	45	43	44	1.27846800000000e+03	6.28375573724291e+00	3.00007821861791e-02	0.00000000000000e+00	0.00000000000000e+00
43	46	44	45	1.43759500000000e+03	6.28931433626498e+00	3.00006956062034e-02	0.00000000000000e+00	0.00000000000000e+00
44	47	45	46	2.36562100000000e+03	6.28063103924774e+00	3.00004227219829e-02	0.00000000000000e+00	0.00000000000000e+00
45	48	46	47	2.70304500000000e+03	6.28861770365665e+00	3.00003699531454e-02	0.00000000000000e+00	0.00000000000000e+00
1	7	3	5	8.82236000000000e+02	1.25691847197336e+01	3.00011334835577e-02	0.00000000000000e+00	0.00000000000000e+00
2	8	4	6	1.16995500000000e+03	1.25682463184959e+01	3.00008547337291e-02	0.00000000000000e+00	0.00000000000000e+00
3	9	5	7	1.36337900000000e+03	1.25691347389462e+01	3.00007334717639e-02	0.00000000000000e+00	0.00000000000000e+00
4	10	6	8	1.37381600000000e+03	1.25702099205256e+01	3.00007278995149e-02	0.00000000000000e+00	0.00000000000000e+00
5	11	7	9	1.68581600000000e+03	1.25703126177428e+01	3.00005931845468e-02	0.00000000000000e+00	0.00000000000000e+00
6	12	8	10	2.36377400000000e+03	1.25689808264729e+01	3.00004230522884e-02	0.00000000000000e+00	0.00000000000000e+00
7	13	9	11	2.57186500000000e+03	1.25675350663401e+01	3.00003888228970e-02	0.00000000000000e+00	0.00000000000000e+00
8	14	10	12	2.56680900000000e+03	1.25682225151243e+01	3.00003895887851e-02	0.00000000000000e+00	0.00000000000000e+00
9	15	11	13	2.87196700000000e+03	1.25704892340183e+01	3.00003481934159e-02	0.00000000000000e+00	0.00000000000000e+00
10	16	12	14	3.16635100000000e+03	1.25700891007009e+01	3.00003158209560e-02	0.00000000000000e+00	0.00000000000000e+00
11	17	13	15	3.11238500000000e+03	1.25688704372481e+01	3.00003212970118e-02	0.00000000000000e+00	0.00000000000000e+00
12	18	14	16	3.14638300000000e+03	1.25684569533476e+01	3.00003178252616e-02	0.00000000000000e+00	0.00000000000000e+00
13	19	15	17	3.33753900000000e+03	1.25692924716658e+01	3.00002996219670e-02	0.00000000000000e+00	0.00000000000000e+00
14	20	16	18	3.14591800000000e+03	1.25696165417560e+01	3.00003178722395e-02	0.00000000000000e+00	0.00000000000000e+00
15	21	17	19	2.99887500000000e+03	1.25694522484781e+01	3.00003334583802e-02	0.00000000000000e+00	0.00000000000000e+00
16	22	18	20	2.82471200000000e+03	1.25695719164345e+01	3.00003540183920e-02	0.00000000000000e+00	0.00000000000000e+00
17	23	19	21	2.65852900000000e+03	1.25701447633352e+01	3.00003761478622e-02	0.00000000000000e+00	0.00000000000000e+00
18	24	20	22	2.30825500000000e+03	1.25686972927689e+01	3.00004332276980e-02	0.00000000000000e+00	0.00000000000000e+00
19	25	21	23	2.03744000000000e+03	1.25679584390565e+01	3.00004908119994e-02	0.00000000000000e+00	0.00000000000000e+00
20	26	22	24	1.99071400000000e+03	1.25686178132543e+01	3.00005023323290e-02	0.00000000000000e+00	0.00000000000000e+00
21	27	23	25	1.99883500000000e+03	1.25708522783726e+01	3.00005002914198e-02	0.00000000000000e+00	0.00000000000000e+00
22	28	24	26	1.89565200000000e+03	1.25698015694838e+01	3.00005275229842e-02	0.00000000000000e+00	0.00000000000000e+00
23	29	25	27	2.03505600000000e+03	1.25684318476540e+01	3.00004913869692e-02	0.00000000000000e+00	0.00000000000000e+00
24	30	26	28	2.31031200000000e+03	1.25680668518994e+01	3.00004328419711e-02	0.00000000000000e+00	0.00000000000000e+00
25	31	27	29	2.08681500000000e+03	1.25696070434105e+01	3.00004791991624e-02	0.00000000000000e+00	0.00000000000000e+00
26	32	28	30	1.92192200000000e+03	1.25709496964536e+01	3.00005203124789e-02	0.00000000000000e+00	0.00000000000000e+00
27	33	29	31	1.89522000000000e+03	1.25685468156687e+01	3.00005276432288e-02	0.00000000000000e+00	0.00000000000000e+00
28	34	30	32	1.80280000000000e+03	1.25677853281829e+01	3.00005546927002e-02	0.00000000000000e+00	0.00000000000000e+00
29	35	31	33	1.61541300000000e+03	1.25695249137453e+01	3.00006190367417e-02	0.00000000000000e+00	0.00000000000000e+00
30	36	32	34	1.42356400000000e+03	1.25697557024708e+01	3.00007024622708e-02	0.00000000000000e+00	0.00000000000000e+00
31	37	33	35	1.17696700000000e+03	1.25680428388050e+01	3.00008496414938e-02	0.00000000000000e+00	0.00000000000000e+00
32	38	34	36	1.03432600000000e+03	1.25690255225348e+01	3.00009668131711e-02	0.00000000000000e+00	0.00000000000000e+00
33	39	35	37	9.52222000000000e+02	1.25704217608274e+01	3.00010501752743e-02	0.00000000000000e+00	0.00000000000000e+00
34	40	36	38	7.92849000000000e+02	1.25693036091674e+01	3.00012612742149e-02	0.00000000000000e+00	0.00000000000000e+00
35	41	37	39	6.89284000000000e+02	1.25679697057612e+01	3.00014507808102e-02	0.00000000000000e+00	0.00000000000000e+00
36	42	38	40	8.64133000000000e+02	1.25692048982742e+01	3.00011572292691e-02	0.00000000000000e+00	0.00000000000000e+00
37	43	39	41	9.49176000000000e+02	1.25702546599216e+01	3.00010535453909e-02	0.00000000000000e+00	0.00000000000000e+00
38	44	40	42	8.21224000000000e+02	1.25702708028516e+01	3.00012176945632e-02	0.00000000000000e+00	0.00000000000000e+00
39	45	41	43	9.68480000000000e+02	1.25687837411883e+01	3.00010325458450e-02	0.00000000000000e+00	0.00000000000000e+00
40	46	42	44	1.27822400000000e+03	1.25687483006006e+01	3.00007823354905e-02	0.00000000000000e+00	0.00000000000000e+00
41	47	43	45	1.47719300000000e+03	1.25687848950573e+01	3.00006769596119e-02	0.00000000000000e+00	0.00000000000000e+00
42	48	44	46	1.96430300000000e+03	1.25697416189600e+01	3.00005090864291e-02	0.00000000000000e+00	0.00000000000000e+00
1	10	4	7	1.17349300000000e+03	1.88747655710618e+01	3.00008521567662e-02	0.00000000000000e+00	0.00000000000000e+00
2	11	5	8	1.17132800000000e+03	1.88753931323567e+01	3.00008537318326e-02	0.00000000000000e+00	0.00000000000000e+00
3	12	6	9	1.36047800000000e+03	1.88757782978907e+01	3.00007350357742e-02	0.00000000000000e+00	0.00000000000000e+00
4	13	7	10	1.75437200000000e+03	1.88751953923803e+01	3.00005700045372e-02	0.00000000000000e+00	0.00000000000000e+00
5	14	8	11	2.13837800000000e+03	1.88742686890714e+01	3.00004676441677e-02	0.00000000000000e+00	0.00000000000000e+00
6	15	9	12	2.46994400000000e+03	1.88742654132055e+01	3.00004048674788e-02	0.00000000000000e+00	0.00000000000000e+00
7	16	10	13	2.50276000000000e+03	1.88746940810473e+01	3.00003995588870e-02	0.00000000000000e+00	0.00000000000000e+00
8	17	11	14	2.30764800000000e+03	1.88757224196213e+01	3.00004333416535e-02	0.00000000000000e+00	0.00000000000000e+00
9	18	12	15	2.34614100000000e+03	1.88751391188745e+01	3.00004262318420e-02	0.00000000000000e+00	0.00000000000000e+00
10	19	13	16	2.53102700000000e+03	1.88749229998663e+01	3.00003950965359e-02	0.00000000000000e+00	0.00000000000000e+00
11	20	14	17	2.59950100000000e+03	1.88741945907531e+01	3.00003846892154e-02	0.00000000000000e+00	0.00000000000000e+00
12	21	15	18	2.64326400000000e+03	1.88746677135163e+01	3.00003783201375e-02	0.00000000000000e+00	0.00000000000000e+00
13	22	16	19	2.66780800000000e+03	1.88749384879084e+01	3.00003748395687e-02	0.00000000000000e+00	0.00000000000000e+00
14	23	17	20	2.62367300000000e+03	1.88756919540030e+01	3.00003811450589e-02	0.00000000000000e+00	0.00000000000000e+00
15	24	18	21	2.55927600000000e+03	1.88748175241158e+01	3.00003907355049e-02	0.00000000000000e+00	0.00000000000000e+00
16	25	19	22	2.38477300000000e+03	1.88750303169529e+01	3.00004193271225e-02	0.00000000000000e+00	0.00000000000000e+00
17	26	20	23	2.15393300000000e+03	1.88738210756182e+01	3.00004642669944e-02	0.00000000000000e+00	0.00000000000000e+00
18	27	21	24	1.96434900000000e+03	1.88754098593570e+01	3.00005090745076e-02	0.00000000000000e+00	0.00000000000000e+00
19	28	22	25	1.81039300000000e+03	1.88750696623727e+01	3.00005523662542e-02	0.00000000000000e+00	0.00000000000000e+00
20	29	23	26	1.89244100000000e+03	1.88759469155573e+01	3.00005284180590e-02	0.00000000000000e+00	0.00000000000000e+00
21	30	24	27	1.97762600000000e+03	1.88748937166908e+01	3.00005056567824e-02	0.00000000000000e+00	0.00000000000000e+00
22	31	25	28	1.97398900000000e+03	1.88748522935699e+01	3.00005065884359e-02	0.00000000000000e+00	0.00000000000000e+00
23	32	26	29	1.90549600000000e+03	1.88740939030458e+01	3.00005247977429e-02	0.00000000000000e+00	0.00000000000000e+00
24	33	27	30	1.67771300000000e+03	1.88752059679272e+01	3.00005960495031e-02	0.00000000000000e+00	0.00000000000000e+00
25	34	28	31	1.55178600000000e+03	1.88748007954859e+01	3.00006444187536e-02	0.00000000000000e+00	0.00000000000000e+00
26	35	29	32	1.39968900000000e+03	1.88749625279042e+01	3.00007144444230e-02	0.00000000000000e+00	0.00000000000000e+00
27	36	30	33	1.41933600000000e+03	1.88746249379687e+01	3.00007045548059e-02	0.00000000000000e+00	0.00000000000000e+00
28	37	31	34	1.30208500000000e+03	1.88746599243201e+01	3.00007679990170e-02	0.00000000000000e+00	0.00000000000000e+00
29	38	32	35	1.21007900000000e+03	1.88750166539201e+01	3.00008263923265e-02	0.00000000000000e+00	0.00000000000000e+00
30	39	33	36	1.04045200000000e+03	1.88751425405303e+01	3.00009611207437e-02	0.00000000000000e+00	0.00000000000000e+00
31	40	34	37	9.52815000000000e+02	1.88751519468490e+01	3.00010495216805e-02	0.00000000000000e+00	0.00000000000000e+00
32	41	35	38	8.17066000000000e+02	1.88743452004160e+01	3.00012238913380e-02	0.00000000000000e+00	0.00000000000000e+00
33	42	36	39	7.88507000000000e+02	1.88743222327620e+01	3.00012682195592e-02	0.00000000000000e+00	0.00000000000000e+00
34	43	37	40	8.17346000000000e+02	1.88744849333583e+01	3.00012234720669e-02	0.00000000000000e+00	0.00000000000000e+00
35	44	38	41	8.58775000000000e+02	1.88751640702778e+01	3.00011644493610e-02	0.00000000000000e+00	0.00000000000000e+00
36	45	39	42	9.12756000000000e+02	1.88756739446664e+01	3.00010955830474e-02	0.00000000000000e+00	0.00000000000000e+00
37	46	40	43	9.73262000000000e+02	1.88757512108150e+01	3.00010274725613e-02	0.00000000000000e+00	0.00000000000000e+00
38	47	41	44	1.12561900000000e+03	1.88744131300102e+01	3.00008884000714e-02	0.00000000000000e+00	0.00000000000000e+00
39	48	42	45	1.28685500000000e+03	1.88740820968632e+01	3.00007770883277e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	5	9	1.05543000000000e+03	2.51684730508067e+01	3.00009474811214e-02	0.00000000000000e+00	0.00000000000000e+00
2	14	6	10	1.41041700000000e+03	2.51682397272050e+01	3.00007090101722e-02	0.00000000000000e+00	0.00000000000000e+00
3	15	7	11	1.67227800000000e+03	2.51683064396559e+01	3.00005979866984e-02	0.00000000000000e+00	0.00000000000000e+00
4	16	8	12	1.87990900000000e+03	2.51680312465989e+01	3.00005319406418e-02	0.00000000000000e+00	0.00000000000000e+00
5	17	9	13	1.92969700000000e+03	2.51682029965482e+01	3.00005182160723e-02	0.00000000000000e+00	0.00000000000000e+00
6	18	10	14	1.93418100000000e+03	2.51681845088928e+01	3.00005170146951e-02	0.00000000000000e+00	0.00000000000000e+00
7	19	11	15	1.85355100000000e+03	2.51681603869135e+01	3.00005395049826e-02	0.00000000000000e+00	0.00000000000000e+00
8	20	12	16	1.72593000000000e+03	2.51684429104742e+01	3.00005793977740e-02	0.00000000000000e+00	0.00000000000000e+00
9	21	13	17	1.81942800000000e+03	2.51681261713703e+01	3.00005496232882e-02	0.00000000000000e+00	0.00000000000000e+00
10	22	14	18	1.97403100000000e+03	2.51680789130959e+01	3.00005065776576e-02	0.00000000000000e+00	0.00000000000000e+00
11	23	15	19	2.25917000000000e+03	2.51683118933682e+01	3.00004426404387e-02	0.00000000000000e+00	0.00000000000000e+00
12	24	16	20	2.34742300000000e+03	2.51678718221172e+01	3.00004259990637e-02	0.00000000000000e+00	0.00000000000000e+00
13	25	17	21	2.21551800000000e+03	2.51684545210981e+01	3.00004513617131e-02	0.00000000000000e+00	0.00000000000000e+00
14	26	18	22	2.17197000000000e+03	2.51679583777128e+01	3.00004604115158e-02	0.00000000000000e+00	0.00000000000000e+00
15	27	19	23	1.86417400000000e+03	2.51679697213089e+01	3.00005364306122e-02	0.00000000000000e+00	0.00000000000000e+00
16	28	20	24	1.71861600000000e+03	2.51685245668777e+01	3.00005818635460e-02	0.00000000000000e+00	0.00000000000000e+00
17	29	21	25	1.62940500000000e+03	2.51682489314383e+01	3.00006137209595e-02	0.00000000000000e+00	0.00000000000000e+00
18	30	22	26	1.49839900000000e+03	2.51686515502270e+01	3.00006673789825e-02	0.00000000000000e+00	0.00000000000000e+00
19	31	23	27	1.66783900000000e+03	2.51685212759835e+01	3.00005995782567e-02	0.00000000000000e+00	0.00000000000000e+00
20	32	24	28	1.71091000000000e+03	2.51682296424860e+01	3.00005844842803e-02	0.00000000000000e+00	0.00000000000000e+00
21	33	25	29	1.61362500000000e+03	2.51682230187028e+01	3.00006197226741e-02	0.00000000000000e+00	0.00000000000000e+00
22	34	26	30	1.61469400000000e+03	2.51678804179468e+01	3.00006193123898e-02	0.00000000000000e+00	0.00000000000000e+00
23	35	27	31	1.39336200000000e+03	2.51681891823183e+01	3.00007176885834e-02	0.00000000000000e+00	0.00000000000000e+00
24	36	28	32	1.28538900000000e+03	2.51680859310896e+01	3.00007779746054e-02	0.00000000000000e+00	0.00000000000000e+00
25	37	29	33	1.19135300000000e+03	2.51681774264285e+01	3.00008393817785e-02	0.00000000000000e+00	0.00000000000000e+00
26	38	30	34	1.10563000000000e+03	2.51684390877791e+01	3.00009044617096e-02	0.00000000000000e+00	0.00000000000000e+00
27	39	31	35	1.08234200000000e+03	2.51681305673649e+01	3.00009239223831e-02	0.00000000000000e+00	0.00000000000000e+00
28	40	32	36	9.94576000000000e+02	2.51684376286321e+01	3.00010054535802e-02	0.00000000000000e+00	0.00000000000000e+00
29	41	33	37	8.55429000000000e+02	2.51680020875312e+01	3.00011690040903e-02	0.00000000000000e+00	0.00000000000000e+00
30	42	34	38	8.22750000000000e+02	2.51680148485346e+01	3.00012154360377e-02	0.00000000000000e+00	0.00000000000000e+00
31	43	35	39	7.67546000000000e+02	2.51680093412818e+01	3.00013028535098e-02	0.00000000000000e+00	0.00000000000000e+00
32	44	36	40	7.99355000000000e+02	2.51678325888105e+01	3.00012510086257e-02	0.00000000000000e+00	0.00000000000000e+00
33	45	37	41	8.30255000000000e+02	2.51681510662407e+01	3.00012044492355e-02	0.00000000000000e+00	0.00000000000000e+00
34	46	38	42	8.32181000000000e+02	2.51683645958054e+01	3.00012016616577e-02	0.00000000000000e+00	0.00000000000000e+00
35	47	39	43	9.70557000000000e+02	2.51681369715228e+01	3.00010303361884e-02	0.00000000000000e+00	0.00000000000000e+00
36	48	40	44	1.01542200000000e+03	2.51679007998609e+01	3.00009848122259e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	6	11	1.26206800000000e+03	3.14448474891537e+01	3.00007923503329e-02	0.00000000000000e+00	0.00000000000000e+00
2	17	7	12	1.30764900000000e+03	3.14449023052018e+01	3.00007647312085e-02	0.00000000000000e+00	0.00000000000000e+00
3	18	8	13	1.40212400000000e+03	3.14449144770517e+01	3.00007132036824e-02	0.00000000000000e+00	0.00000000000000e+00
4	19	9	14	1.41654400000000e+03	3.14448304909592e+01	3.00007059434793e-02	0.00000000000000e+00	0.00000000000000e+00
5	20	10	15	1.40715800000000e+03	3.14447340490388e+01	3.00007106522508e-02	0.00000000000000e+00	0.00000000000000e+00
6	21	11	16	1.43531300000000e+03	3.14448729489195e+01	3.00006967121457e-02	0.00000000000000e+00	0.00000000000000e+00
7	22	12	17	1.42355900000000e+03	3.14447924716264e+01	3.00007024647380e-02	0.00000000000000e+00	0.00000000000000e+00
8	23	13	18	1.45299000000000e+03	3.14449346314487e+01	3.00006882359824e-02	0.00000000000000e+00	0.00000000000000e+00
9	24	14	19	1.59196600000000e+03	3.14446530416215e+01	3.00006281541189e-02	0.00000000000000e+00	0.00000000000000e+00
10	25	15	20	1.83261800000000e+03	3.14447243898966e+01	3.00005456674550e-02	0.00000000000000e+00	0.00000000000000e+00
11	26	16	21	1.91351000000000e+03	3.14444118465223e+01	3.00005225998296e-02	0.00000000000000e+00	0.00000000000000e+00
12	27	17	22	1.71524600000000e+03	3.14447740994787e+01	3.00005830067524e-02	0.00000000000000e+00	0.00000000000000e+00
13	28	18	23	1.52695800000000e+03	3.14446192899188e+01	3.00006548968603e-02	0.00000000000000e+00	0.00000000000000e+00
14	29	19	24	1.40485300000000e+03	3.14449393738244e+01	3.00007118182472e-02	0.00000000000000e+00	0.00000000000000e+00
15	30	20	25	1.29268500000000e+03	3.14447758077966e+01	3.00007735836650e-02	0.00000000000000e+00	0.00000000000000e+00
16	31	21	26	1.22501200000000e+03	3.14450170227964e+01	3.00008163185340e-02	0.00000000000000e+00	0.00000000000000e+00
17	32	22	27	1.24599400000000e+03	3.14448242780982e+01	3.00008025720830e-02	0.00000000000000e+00	0.00000000000000e+00
18	33	23	28	1.28046800000000e+03	3.14449142927001e+01	3.00007809644599e-02	0.00000000000000e+00	0.00000000000000e+00
19	34	24	29	1.32896800000000e+03	3.14447652722283e+01	3.00007524635657e-02	0.00000000000000e+00	0.00000000000000e+00
20	35	25	30	1.36166900000000e+03	3.14448961184746e+01	3.00007343928664e-02	0.00000000000000e+00	0.00000000000000e+00
21	36	26	31	1.39791800000000e+03	3.14446280134855e+01	3.00007153495412e-02	0.00000000000000e+00	0.00000000000000e+00
22	37	27	32	1.23910200000000e+03	3.14447089847721e+01	3.00008070360632e-02	0.00000000000000e+00	0.00000000000000e+00
23	38	28	33	1.09384300000000e+03	3.14446161178733e+01	3.00009142079805e-02	0.00000000000000e+00	0.00000000000000e+00
24	39	29	34	1.03120200000000e+03	3.14448703078658e+01	3.00009697421068e-02	0.00000000000000e+00	0.00000000000000e+00
25	40	30	35	9.25078000000000e+02	3.14447071065885e+01	3.00010809899273e-02	0.00000000000000e+00	0.00000000000000e+00
26	41	31	36	8.35498000000000e+02	3.14448488613419e+01	3.00011968909561e-02	0.00000000000000e+00	0.00000000000000e+00
27	42	32	37	8.32930000000000e+02	3.14447126747124e+01	3.00012005810812e-02	0.00000000000000e+00	0.00000000000000e+00
28	43	33	38	7.38975000000000e+02	3.14444944031706e+01	3.00013532257519e-02	0.00000000000000e+00	0.00000000000000e+00
29	44	34	39	6.99549000000000e+02	3.14446469018738e+01	3.00014294924301e-02	0.00000000000000e+00	0.00000000000000e+00
30	45	35	40	7.37808000000000e+02	3.14447430233560e+01	3.00013553661657e-02	0.00000000000000e+00	0.00000000000000e+00
31	46	36	41	7.65041000000000e+02	3.14447537167318e+01	3.00013071194877e-02	0.00000000000000e+00	0.00000000000000e+00
32	47	37	42	7.61859000000000e+02	3.14444570805425e+01	3.00013125788368e-02	0.00000000000000e+00	0.00000000000000e+00
33	48	38	43	8.39185000000000e+02	3.14444372323510e+01	3.00011916323576e-02	0.00000000000000e+00	0.00000000000000e+00
1	19	7	13	9.53484000000000e+02	3.77172537969738e+01	3.00010487852969e-02	0.00000000000000e+00	0.00000000000000e+00
2	20	8	14	1.01100700000000e+03	3.77171561377050e+01	3.00009891128350e-02	0.00000000000000e+00	0.00000000000000e+00
3	21	9	15	1.07688600000000e+03	3.77170127744733e+01	3.00009286033991e-02	0.00000000000000e+00	0.00000000000000e+00
4	22	10	16	1.09664900000000e+03	3.77171066040506e+01	3.00009118687930e-02	0.00000000000000e+00	0.00000000000000e+00
5	23	11	17	1.20741500000000e+03	3.77171367988511e+01	3.00008282156508e-02	0.00000000000000e+00	0.00000000000000e+00
6	24	12	18	1.22465400000000e+03	3.77169668715947e+01	3.00008165571664e-02	0.00000000000000e+00	0.00000000000000e+00
7	25	13	19	1.29238500000000e+03	3.77169116078938e+01	3.00007737632362e-02	0.00000000000000e+00	0.00000000000000e+00
8	26	14	20	1.31748300000000e+03	3.77166876019974e+01	3.00007590230766e-02	0.00000000000000e+00	0.00000000000000e+00
9	27	15	21	1.27745000000000e+03	3.77169928697838e+01	3.00007828095033e-02	0.00000000000000e+00	0.00000000000000e+00
10	28	16	22	1.29011000000000e+03	3.77168057546133e+01	3.00007751277023e-02	0.00000000000000e+00	0.00000000000000e+00
11	29	17	23	1.17053000000000e+03	3.77167146341346e+01	3.00008543138578e-02	0.00000000000000e+00	0.00000000000000e+00
12	30	18	24	1.12612800000000e+03	3.77169213341097e+01	3.00008879985224e-02	0.00000000000000e+00	0.00000000000000e+00
13	31	19	25	1.00668000000000e+03	3.77169705866629e+01	3.00009933643263e-02	0.00000000000000e+00	0.00000000000000e+00
14	32	20	26	9.29800000000000e+02	3.77171797446178e+01	3.00010755001075e-02	0.00000000000000e+00	0.00000000000000e+00
15	33	21	27	9.09007000000000e+02	3.77168431188578e+01	3.00011001015394e-02	0.00000000000000e+00	0.00000000000000e+00
16	34	22	28	9.25367000000000e+02	3.77170207029496e+01	3.00010806523250e-02	0.00000000000000e+00	0.00000000000000e+00
17	35	23	29	1.02216000000000e+03	3.77171562826231e+01	3.00009783204195e-02	0.00000000000000e+00	0.00000000000000e+00
18	36	24	30	1.06377500000000e+03	3.77170356056505e+01	3.00009400484125e-02	0.00000000000000e+00	0.00000000000000e+00
19	37	25	31	1.13720800000000e+03	3.77170901625347e+01	3.00008793466103e-02	0.00000000000000e+00	0.00000000000000e+00
20	38	26	32	1.19726600000000e+03	3.77167744304509e+01	3.00008352362800e-02	0.00000000000000e+00	0.00000000000000e+00
21	39	27	33	1.10737000000000e+03	3.77170488973589e+01	3.00009030405375e-02	0.00000000000000e+00	0.00000000000000e+00
22	40	28	34	9.64103000000000e+02	3.77168697719964e+01	3.00010372335736e-02	0.00000000000000e+00	0.00000000000000e+00
