1.146409	-7.002169	0.158505
0.516530	-6.751070	0.148762
0.204228	-7.488687	0.011160
1.732912	-6.764179	1.118037
0.894329	-7.265087	0.049267
8.401099	-2.832865	2733.952848
8.004266	-5.912843	60.544397
2.704234	-2.768650	2352.871410
3.514680	-2.032687	1587.671069
3.403321	-1.505616	1081.557892
2.821257	-2.013189	2060.412688
4.629315	-1.926784	1214.601474
0.258775	-5.432548	3.629473
5.318997	-1.919697	1349.358231
7.291458	-3.700168	1799.866690
7.989287	-3.418417	2100.993679
6.685741	-4.229717	1151.612542
8.827818	-4.501484	658.902812
7.230411	-4.926307	470.993805
7.076774	-4.123721	1227.551174
7.312060	-5.711967	149.283809
8.119761	-4.812631	420.552141
7.581554	-6.012679	66.196788
8.082918	-6.962676	5.841795
7.200630	-6.723061	29.724130
7.777205	-7.235451	5.891856
7.113034	-7.536835	11.348712
7.331120	-7.151876	12.085716
8.237371	-6.259635	29.085450
8.764614	-5.172934	239.863385
10.967292	-3.797723	2942.678630
6.604970	-7.712311	26.562331
7.988503	-6.578800	17.240656
7.508064	-7.824524	5.399869
7.892452	-7.620411	3.440468
9.531672	-7.787716	0.492118
9.222312	-7.144646	1.637611
8.491271	-7.580877	1.110087
8.773550	-7.784990	0.596261
8.217721	-7.795887	1.652745
9.138555	-7.572706	0.582290
8.837751	-6.908678	3.131293
9.653622	-6.494549	11.825875
11.634587	-7.488008	20.898638
8.884191	-6.510284	10.617212
10.846783	-4.857408	654.354019
10.111289	-6.232511	27.941821
9.638672	-6.929950	3.716392
9.223569	-5.900853	42.320238
10.016934	-7.584380	1.379777
10.523160	-6.486070	22.385617
11.291390	-6.748291	40.335628
9.001039	-3.359434	2726.031466
10.045081	-5.779435	84.440869
9.119926	-5.085053	305.186159
8.001100	-4.076429	1290.667537
9.118178	-3.813440	2075.250466
7.753180	-3.716381	1740.924354
8.622566	-3.264180	2543.359405
7.858277	-4.452404	764.786644
8.354343	-3.542092	2048.962750
8.768730	-4.110680	1312.307410
8.507175	-2.043545	2932.835146
8.525198	-4.806425	407.178306
8.383368	-3.934585	1538.285786
8.604470	-5.518945	110.117080
9.179481	-4.679300	517.543215
8.810567	-5.844411	48.128713
9.527282	-5.631475	93.439741
10.116823	-5.024526	424.257635
9.555341	-3.884810	2217.765287
8.600722	-6.234218	24.284980
9.283701	-6.310852	17.191498
9.747268	-4.266706	1384.843489
9.640070	-3.232828	3736.955657
10.427977	-4.684240	787.642126
8.746790	-1.044697	4440.861990
10.216713	-3.492923	3815.635819
9.790907	-3.548695	3323.317877
9.544632	-4.609524	671.456769
10.499492	-3.849782	2895.748172
9.751823	-4.970553	405.971306
10.265612	-4.287449	1534.967296
9.449865	-5.252407	226.803856
10.332664	-5.454340	232.113189
11.154689	-6.070597	103.355478
11.133243	-5.654061	229.725032
10.786683	-5.390377	331.991812
11.210379	-3.340892	3456.885121
12.308293	-5.689818	250.145973
11.745467	-3.425703	2417.829655
10.248259	-3.075115	4574.599781
9.287366	-3.114937	3430.487095
9.876467	-2.947258	4171.490884
9.803135	-2.364709	3521.764660
9.931030	-0.202091	5004.040837
7.716556	-0.200370	3524.044349
12.252864	-4.177460	1032.076135
11.337054	-2.466531	3861.104751
7.978065	-0.892023	2215.946780
7.368123	-0.505351	3161.973440
8.273754	-1.207278	3102.902774
9.068397	-1.383238	3254.375872
8.160117	-1.758743	2920.546383
8.423722	-0.242946	5772.779886
10.317280	-0.465077	5574.976987
9.749644	-1.723933	2998.958476
9.751572	-0.949979	3880.376223
11.023905	-2.906807	4521.749918
8.812671	-0.529072	5772.567865
3.102475	-6.584459	47.500471
2.555303	-7.655426	6.459405
3.035381	-7.433688	27.261693
0.961517	-7.611409	0.027111
0.470374	-7.142365	0.037807
1.423956	-7.789389	0.067388
1.498402	-7.049948	0.362096
0.179823	-4.513422	16.037770
0.438599	-4.945971	9.743154
10.932416	-6.385566	45.464818
11.259746	-7.093882	20.765456
15.126409	-5.909868	238.600019
11.960058	-6.698458	78.964825
11.331259	-4.168854	1834.783332
11.824286	-3.919152	1750.741880
11.719213	-4.969270	653.545645
14.059458	-4.505161	739.134850
12.036960	-3.065360	2020.314989
10.549347	-2.799328	4948.923283
12.209708	-4.752694	730.857483
13.711228	-4.130774	699.536809
11.815020	-2.540273	2718.615080
10.674622	-2.035564	4158.602450
12.776696	-3.929517	802.461582
13.935892	-2.534119	1938.140290
13.117992	-2.737136	1267.772817
14.736908	-5.137633	740.994041
12.696692	-2.705675	1450.677465
11.099679	-2.028508	3881.754775
12.443022	-0.531687	4988.697634
9.548204	-2.066908	3111.256465
12.269017	-0.941173	4446.713009
10.667499	-0.262987	7935.850770
10.437439	-2.366107	4346.559839
10.524037	-1.273494	4357.928384
10.403050	-1.686374	4007.869968
10.103869	-2.235838	3758.537147
10.082077	-1.818312	3435.286770
9.217620	-2.119733	3056.383050
9.704543	-2.665255	3815.649361
8.942419	-1.830621	3075.711138
8.601596	-2.496768	2956.176349
11.632820	-1.498666	2875.881943
11.166451	-0.896890	3369.573210
9.201448	-0.286125	6015.290993
10.238456	-0.926840	4837.754569
9.585604	-0.488216	5336.495849
11.643215	-5.446625	334.997961
11.065571	-0.476521	4112.072930
11.269342	-4.643737	986.681338
12.540901	-5.979800	204.975272
13.214510	-4.280947	656.619999
12.597355	-5.481398	319.796111
11.770678	-0.405899	4929.323816
12.474342	-6.294001	137.739653
13.124657	-4.850353	534.904360
12.643688	-5.074157	522.832242
13.518538	-5.124660	457.216066
13.572467	-5.627888	303.431274
13.956621	-4.929643	554.173487
12.814905	-6.633419	105.393071
12.402378	-1.372395	4698.201392
15.620825	-4.631313	2115.677173
15.651733	-5.197697	1270.766527
13.018555	-0.154419	3880.204394
12.893103	-7.466296	50.020232
13.227705	-5.909349	207.034557
11.252602	-1.637924	3462.263292
14.803546	-4.681820	1121.078320
14.092630	-5.715742	287.250732
13.688641	-3.241994	843.637309
14.576760	-2.570243	2003.455782
13.988741	-1.074870	7438.205198
3.835358	-7.446708	99.556778
3.191816	-6.999728	48.632976
11.967173	-5.736803	234.698797
10.886120	-7.612045	6.676733
14.530964	-6.743294	68.681079
12.829963	-5.771381	241.882616
11.853446	-6.102048	142.088335
12.128008	-6.369264	116.975806
11.550934	-6.228406	100.903074
11.603900	-6.610127	69.226950
12.051257	-7.456072	38.295183
12.173250	-7.014193	59.748659
14.148280	-6.505337	91.856105
12.681762	-7.024417	68.096011
13.408909	-7.682850	42.889837
12.484194	-7.783446	43.535678
13.279205	-6.457187	118.499859
11.413697	-0.213534	8868.838498
10.948532	-1.232100	3765.453328
12.132626	-2.177093	2586.139867
11.585364	-1.043389	2824.453589
11.841465	-0.815385	3536.202775
12.865014	-0.493741	3420.048261
12.022280	-1.701884	2963.974880
12.868854	-1.577617	4888.038031
12.106980	-0.192365	5761.701889
12.565699	-2.320605	2082.309103
12.921829	-2.050618	2782.818547
12.485558	-3.087249	1309.724371
13.278713	-2.343188	2053.589024
12.835020	-3.434828	890.561980
13.259570	-3.157087	864.212984
13.988092	-2.897035	1223.767797
13.508139	-0.154419	3299.606869
14.621669	-3.257045	1204.680414
14.615838	-0.477514	5660.157289
14.629307	-3.995996	1155.339784
13.901143	-3.679009	769.801869
14.301828	-5.273848	502.206866
14.471302	-4.393553	1005.072500
14.734518	-6.110891	151.313272
15.168408	-5.459296	658.390788
16.448544	-4.597418	3342.499840
15.876754	-2.726092	1960.373671
16.738917	-2.201228	2984.247285
15.014641	-2.429438	2433.840495
10.844612	-7.217920	10.634097
11.400857	-7.815381	11.597960
10.466999	-6.972832	9.052857
10.485262	-7.796664	2.594590
13.227646	-0.858357	4252.475903
13.876492	-1.839846	4949.918887
14.414885	-2.935257	1360.123700
14.300946	-2.346512	2513.355814
14.407377	-3.655839	1000.794192
15.313797	-1.202622	5727.298663
14.306717	-1.953687	4510.636840
13.643109	-2.261511	2533.707522
15.091017	-2.004607	5053.036841
14.472489	-0.972005	7636.115115
15.093789	-4.004765	1533.658959
15.344183	-3.631599	1713.750481
15.093993	-3.224036	1515.117073
16.090694	-3.159982	1935.618658
15.204138	-4.437099	1646.382623
15.325090	-2.761442	1868.414785
16.072530	-3.928723	2790.121623
15.789220	-3.602895	2121.769519
16.814631	-3.969481	3389.055612
16.528122	-3.285271	2040.463586
16.191704	-5.420863	1128.885573
13.814055	-0.370181	5457.645602
16.960239	-3.092031	1779.936141
16.152644	-2.285200	3410.369633
14.658906	-1.752587	5830.017064
15.490553	-1.687382	6039.567102
16.069112	-0.360263	4961.952482
14.782590	-1.285789	7300.316957
15.776251	-0.172405	4879.529417
15.044297	-0.261751	5296.483599
15.469255	-7.791022	18.874539
15.938777	-1.777496	5480.730221
15.541738	-0.845480	4228.570928
15.453670	-6.243836	136.590792
13.230729	-1.318647	6419.361224
16.034893	-4.376256	3057.669560
22.690425	-2.349966	2163.010587
19.619142	-2.221124	1177.958868
15.880355	-7.543886	20.531564
16.792333	-4.366742	3743.013651
14.259041	-0.215762	3343.014802
16.552768	-6.916030	43.393458
13.687104	-0.734797	5280.934789
13.730504	-1.473815	6897.789444
16.508478	-3.752624	2802.458233
17.214941	-3.842805	3056.831708
16.574447	-5.075641	2322.654750
18.770391	-0.188981	2461.474172
17.099075	-2.568728	1800.165015
16.859056	-1.635453	5390.684764
17.657366	-2.455590	1509.809297
16.371879	-1.384237	5274.853711
17.264275	-1.421202	5145.924164
16.449111	-0.187859	4286.456447
18.592393	-2.348868	1159.929437
17.822441	-0.868045	4042.464096
16.334872	-0.952435	3965.595917
17.113504	-0.528242	3912.802329
15.398673	-0.434156	4879.819073
15.967386	-0.771587	4095.369560
17.702501	-1.608136	5099.156134
16.681390	-0.541111	4039.849414
18.012763	-1.233241	5300.396396
18.619388	-1.624710	3929.329248
19.229936	-0.432078	3385.946591
17.370809	-0.174990	3798.072886
17.359008	-0.933653	3916.316824
17.082627	-4.522617	3632.249790
18.066521	-0.462635	3671.488434
19.677169	-4.437448	1872.754587
14.298966	-6.067437	158.142218
15.195656	-6.602024	80.546093
13.722088	-6.725506	76.800994
14.825924	-6.507871	93.003459
14.595217	-7.095320	40.424132
17.506347	-7.807046	11.514815
13.802462	-7.343617	44.386977
14.292907	-7.475473	32.878900
19.298387	-4.645351	1847.841737
15.309733	-6.967702	43.368105
14.566021	-7.814707	24.482603
19.069364	-1.663731	3683.124238
15.035276	-7.605729	23.277030
15.004254	-7.225575	32.962778
17.142095	-5.990966	257.521395
17.199926	-7.485041	16.671890
15.900746	-6.303664	134.626921
16.400683	-7.752864	17.263329
16.299730	-5.944766	318.059985
17.925629	-7.155918	18.251387
16.084855	-6.794870	56.547602
16.772998	-6.139633	191.085795
17.469440	-6.356566	143.837254
17.235116	-5.355212	1518.163836
20.109775	-6.978852	12.267461
17.130965	-4.806847	3013.239121
17.474837	-7.048578	25.588155
17.538369	-5.097121	2058.674278
19.731156	-7.573075	6.223910
17.851083	-6.210495	177.037528
18.300048	-6.901772	26.533925
18.644206	-3.901978	2311.450962
17.973635	-7.592381	10.784688
17.304167	-6.698057	64.841399
17.860392	-0.174990	4373.284794
18.105422	-3.810390	2561.615259
19.344102	-5.732005	299.671546
19.668072	-7.110942	10.695584
18.404788	-7.785334	7.649637
18.682148	-6.193925	122.652541
18.847912	-7.564871	7.744033
18.791177	-7.117771	14.986514
19.349374	-7.779536	5.696910
19.229554	-6.870304	20.253877
20.901255	-5.189467	478.556839
20.956382	-7.374688	7.697954
19.162160	-6.421338	65.361396
18.258413	-6.426891	82.620955
19.933625	-6.172915	87.662847
21.363222	-7.727242	6.142160
18.478560	-4.801402	2060.658127
21.807260	-7.500594	7.869214
19.905916	-5.405513	394.154177
19.493459	-6.126618	118.602453
20.256782	-7.793539	5.371967
17.849230	-3.351559	1722.909707
20.126133	-5.791926	187.499027
19.016072	-5.636704	442.074086
21.058779	-6.820494	17.325882
19.882032	-1.343722	4150.199171
21.235091	-5.464840	294.349190
20.192544	-5.099647	617.084551
22.732953	-5.383518	323.973041
20.443121	-4.389881	1763.307232
20.123437	-4.705137	1396.379099
18.967709	-5.276404	791.915432
22.593795	-7.421063	10.833030
21.204487	-5.873283	120.822052
21.465723	-4.841369	861.978272
19.549491	-2.664234	905.217763
19.528608	-3.548145	1463.524843
18.844575	-3.002364	913.895276
20.844329	-4.459780	1609.295355
19.777677	-3.954863	1894.761608
21.538177	-6.664363	23.566206
20.308154	-1.003599	3328.345360
19.792936	-3.041652	1070.604630
18.464176	-2.785938	908.373406
20.503340	-3.580055	1816.205586
21.168011	-2.815585	1503.341722
17.340906	-3.432708	2069.992043
18.993609	-3.478303	1455.279143
17.342011	-4.389061	3632.599306
18.079096	-4.770977	2473.281429
17.834185	-4.155243	3300.974664
18.810384	-4.434222	2357.375701
16.966575	-5.129194	2347.046156
17.544395	-4.598316	3340.119203
17.320110	-5.676894	592.000148
17.428301	-4.830257	2853.073186
17.798197	-5.789411	466.956239
18.685417	-5.803904	348.969528
17.870527	-5.134105	1753.725090
18.045361	-5.504713	883.015450
17.863031	-4.502051	3192.304951
17.452028	-4.106510	3514.687453
18.640334	-5.184956	1100.094047
18.415704	-5.525139	721.577132
19.564052	-5.391888	491.387913
19.293938	-5.103979	928.996405
16.841928	-6.619690	79.893651
16.740096	-7.430859	20.718375
18.662039	-0.893525	4190.583898
18.486937	-0.476625	2798.554639
19.160246	-0.848977	4663.980947
18.431945	-1.244731	5141.828751
19.380128	-1.239204	5027.414931
19.984031	-1.945424	1605.470914
19.553294	-0.243097	1698.774574
18.380341	-2.013701	2272.760429
18.968455	-2.340094	1058.759528
20.290144	-3.082990	1256.915620
20.894786	-1.740373	2002.467444
17.882637	-2.008616	2705.415629
20.042878	-0.243097	2551.428007
18.026853	-2.897745	1097.362357
20.220972	-6.562180	32.026202
20.495776	-7.440985	6.951581
21.943975	-5.410816	298.171048
22.358527	-6.106636	86.358093
20.709370	-6.470119	35.381096
23.564262	-6.210630	89.075702
22.518035	-6.542959	40.897195
21.590815	-6.164809	68.071389
22.996935	-7.447152	12.803197
21.879818	-6.991909	13.719741
23.184742	-6.709988	36.357376
23.302620	-5.962868	125.250150
22.701755	-5.840498	137.552772
22.256538	-7.773352	7.812842
22.343436	-6.912378	17.208399
24.977547	-6.618481	43.812419
25.838418	-6.503669	38.822778
22.344616	-5.130081	502.633960
21.989084	-5.930392	117.949559
24.477215	-6.027246	130.439427
21.730940	-3.940219	2343.994647
21.970871	-4.511996	1664.761940
21.640513	-4.559866	1481.517001
22.344061	-4.021846	2540.542176
21.467056	-4.185762	2018.838973
23.453246	-5.575619	234.420628
21.524962	-2.424011	1641.959303
21.105879	-4.105101	2025.729110
21.030716	-4.821944	904.582874
20.952810	-3.669821	2070.145243
20.255201	-3.945435	1951.354327
20.574761	-5.308982	391.828314
21.576310	-5.236791	425.693706
21.707365	-3.509720	2454.927681
21.290413	-3.319984	2079.373585
20.506548	-5.733535	188.810901
20.802439	-6.022462	92.162602
22.176624	-2.911020	2265.239971
20.617213	-2.668357	1296.068674
25.451665	-6.829129	28.364871
23.305512	-7.799441	11.789132
25.444174	-5.755062	183.886261
23.746937	-7.527649	13.914030
23.177103	-3.829596	3576.450843
20.365523	-0.482181	1612.722142
21.970716	-2.512642	1842.658531
20.480557	-2.126120	1520.919002
23.810322	-6.819671	34.924435
22.895943	-3.070542	3149.743916
22.324204	-2.139615	2034.495255
24.161634	-6.682161	44.875095
22.308138	-0.478110	1762.999137
22.268913	-1.636488	2779.542673
21.388393	-1.891036	2152.702294
21.778856	-1.476540	2595.754845
22.664660	-0.794431	2631.873493
21.614873	-0.208984	811.665558
22.678779	-1.280730	2844.737343
20.885145	-0.239084	1434.775196
20.824383	-1.219554	3232.779668
21.660616	-1.013444	2711.036060
24.564961	-6.929821	30.862486
21.203143	-0.448068	1407.831450
21.199750	-0.907121	2722.780030
21.908801	-0.554392	1751.253729
24.446673	-3.608826	4017.673210
24.191425	-7.728207	13.169448
24.177157	-6.227164	88.617877
24.626346	-7.448806	16.356082
25.097184	-5.818088	179.841528
25.153671	-7.720599	13.594955
25.566404	-7.412261	14.423464
25.781410	-6.022000	100.519271
23.608654	-3.644202	4200.363963
19.206379	-2.043949	1506.840810
19.136129	-2.694787	861.608594
22.312914	-4.703090	1265.422129
24.933964	-5.016662	623.211351
23.037971	-2.228368	2376.342069
26.050354	-4.220589	1615.554277
26.679978	-6.312905	31.820353
26.328660	-6.691555	21.172442
29.008889	-6.687309	2.479699
26.100233	-7.691662	9.482777
27.861451	-0.785827	3090.435379
26.475736	-7.296416	8.038937
26.140248	-5.726468	138.959014
27.272001	-7.734950	0.988634
27.456807	-6.048971	28.464557
25.995552	-5.315571	293.501568
24.152558	-4.992113	873.398405
26.548574	-5.829487	88.465526
25.590056	-5.322436	329.892937
27.907738	-6.252568	15.205144
31.599421	-5.857269	95.630110
25.357301	-4.933190	636.988363
24.819729	-5.468935	307.061314
23.684597	-2.335300	3081.780449
27.753435	-5.259106	147.338205
26.215463	-4.933321	511.462531
26.716481	-4.950231	414.719768
24.469323	-5.613945	247.003413
24.874279	-6.170903	101.583789
25.312676	-3.883059	3076.073195
24.800901	-3.964242	3346.290062
24.121396	-5.397428	366.157045
23.002939	-6.072862	95.154581
24.566843	-4.358210	2260.073965
23.031851	-4.325563	2308.786497
23.865194	-6.040088	119.827440
23.817325	-5.623653	219.671165
22.924410	-6.495396	51.144136
23.230072	-7.065677	20.689821
23.657157	-7.146174	21.019990
23.524913	-6.535216	47.852209
25.597687	-4.213592	1873.020056
23.654944	-1.946430	2798.055617
28.912424	-6.115037	16.225501
27.113081	-6.402949	17.574596
23.140693	-1.456075	2169.135683
24.468343	-3.172955	3928.364694
23.184762	-5.228633	468.089709
23.355469	-4.731342	1245.887868
23.284083	-2.909706	3401.107974
22.816090	-3.505503	3480.338132
23.988080	-3.862782	3812.937784
26.904896	-5.435499	149.650459
23.336804	-2.518990	2915.297103
22.601117	-2.801423	2451.112914
22.423494	-3.641241	3047.200696
22.591407	-4.382076	2051.670604
23.839578	-4.652284	1482.753052
26.062836	-3.210547	2418.476200
23.521793	-1.106627	1821.610754
24.036878	-2.941983	3973.124774
23.878179	-0.269553	1769.268956
23.236145	-1.866690	2336.866078
22.078853	-3.315876	2675.107335
22.022996	-4.126981	2239.245006
27.463317	-4.499384	737.168904
24.032973	-2.508726	3523.439807
26.034543	-2.692493	1965.565708
27.380026	-5.564939	87.168018
24.614720	-4.756357	1116.058324
24.365358	-1.820967	3383.825575
24.061615	-4.265347	2462.294508
26.972049	-4.559993	787.096081
24.434831	-2.236327	3387.585892
24.843328	-2.924042	3325.204382
22.993376	-0.132702	1185.556531
23.896147	-1.275308	2535.492313
24.813721	-2.420670	3051.961183
23.933846	-1.704496	2979.819355
24.297687	-1.043456	2739.780183
24.657381	-0.288900	1844.843028
24.617278	-1.411126	3391.844089
25.419157	-1.818873	2681.726580
23.500326	-0.585875	1241.892389
25.112405	-0.461650	2623.216959
25.512684	-3.391093	2956.051242
25.261790	-3.019128	2877.586341
26.788999	-4.142956	1383.680913
25.551782	-2.615529	2356.026292
28.577466	-3.204617	1631.624975
25.275532	-2.257304	2575.268430
26.000749	-1.260675	2945.247084
25.913357	-0.172749	2845.491295
25.069586	-1.370778	3221.998422
24.301186	-0.558454	1742.949940
26.438153	-0.635708	3216.366268
26.314028	-2.399725	1584.591251
25.895302	-1.697894	2316.193179
25.771442	-0.917180	3260.094423
29.929281	-3.833110	1747.868989
26.057007	-0.472526	2996.925742
27.981082	-2.510420	1399.810142
27.490351	-0.194482	3083.234688
27.001671	-7.339703	3.265152
27.287698	-6.824886	6.159373
29.507812	-6.922512	1.586676
27.804260	-6.736743	4.523103
28.150070	-7.800024	0.265206
29.065171	-7.748046	0.255731
28.544807	-7.064681	0.813314
30.312743	-7.341211	2.440095
28.043303	-7.051585	1.126855
29.487410	-7.499860	0.619080
30.760662	-7.346745	5.471666
31.189046	-5.963398	61.179122
30.831259	-5.703517	87.245914
30.765092	-5.275132	233.971363
31.078490	-7.757349	6.530104
30.010229	-6.763862	3.678427
31.563974	-7.491309	9.182519
29.984738	-7.751814	0.969433
32.867639	-6.609202	34.767440
31.956127	-6.667190	25.813964
31.072603	-6.814851	12.385436
31.973376	-6.184181	62.159628
33.309677	-6.800540	28.694128
31.552999	-6.959415	13.832882
32.430173	-6.913198	21.735083
32.730486	-5.092553	406.938093
31.985484	-7.733961	9.822031
31.531292	-3.798005	2897.265500
32.448555	-7.448074	12.966171
32.426095	-5.912683	99.154511
32.931821	-7.714113	12.662957
33.355477	-7.370575	16.753518
32.359474	-5.440492	210.943836
31.667250	-4.910533	557.828519
32.846312	-6.091697	75.493648
31.848311	-5.382096	229.486954
33.325439	-5.763472	130.430729
33.276234	-5.236519	322.489324
33.721655	-6.500633	46.092685
34.552439	-4.489322	690.273103
33.687272	-4.855258	575.187779
32.881811	-3.662947	1612.768011
32.067413	-4.466941	1144.535660
