32.067413	-4.466941	766.908950
31.132608	-4.846295	303.673541
33.758745	-5.981070	94.029333
35.676750	-1.190972	1543.480000
32.619486	-4.590565	764.324212
33.565624	-4.298029	1257.105912
34.261633	-4.920055	654.854364
33.929986	-3.997808	1438.845033
36.560279	-5.622949	147.814792
40.736238	-0.309504	805.920664
30.514953	-5.955955	31.850558
30.171014	-6.402698	12.889437
33.043586	-4.177302	1412.087142
31.971476	-3.995233	1512.279890
31.618378	-3.255252	2349.283323
31.133524	-3.967051	1176.793082
31.232818	-2.503107	2018.435747
30.946237	-4.398353	611.083546
33.266337	-3.189242	2014.823589
30.740403	-3.691801	1398.050569
33.001539	-2.675615	1941.336132
29.674488	-1.455550	2488.054833
30.366475	-3.944101	1003.252416
28.575759	-5.024530	169.795149
32.116871	-3.146517	2562.187873
27.983266	-3.804384	926.433573
30.752021	-3.254440	2042.772816
30.464114	-4.368657	596.870472
32.361774	-3.604502	2198.376266
32.960879	-1.704665	1128.726543
33.991048	-1.529618	683.296596
30.940637	-6.414582	19.603653
28.450083	-2.453935	1687.341188
34.137015	-2.894473	680.157711
32.937380	-0.857743	1589.326079
30.120081	-6.021527	29.066474
28.631782	-2.037134	2258.955458
27.147968	-0.958813	4805.325153
31.232228	-2.986936	2305.687599
29.832378	-3.339912	1768.004833
26.983039	-1.322388	4106.175876
30.281190	-3.013542	2238.599170
29.383425	-3.197445	1856.949514
28.921068	-3.973598	894.620301
30.114845	-4.694560	334.659598
30.229452	-5.153093	139.858356
29.256272	-4.217070	611.362619
28.242062	-5.433730	93.234956
29.900748	-5.647050	61.633136
30.565886	-6.337126	19.886859
29.094778	-1.966246	2677.496531
28.098938	-3.327449	1136.526641
27.721700	-2.172358	1342.754003
28.420540	-4.161455	699.261066
28.962322	-3.493694	1404.561336
27.770670	-2.962063	996.402821
27.151931	-3.799715	905.041459
28.298957	-4.615890	342.928812
29.344198	-4.653964	343.408548
27.546807	-3.982736	824.731461
26.955834	-3.362000	876.679577
26.411885	-3.465879	1005.467887
26.361034	-4.000241	1154.011685
27.778192	-4.775466	305.352607
28.319584	-5.943161	33.395761
29.352799	-5.614599	55.753016
29.093657	-5.033522	152.197260
29.745403	-4.562081	431.974976
29.657477	-4.125187	682.917238
25.557127	-4.609450	931.066067
26.009794	-4.616447	821.666910
23.105106	-0.449024	1425.234097
22.503793	-0.132702	894.549486
25.423774	-0.172749	2211.461901
25.316423	-0.906304	3473.244255
26.388109	-1.151952	4086.624546
27.575486	-1.040491	3973.065055
26.810611	-1.999414	1270.949006
27.607287	-1.464813	2812.714369
28.558538	-0.427698	2606.391165
28.568670	-1.211638	2978.510367
26.642797	-1.410233	3812.741262
27.893153	-1.735941	2141.406677
26.570550	-1.776980	1822.815491
27.231521	-1.605261	2717.876541
26.210414	-1.955919	1342.937238
27.131342	-1.915539	1509.725449
26.710635	-2.401406	811.344173
27.214581	-2.965245	801.054228
27.335653	-2.211508	1094.170751
27.038947	-2.552752	782.143550
26.857770	-0.530414	4252.182924
28.334235	-1.657203	2594.827898
28.718199	-2.782746	1779.519116
29.215768	-2.749040	2158.831609
30.307346	-2.499172	2413.925565
29.410648	-2.349342	2698.380805
29.025803	-1.207803	3028.739020
29.254363	-1.582480	2628.229329
28.237621	-0.173735	2566.010211
31.553652	-0.603973	1980.077236
29.726476	-0.214199	3424.071019
30.007333	-1.698212	2446.424344
29.320295	-0.881935	2617.514751
30.435285	-0.195958	3295.301521
29.313018	-0.468161	2839.511093
29.721278	-1.041110	2349.119298
30.503870	-1.418117	2109.461555
30.778766	-2.256241	1912.229157
30.746924	-0.544503	1967.460002
30.039911	-0.823294	2568.490244
31.372496	-1.589785	1262.010611
30.052386	-0.410157	2882.538159
30.489657	-0.957640	2320.096371
27.000767	-0.194482	1933.489501
27.821722	-0.368218	2594.017862
28.961541	-0.253963	2422.598680
28.353475	-0.845307	3129.626163
31.610239	-2.144543	1626.589405
30.871036	-1.685210	1420.302796
32.116307	-2.197020	1763.178398
31.155389	-0.348544	3393.504101
32.372111	-2.691334	2423.653159
33.275017	-2.168763	1077.795175
31.660860	-1.164984	1315.507333
32.431598	-1.717203	1187.835522
34.461411	-0.452845	1208.479889
33.051874	-0.434259	1832.209777
32.213894	-1.239924	1107.046032
31.976388	-0.255429	2418.888337
34.417211	-1.254551	1090.267982
33.858957	-2.044059	489.624129
32.686891	-0.186078	1685.288265
35.068854	-2.644234	382.012190
37.088054	-1.748583	708.553712
33.645707	-1.169794	966.902781
33.199478	-1.220137	1199.494602
33.850685	-0.800762	1168.216588
34.996078	-1.863104	583.915118
34.133134	-0.179440	1361.707227
32.350780	-0.441507	1465.350219
33.411857	-0.248180	1489.819461
32.481078	-0.864992	1328.810086
36.592547	-2.371018	469.440186
35.253456	-1.023419	1517.437459
33.763741	-0.427620	1193.270750
34.843902	-0.273405	971.855676
34.303564	-0.825987	1225.466852
36.745216	-0.491735	1053.836273
36.358920	-0.237499	613.081730
34.857087	-1.388478	1004.717412
35.824024	-1.678753	1141.385661
34.744760	-2.268643	364.114724
34.342440	-4.124304	1338.183852
35.622318	-0.242945	891.316715
34.232345	-2.408194	375.139918
35.557735	-2.462353	397.877398
36.273037	-1.658896	1009.573730
37.160177	-1.294802	1314.604912
33.763111	-3.228202	1305.408514
35.996862	-0.480445	915.426389
34.521475	-3.165353	741.708737
35.539721	-1.985826	593.686941
36.741883	-0.978946	1212.396426
36.176075	-3.590412	659.319169
35.876570	-2.753321	410.503497
36.014058	-0.921403	1286.152666
36.372782	-1.165669	1241.331927
36.570015	-1.925955	688.804604
37.105046	-0.254236	778.868525
33.963031	-3.610078	1345.723964
34.400745	-3.522204	1107.636866
35.965471	-4.482779	814.056239
37.649629	-3.299706	637.249993
35.728326	-3.343945	579.956213
37.515975	-0.503943	760.739969
36.952309	-3.212043	554.532072
35.281534	-3.463407	721.099700
35.354256	-5.205676	371.999393
37.557649	-4.921828	307.489819
37.574439	-1.057298	1498.771673
38.893957	-1.980408	770.616734
37.864053	-0.249708	296.155818
36.330102	-2.702001	422.267270
37.326970	-2.097452	492.791486
27.797071	-7.534974	1.647897
28.621491	-7.548070	0.980257
34.727817	-7.299735	14.145737
34.731931	-6.692433	32.041923
34.589387	-3.800752	1227.590996
34.940898	-3.054664	562.152247
35.076212	-4.328657	1141.913735
35.050753	-3.852643	1087.332231
35.282513	-6.187051	72.778049
36.575311	-6.904348	15.358132
40.434609	-2.631402	629.872181
38.334734	-0.497460	3052.061969
37.998772	-1.249582	1582.869370
38.902972	-0.247752	637.962637
38.653887	-2.357892	699.323814
39.279720	-2.017969	824.475805
38.291473	-2.352556	603.251812
39.440530	-0.516504	859.391355
39.280046	-1.037621	817.289226
38.410989	-0.943980	2118.789842
38.818743	-1.215389	983.374660
37.990645	-3.356237	675.880773
40.006677	-2.691174	673.964142
39.663368	-1.318749	975.608785
39.949016	-0.268752	1141.114861
39.844297	-3.043542	670.675238
40.916048	-1.443078	1314.352146
40.169465	-1.107136	1145.490197
40.294629	-0.578256	882.236227
41.351890	-2.216921	587.249884
39.430026	-2.406630	784.427626
40.450551	-1.438630	1213.543604
38.607442	-3.070946	706.591752
39.444274	-3.096034	696.653358
35.779714	-5.504123	220.253367
34.050488	-7.792318	12.109647
34.196013	-5.788577	135.901878
34.551358	-7.044522	21.193191
34.446153	-5.342180	288.098890
34.528829	-6.091909	90.806765
34.941888	-5.441537	239.834904
34.086383	-6.663002	36.023453
35.153806	-6.610664	34.320817
35.292433	-7.633539	9.576587
39.256536	-5.792874	45.096811
34.933178	-5.913958	117.086425
35.716681	-6.013077	95.188869
36.521633	-7.411228	8.137178
36.218363	-5.329518	266.765847
35.396873	-6.956426	18.315993
36.968727	-5.483399	161.792587
36.751697	-4.740435	535.907028
35.451414	-4.624103	845.332865
36.105545	-6.269941	53.002849
37.135884	-6.105079	48.518218
36.873239	-6.677553	21.641168
39.774825	-4.129794	431.117695
37.825779	-5.331215	139.313745
37.071545	-5.040656	317.502877
39.409592	-4.410386	358.396515
37.230081	-4.009417	733.454367
37.681232	-4.388844	566.579548
36.268801	-4.044564	838.921227
38.159023	-4.192411	569.568734
38.236416	-3.689160	673.180771
36.306963	-4.889747	529.380864
36.786650	-4.242180	762.514192
38.661442	-3.494880	686.682362
38.100974	-2.676192	588.656681
39.365428	-3.503542	642.704734
39.235041	-2.769203	750.971456
39.024517	-4.214300	455.156477
39.996655	-4.910899	202.344960
39.009624	-3.705926	614.952824
40.389466	-3.445907	636.080589
38.598942	-4.506505	382.892105
39.745555	-3.731324	579.134631
40.144638	-4.401684	360.588914
36.127648	-6.703725	22.622899
38.290887	-5.396053	102.056894
39.186644	-5.235799	119.568651
40.023555	-3.427656	637.791845
40.638140	-3.002021	633.817417
38.650948	-5.042183	170.456688
39.519712	-4.896207	208.994651
40.276568	-1.896907	852.629489
39.599331	-1.753533	894.543662
43.647644	-3.003309	3548.304022
40.481140	-4.234371	470.515903
39.801639	-2.381093	753.710285
39.931445	-2.000197	828.823137
39.580171	-7.796400	2.147528
40.842933	-4.415039	441.555647
38.680611	-1.633611	791.842141
38.844666	-2.758026	736.172389
38.165184	-1.665849	785.513122
37.757944	-2.613672	527.000001
38.016116	-2.007311	569.813779
37.674358	-2.177416	492.273036
37.542118	-2.875397	541.756321
38.226164	-2.994448	662.217309
37.174476	-2.818061	498.976308
37.276204	-3.540158	662.574197
37.042913	-2.476371	457.734338
36.558302	-3.201337	525.884640
41.346729	-2.749435	673.095018
40.575513	-3.783597	600.994244
33.828311	-7.448780	15.788619
34.545876	-7.639866	11.251905
34.456288	-6.446771	46.813607
34.147239	-7.041114	22.478450
34.901638	-7.847547	9.479489
36.886383	-7.711188	4.928019
38.171570	-7.448257	3.515576
35.151457	-7.293408	13.053231
36.510494	-6.054418	68.980735
35.765795	-7.785992	8.256537
38.404406	-5.876502	42.374802
38.834360	-6.079707	27.730064
38.062483	-6.208566	27.374241
38.934338	-7.796400	2.056709
39.006455	-6.928856	5.156149
41.481804	-4.842817	328.185522
37.426576	-6.333645	31.976275
38.733537	-6.555727	11.542894
37.359575	-7.491881	4.475055
38.223328	-6.614444	12.291552
38.674383	-7.463965	2.860300
40.491333	-6.025726	33.182139
41.301477	-5.974862	44.669687
37.993432	-6.971865	6.416358
39.556695	-6.900439	5.410967
40.779107	-7.731862	4.136350
39.870457	-7.435548	3.159033
37.504354	-7.015489	7.396357
40.364960	-6.459895	14.782254
37.785692	-7.780693	3.306658
40.239377	-5.263925	103.987530
41.416146	-4.011509	709.768655
41.739211	-5.190439	195.742436
41.126546	-3.465138	741.215940
41.005834	-4.856080	265.089354
41.657733	-4.326524	613.075362
40.881219	-5.772690	54.965865
41.300956	-7.450162	5.538303
43.353420	-4.602598	595.362656
42.252797	-3.092783	1351.532753
35.818931	-6.996596	15.132230
37.287256	-6.708040	16.725115
36.046878	-7.486031	9.366054
37.718433	-6.122087	40.854851
36.830525	-6.261407	41.648911
37.595248	-5.725186	79.099047
37.224300	-5.758541	86.283903
39.699121	-5.980048	29.455911
40.756204	-5.253168	116.466978
40.641862	-6.813039	8.405350
41.355310	-7.028853	9.377967
40.106626	-5.720136	46.183400
39.832895	-6.482757	12.815469
40.423559	-7.371009	4.265292
42.972612	-7.429601	7.849900
42.291686	-7.025032	11.162912
41.051764	-6.752582	11.129851
41.631871	-6.704142	14.434505
41.328325	-6.427871	18.919252
43.422952	-7.397934	6.606771
43.449237	-6.455598	18.265494
42.582357	-3.657987	1672.820152
41.683163	-1.057522	1743.643456
42.202734	-5.094763	245.527283
43.788743	-6.109962	29.053214
41.683955	-5.688347	87.161474
42.801840	-5.615707	109.505148
43.007612	-6.469033	21.120275
42.754514	-6.110693	45.076294
42.381022	-5.475039	127.938917
43.189919	-3.613219	2162.145670
43.649937	-4.812542	393.628104
42.754192	-4.576016	676.482432
45.039556	-1.175920	8169.122770
41.799083	-1.979215	648.083817
42.021219	-6.650443	18.018025
42.081078	-5.852185	76.395840
43.016933	-4.861561	453.465631
43.453365	-3.917779	1818.329970
42.567476	-2.172156	979.984753
41.948568	-1.441805	969.087104
42.885562	-2.937887	2123.797099
41.479750	-0.228017	1285.096678
42.156345	-2.348611	789.743043
43.344957	-1.734502	1342.330614
41.692583	-2.943187	875.505572
42.912725	-4.200596	1120.732492
43.616554	-1.354508	1488.327515
42.966710	-0.246137	2117.409248
44.802505	-0.422121	3031.969380
42.648633	-1.722077	952.353633
41.090988	-0.537520	1578.874922
43.824945	-5.642492	82.346110
43.289590	-4.259771	1110.718573
43.090601	-5.323600	215.079540
43.358196	-2.184855	1945.745473
44.614265	-6.183756	17.193237
44.053324	-1.330642	1839.599345
42.584997	-0.542314	1374.817290
42.914969	-2.461871	1575.913179
40.574694	-2.218031	682.397358
41.029129	-3.054248	676.852948
40.921605	-3.750601	661.692177
42.055005	-2.780067	975.798657
41.077316	-4.086759	609.315874
41.465237	-3.602794	850.347615
41.713673	-3.385655	1023.885711
42.024263	-3.466114	1268.368712
42.221723	-3.800893	1298.900806
42.563677	-3.182176	1775.132200
42.087928	-4.230501	809.108943
42.375520	-4.651117	543.208763
44.582575	-2.701623	6119.044935
44.245797	-7.536758	2.973501
43.831481	-3.819250	2086.834033
46.683703	-6.403279	3.405776
44.024702	-4.638749	487.279462
42.851781	-3.832936	1706.640138
43.242381	-3.193981	2793.354690
43.973298	-3.324017	3522.591796
44.423348	-3.195090	4139.217446
43.734053	-2.470199	3512.162308
44.130848	-4.150718	1124.223798
44.908695	-1.670967	7411.875189
46.677083	-7.666667	0.034627
44.723962	-3.560416	2306.775457
43.713975	-7.750074	4.102258
44.202450	-6.363983	16.352958
45.502657	-7.816735	0.613775
44.097108	-6.811833	8.895779
44.310432	-5.418347	96.666927
43.662446	-6.909490	10.085249
44.625572	-7.786684	1.641622
45.555618	-7.112392	0.998900
44.389436	-7.086961	4.408299
45.815524	-3.891471	736.165219
44.846411	-6.935388	3.510054
45.142929	-7.201920	1.501872
45.065729	-7.603419	1.093235
46.105583	-5.073197	73.023812
44.965899	-6.480033	7.072276
44.686045	-5.705590	44.345521
45.474713	-6.333109	6.158761
45.581878	-5.797127	20.583536
45.111093	-2.603260	6878.383574
45.403381	-3.035574	3241.809723
44.760576	-4.765704	279.584618
44.573279	-4.020811	1193.958318
45.148451	-5.004603	155.521965
45.420639	-3.893684	944.366077
44.846353	-4.334803	568.254487
45.175477	-3.499263	2051.360974
45.144844	-5.465884	52.313625
45.242199	-4.268829	522.414072
46.482024	-5.871346	14.285392
45.448284	-4.690211	251.593008
46.044149	-3.545779	1055.853670
46.502457	-3.717542	749.145727
44.381355	-4.939743	239.789070
43.521103	-5.337681	194.842699
44.375155	-1.782758	4427.395775
45.767914	-6.698937	1.710052
45.280991	-2.087285	9050.588652
46.496062	-4.181534	363.123016
44.218933	-2.297440	4897.215412
46.135813	-2.253957	2550.039539
46.567051	-5.010678	72.842677
45.788362	-1.935029	7687.800914
44.443074	-0.187913	2706.179618
46.197032	-0.276265	3463.634522
45.577296	-0.510473	2509.740489
45.914627	-1.367181	7942.973039
46.443390	-1.186597	1593.083665
44.105021	-0.465052	1865.592713
46.042563	-4.272513	374.756302
46.593814	-2.911465	1289.409572
45.853764	-4.696108	191.988430
46.768730	-4.542611	164.900787
46.020556	-5.600531	27.643717
46.775126	-3.411952	996.940593
46.798321	-5.468067	32.005697
46.818688	-2.499512	1151.621604
45.877168	-3.084302	1991.758871
46.575463	-2.076511	1191.086092
46.154164	-2.755578	1892.526139
44.272243	-0.892847	1964.937572
46.756775	-1.576999	694.531260
45.156306	-0.234208	1107.875949
44.724934	-0.849916	2952.295886
45.538116	-1.024390	12642.176546
46.686615	-0.609598	432.048517
42.246917	-6.221663	39.228972
41.709349	-7.718300	5.529639
42.617801	-7.781740	6.920657
42.770481	-6.954592	12.026960
41.186530	-1.070849	2029.803527
42.170900	-7.500041	7.147036
42.212038	-0.296177	1427.045694
41.832413	-0.524194	1512.829562
42.986329	-1.150443	1326.927835
43.724448	-0.277139	1897.524036
43.363032	-0.523276	2364.467039
43.338275	-0.974937	1678.677175
42.629374	-0.994959	1234.644183
42.386986	-1.361121	972.564284
42.982887	-1.561438	1120.313511
46.329928	-7.363824	0.190852
45.801335	-7.513892	0.445426
46.336547	-6.767103	0.937583
